"","V1","V2"
"14453",0.225228394064747,0.228730029444445
"14454",0.175879559887609,0.162236979634077
"14455",0.182207534954088,0.187324796364137
"14456",0.212903409500212,0.238007002049752
"14457",0.182064320250695,0.188557875082934
"14458",0.219345873121545,0.227209587345325
"14459",0.176209665082098,0.178095468545582
"14460",0.180282304487253,0.181185389116857
"14461",0.163929266013894,0.139290416857298
"14462",0.206750119951912,0.207729885661147
"14463",0.193849348829414,0.176131128445795
"14464",0.201214651161397,0.211641175506491
"14465",0.173863700408408,0.192011927134236
"14466",0.168500655680562,0.167627771425155
"14467",0.190250458774933,0.184620796098505
"14468",0.187207728893956,0.194320014079927
"14469",0.170946584145646,0.167820701975272
"14470",0.158117750497465,0.165999575167262
"14471",0.186067696782264,0.207318492355823
"14472",0.187874836761374,0.188034113302256
"14473",0.174463469721914,0.195520002273562
"14474",0.194092714697705,0.177347031918714
"14475",0.189001276649632,0.211578445599439
"14476",0.154480187531956,0.15054439421922
"14477",0.171225463963135,0.144391149716316
"14478",0.179402757288952,0.175417998005155
"14479",0.194736104387704,0.191844129425887
"14480",0.179149084958125,0.189074172732658
"14481",0.224367439082002,0.221733439747113
"14482",0.187854055109799,0.207031312302115
"14483",0.229758288328768,0.230862471132599
"14484",0.168560030382995,0.164628751130927
"14485",0.220738163730326,0.201349079351759
"14486",0.192355091578663,0.171080345386644
"14487",0.210180917141647,0.227167253482414
"14488",0.183591143524754,0.200281646006769
"14489",0.182292120467422,0.178014327423403
"14490",0.164639669937606,0.159639344646353
"14491",0.200912960265739,0.1986978115324
"14492",0.176186515108718,0.202754371155919
"14493",0.163992938743774,0.150911103256351
"14494",0.185790697991777,0.188370034392783
"14495",0.202959811887499,0.18001435715588
"14496",0.20209239612966,0.191642178374533
"14497",0.168348632640216,0.166693245322368
"14498",0.200683791350768,0.203776721165957
"14499",0.1904129214126,0.198240477355057
"14500",0.187651268291087,0.151230276411992
"14501",0.200753931515129,0.218366698959071
"14502",0.226790239734818,0.260115341772383
"14503",0.179448869420092,0.188293290537297
"14504",0.193448424878391,0.186037962734191
"14505",0.199805596585407,0.220080459709281
"14506",0.20810987127789,0.172256770272954
"14507",0.21005187135477,0.228150737319186
"14508",0.205632940265433,0.234546452112582
"14509",0.194210699309801,0.19888260311652
"14510",0.16043994532527,0.165002298841787
"14511",0.193586143012123,0.188436382273719
"14512",0.199635211998366,0.214846163706464
"14513",0.19043872088103,0.164451940870541
"14514",0.196730626452406,0.194738827766632
"14515",0.163963905804223,0.18080712137627
"14516",0.19059914139059,0.18063074013208
"14517",0.186558224190026,0.187952233704281
"14518",0.16392160194791,0.152616446364571
"14519",0.236539749334756,0.249590622319101
"14520",0.172822491347268,0.187577472898625
"14521",0.202875494300428,0.216420457330941
"14522",0.205123316485389,0.205963100239286
"14523",0.15932649967501,0.151318448331425
"14524",0.186099027357659,0.193863900194191
"14525",0.176802088710954,0.161014544638485
"14526",0.173777745594973,0.17303821986411
"14527",0.164045146377188,0.158150972855361
"14528",0.172732736986354,0.17168009336767
"14529",0.166913948441425,0.188639805110799
"14530",0.224184355611143,0.229820492935679
"14531",0.221752351122689,0.243487712624383
"14532",0.208257530493759,0.225795818172949
"14533",0.217556384826133,0.233383467812343
"14534",0.195130409449694,0.200892558207538
"14535",0.188559209995244,0.208672058979101
"14536",0.196411439701262,0.184314902123086
"14537",0.199765225143054,0.185590840742944
"14538",0.15629376816576,0.154236925588708
"14539",0.184980768393655,0.177006181083174
"14540",0.234760023439314,0.216496918477784
"14541",0.166197964951156,0.15068581362109
"14542",0.207942023245096,0.211719907618663
"14543",0.20923644311969,0.25697397932406
"14544",0.16023835634977,0.16566411883356
"14545",0.211215051477822,0.247325528556365
"14546",0.213608637727813,0.21591279569802
"14547",0.165215664494931,0.183582678441666
"14548",0.202208282852001,0.200458159554101
"14549",0.231923664672417,0.236557724995169
"14550",0.170670112005736,0.167066659235449
"14551",0.222366946743934,0.257142586434895
"14552",0.204994009080642,0.195135012902436
"14553",0.177104630613226,0.174915841796719
"14554",0.191977994886501,0.187411444600104
"14555",0.194423232553497,0.219152729277789
"14556",0.190687932600074,0.190083557772614
"14557",0.185452052985475,0.209757890625292
"14558",0.196135097017465,0.202130057572076
"14559",0.196921331698552,0.198278268729642
"14560",0.229437353319375,0.231588995286488
"14561",0.162932767761234,0.162821677920204
"14562",0.205905630024575,0.219258688676426
"14563",0.164659166444753,0.16330904344363
"14564",0.221282439746921,0.235323300756541
"14565",0.184881583550733,0.167790549849746
"14566",0.184712031513219,0.164803828506384
"14567",0.174949417763719,0.173194331993276
"14568",0.207409814524438,0.218942634566773
"14569",0.206509211883794,0.220120141247997
"14570",0.227662299209198,0.218177014410653
"14571",0.199367567655402,0.184692506717329
"14572",0.193432256902122,0.191469549721451
"14573",0.178141328491666,0.196021557044712
"14574",0.195724917632385,0.206018846238833
"14575",0.173390672604953,0.169467049390083
"14576",0.201866729332475,0.204831994399977
"14577",0.201010181360652,0.195892466138
"14578",0.18328162176811,0.179113713018452
"14579",0.17783379360804,0.167064275090537
"14580",0.226902679483839,0.224151783363973
"14581",0.182953755880735,0.196584749810688
"14582",0.212427701432292,0.243809164040791
"14583",0.170331465030745,0.151556540533839
"14584",0.183233030457927,0.169513903888315
"14585",0.198124919044951,0.178160413644972
"14586",0.15976051615419,0.149425757164654
"14587",0.204773495312168,0.211529584182381
"14588",0.18581275588757,0.238543171085634
"14589",0.207872817752096,0.210224643951882
"14590",0.173867849634805,0.169987743291918
"14591",0.161613022471581,0.169420071304382
"14592",0.176557841755544,0.153593803022298
"14593",0.192540219700993,0.200038838670691
"14594",0.196353169941358,0.199271448443307
"14595",0.220287958789416,0.192388311559048
"14596",0.177323290962902,0.172539499103837
"14597",0.210635585647843,0.225457872075991
"14598",0.176108025302847,0.172367521825137
"14599",0.183326035167348,0.183848550904327
"14600",0.200443757574041,0.189890630152342
"14601",0.194185260732911,0.201640191808622
"14602",0.162610953869903,0.152508302370004
"14603",0.181051200170066,0.163676139347268
"14604",0.205255590461021,0.179535066010484
"14605",0.183726098068784,0.207385596133507
"14606",0.197421166820508,0.201578798391501
"14607",0.217859191444724,0.223695411684079
"14608",0.192062860753867,0.20344716872908
"14609",0.199137580882043,0.196205755743463
"14610",0.218050684224754,0.194214375018411
"14611",0.188368630023625,0.207551754977001
"14612",0.217890977974777,0.235878996091089
"14613",0.188573545176593,0.184161311762335
"14614",0.197383411626447,0.211382574983248
"14615",0.198342507206005,0.195820285928588
"14616",0.217198265313599,0.242131156548022
"14617",0.189917182038034,0.153309421988082
"14618",0.185391914556747,0.195831916720386
"14619",0.197430464268515,0.196495729021262
"14620",0.186650353291448,0.187843252311722
"14621",0.19854890709107,0.201311342388778
"14622",0.227429598550044,0.200153962975226
"14623",0.209677703824481,0.218058470011178
"14624",0.169280655615202,0.186143084888773
"14625",0.192579931678315,0.188193116858571
"14626",0.211696624627951,0.225583479638171
"14627",0.194320098902335,0.217117973243528
"14628",0.175699175474916,0.176032522203333
"14629",0.188622600179618,0.187741421341629
"14630",0.207367199863282,0.194198453482572
"14631",0.204798407945621,0.226301720455646
"14632",0.190506457172638,0.175559699146142
"14633",0.184932262880649,0.170330697750024
"14634",0.195132796360105,0.218738302320198
"14635",0.183124905359444,0.183617906593508
"14636",0.195766039114934,0.183616237207715
"14637",0.168831926885216,0.182058179969903
"14638",0.223005055323761,0.241998647394203
"14639",0.19280042899388,0.209647468869925
"14640",0.192033439188529,0.190373697130524
"14641",0.18377365253643,0.196693570842291
"14642",0.168888771050333,0.188394402538762
"14643",0.167739712148718,0.162216117890419
"14644",0.211715223831923,0.207296847262825
"14645",0.163222519639346,0.173896037418642
"14646",0.170994606598645,0.184389331413679
"14647",0.193565491973837,0.192529282238657
"14648",0.20637387216236,0.20138742678575
"14649",0.178497473752736,0.179902243791625
"14650",0.192875054396405,0.198908679630314
"14651",0.18087303256666,0.183480206332372
"14652",0.172791031119732,0.183649865395167
"14653",0.203906949511697,0.193104026062561
"14654",0.207811404805813,0.227393145842274
"14655",0.195284575270676,0.177792874592498
"14656",0.203297167411061,0.211704209019082
"14657",0.19482629271463,0.186352214393961
"14658",0.203987715828369,0.201608692611072
"14659",0.158353717733906,0.158368213764568
"14660",0.196185136172276,0.209176034479025
"14661",0.153868216746895,0.171836467595631
"14662",0.165711025991849,0.171233030707155
"14663",0.17437978994783,0.168482841205537
"14664",0.208656129159782,0.196911684377913
"14665",0.197328751456777,0.21684662407199
"14666",0.162978064493904,0.165023578866156
"14667",0.158322685726685,0.148116721822531
"14668",0.190016934465215,0.170460794027067
"14669",0.181266611233673,0.183701847378686
"14670",0.192185782703913,0.206423907631501
"14671",0.184538529447542,0.170760938567728
"14672",0.190725755909614,0.182780213426527
"14673",0.174884044262037,0.182753068239523
"14674",0.158502244927601,0.174193566593458
"14675",0.16840871962739,0.167369673021057
"14676",0.170992233751061,0.172962231642893
"14677",0.204377368063034,0.189679588620952
"14678",0.189663621745268,0.178132606360822
"14679",0.175963814429788,0.1828630224043
"14680",0.188323203363172,0.17611656084133
"14681",0.190388908217308,0.196330350632191
"14682",0.21193045890245,0.212420452454462
"14683",0.209008241531165,0.176372653337334
"14684",0.189096689361735,0.198100271471649
"14685",0.214729404530635,0.228840268631952
"14686",0.190161620902966,0.156205216699837
"14687",0.156085529213719,0.151922737037765
"14688",0.183587422253578,0.161767110289363
"14689",0.212032493226115,0.189150622249303
"14690",0.158527557469019,0.156464130228973
"14691",0.186953316714913,0.1962368927072
"14692",0.227479854227773,0.200502723965076
"14693",0.170375318612049,0.159721471779333
"14694",0.205291268415196,0.236901663539447
"14695",0.154432317491168,0.148764151269765
"14696",0.19531076687112,0.170094860583462
"14697",0.200888316206672,0.217983768337492
"14698",0.190094681966617,0.194410663521311
"14699",0.196561833054468,0.214847653274132
"14700",0.207788088249571,0.196687260384208
"14701",0.199636495746845,0.196253471130736
"14702",0.203531943869971,0.198018198570337
"14703",0.179459372722989,0.197053945895331
"14704",0.184326362199495,0.200393222663283
"14705",0.152709510823555,0.159012332251823
"14706",0.20158094286743,0.213605016460696
"14707",0.189914182819291,0.186524587338759
"14708",0.211505582979417,0.235904111022281
"14709",0.159522672204944,0.180663118124052
"14710",0.272880067001634,0.278918245908785
"14711",0.197104939464649,0.197342230045284
"14712",0.191581999129522,0.198953195777126
"14713",0.171774236058509,0.171391807519726
"14714",0.164910048730868,0.177730497374616
"14715",0.214629312312042,0.180294515315396
"14716",0.197694395536391,0.193329346251776
"14717",0.174701823840285,0.205547955264983
"14718",0.184361765675264,0.163228323574788
"14719",0.210690715754091,0.222022118173332
"14720",0.181373381131311,0.186130954452452
"14721",0.169451838558378,0.176777481683673
"14722",0.206054268570004,0.208179260784129
"14723",0.178025198290672,0.145101648217708
"14724",0.193812857043126,0.200893807871121
"14725",0.191859764071924,0.195302276781698
"14726",0.185765256285875,0.172090388474364
"14727",0.19098368182999,0.197551207193488
"14728",0.175888332797268,0.174081184049947
"14729",0.183861888417811,0.167986572912576
"14730",0.191711555545811,0.170182981140848
"14731",0.173745426015584,0.188681031446961
"14732",0.215214043585301,0.239351120183509
"14733",0.169854146557126,0.196177773361133
"14734",0.173226543341878,0.166859857654758
"14735",0.183958436151052,0.178363110826249
"14736",0.191300251636768,0.170303700503319
"14737",0.212548812141304,0.202612572865738
"14738",0.201498345958745,0.184337833019466
"14739",0.204454947384881,0.22342427235131
"14740",0.230231215333563,0.233198622777953
"14741",0.200151022309635,0.196047240517168
"14742",0.193546556707972,0.20094474900071
"14743",0.192824983150929,0.2155776645987
"14744",0.177958438264398,0.150698717627356
"14745",0.18109968150141,0.166281184611655
"14746",0.174885615456854,0.159826070436779
"14747",0.181099916616978,0.215215762069039
"14748",0.180181576452309,0.201549330177366
"14749",0.247414571518353,0.223987805489901
"14750",0.186851707932628,0.220480161348028
"14751",0.218994766264221,0.236692022350886
"14752",0.171438464249686,0.178243821399847
"14753",0.181545656312432,0.171452335493226
"14754",0.186121848216391,0.173945029137727
"14755",0.189634604890939,0.17769951617232
"14756",0.191772706433982,0.195312273867972
"14757",0.183422008286246,0.213997480190112
"14758",0.173309130680591,0.191125271256162
"14759",0.202374513397162,0.203526739004272
"14760",0.181442504227299,0.201038665170301
"14761",0.177689568442444,0.195459513972482
"14762",0.220687719473152,0.248449221015961
"14763",0.173820134841657,0.171928500550814
"14764",0.205630002187415,0.202985398920171
"14765",0.184776502621723,0.181605866383041
"14766",0.20053103922681,0.199938239558215
"14767",0.202553103110533,0.217306828808487
"14768",0.201036532161168,0.195480064633332
"14769",0.204464054739387,0.166055088331194
"14770",0.195824787576305,0.178305771105896
"14771",0.18118294230595,0.187328323930586
"14772",0.160634318200357,0.155686810574205
"14773",0.174641963802974,0.181038311741028
"14774",0.179643519504266,0.190099637259
"14775",0.204132360330033,0.203057468643865
"14776",0.211677930244779,0.215577562133234
"14777",0.167041010368468,0.196286025902117
"14778",0.198051533835376,0.227663976655866
"14779",0.156865879952779,0.160489846964699
"14780",0.187738233730574,0.172433217480419
"14781",0.22977482769377,0.187438305404945
"14782",0.18440098880515,0.181212408991934
"14783",0.189586565882495,0.188975554447597
"14784",0.218369666208354,0.245113604387746
"14785",0.186228400062727,0.202259853276089
"14786",0.193964840695406,0.20035857938518
"14787",0.209867574155907,0.202853443766156
"14788",0.187032070328107,0.188739014058141
"14789",0.194333881134737,0.171793081302736
"14790",0.186777086033498,0.170173880784169
"14791",0.183187791550818,0.164803982002564
"14792",0.173746971071824,0.184262596245314
"14793",0.207191289044445,0.214870951336566
"14794",0.160656353881143,0.152344320089797
"14795",0.169714654235734,0.163549627914277
"14796",0.194753586269591,0.22645761280309
"14797",0.195860215192034,0.217095112192129
"14798",0.201699302299573,0.216327549208562
"14799",0.200521217443216,0.213003266767329
"14800",0.192629780391089,0.196809085534435
"14801",0.181926003927653,0.180043811745693
"14802",0.221972071892269,0.22000112091235
"14803",0.20317309740023,0.215666097097636
"14804",0.216258028684522,0.22890081121406
"14805",0.163471915713861,0.169496641825331
"14806",0.217596709663643,0.229035625305466
"14807",0.209868237766106,0.225845032347289
"14808",0.187998245477969,0.186961770506837
"14809",0.159149627995373,0.153736022048677
"14810",0.189837360969973,0.18959078379413
"14811",0.183536838553412,0.196362344267106
"14812",0.208095948510382,0.241929728511169
"14813",0.184670275879321,0.208643194485228
"14814",0.174764313645667,0.18348111586961
"14815",0.193328151947362,0.208881814179243
"14816",0.174197485911553,0.17975718379864
"14817",0.168441257897198,0.150373614884392
"14818",0.203987851247907,0.210838706656946
"14819",0.161317980155677,0.158221421607747
"14820",0.171682142525019,0.165162788980784
"14821",0.182131714133121,0.182826197830199
"14822",0.209996616613095,0.209120157631445
"14823",0.190846666796566,0.195073311761365
"14824",0.187951076681797,0.18184721653175
"14825",0.191214459864575,0.18795168941596
"14826",0.176606782788472,0.176108404338741
"14827",0.184394513035907,0.188659865678545
"14828",0.183616073713849,0.182008302710758
"14829",0.174987438081323,0.187912701735011
"14830",0.202722104867671,0.176302782022282
"14831",0.180764961195212,0.180294412697205
"14832",0.197118166584202,0.222086674507129
"14833",0.234961931914575,0.265833817993843
"14834",0.21652922394992,0.216538355571315
"14835",0.164101687566254,0.165388064793224
"14836",0.209212180967274,0.227404283068755
"14837",0.242414773446945,0.235397315489212
"14838",0.225672893978649,0.2528680130326
"14839",0.168759007482213,0.191788497883149
"14840",0.195090805514514,0.190279688463145
"14841",0.202866206324402,0.206491993935129
"14842",0.19043559729479,0.20283575714091
"14843",0.182018581279275,0.208039265998655
"14844",0.187511468033661,0.213390613055161
"14845",0.179978495980596,0.191270559043305
"14846",0.214691754262648,0.215065780520215
"14847",0.226104781391648,0.209065421474608
"14848",0.149511581665984,0.14106261262953
"14849",0.229615444538164,0.228683922302323
"14850",0.15928088462522,0.148260708860213
"14851",0.188007585255249,0.19760036582896
"14852",0.170661502834616,0.168240870075553
"14853",0.183400513725383,0.191099617225843
"14854",0.207369608576876,0.228323542310553
"14855",0.184502443360665,0.196762373870032
"14856",0.182173490524933,0.21286945455426
"14857",0.181166830048747,0.174673664365103
"14858",0.174942104330028,0.175757011066956
"14859",0.162563197590529,0.169822138166517
"14860",0.204447131276923,0.204525177870275
"14861",0.181678611443868,0.177126763561794
"14862",0.235447580718722,0.232749025852449
"14863",0.198800813387457,0.232931977157469
"14864",0.189144667186892,0.201539516854146
"14865",0.19049082877698,0.218959687961393
"14866",0.182027854984717,0.174537736814406
"14867",0.182270330665234,0.182433381086858
"14868",0.168670857109509,0.156513184409031
"14869",0.21780551123674,0.209078990049726
"14870",0.200995829098697,0.202002710885159
"14871",0.181907608136219,0.175319332200388
"14872",0.206561100670027,0.214800886220484
"14873",0.221916545131288,0.208245490816975
"14874",0.19266173144073,0.18597352561751
"14875",0.203223417019832,0.181331399153205
"14876",0.216657555773594,0.228758306853977
"14877",0.189170426784387,0.210447178455505
"14878",0.196834813860408,0.179111395139168
"14879",0.227245410190166,0.214686834256842
"14880",0.171125661591328,0.185148016916518
"14881",0.161292696459524,0.156166988055734
"14882",0.177470166819253,0.199386979816512
"14883",0.187785355250142,0.186836244822679
"14884",0.193631111496286,0.18026940422623
"14885",0.182096114826401,0.190949341775877
"14886",0.192007218048466,0.201875172893666
"14887",0.227054798140459,0.242346619608288
"14888",0.205644512891612,0.218429147395066
"14889",0.210943574443007,0.211206257916886
"14890",0.234792428515523,0.21386338857588
"14891",0.175581496413322,0.191230027821678
"14892",0.183078320297457,0.187446903078282
"14893",0.189117444334664,0.180382589340396
"14894",0.209251295876992,0.206466936111566
"14895",0.19481827127377,0.18552010610166
"14896",0.178754544101408,0.147513775457153
"14897",0.170842599601096,0.167690880247059
"14898",0.204877655753871,0.203548611775305
"14899",0.183070345220154,0.158312256806457
"14900",0.187695685181271,0.164443068942333
"14901",0.187201207330299,0.173453004042218
"14902",0.175323462867757,0.163527576867334
"14903",0.158655685582708,0.162132877856091
"14904",0.186866133442886,0.182691756685914
"14905",0.178893984732231,0.184284983957079
"14906",0.164467023598614,0.185205909640889
"14907",0.197228905067118,0.210552447835696
"14908",0.227576203875694,0.253679326034491
"14909",0.192675641553578,0.181981025934594
"14910",0.204106126981535,0.217425100442026
"14911",0.190321537539518,0.210126222183501
"14912",0.209939723734288,0.190770327366573
"14913",0.194208108806358,0.224139650037177
"14914",0.179231015511618,0.161116436154245
"14915",0.208549865596186,0.20820686206558
"14916",0.183002160724648,0.198232601213923
"14917",0.16809444153004,0.179580844630153
"14918",0.173238837456732,0.154957953645381
"14919",0.196343132678992,0.16609124142336
"14920",0.188215191743969,0.194807998616141
"14921",0.178851472285525,0.214298144754491
"14922",0.206258120453243,0.217711431132326
"14923",0.173495147671449,0.174139180056164
"14924",0.193650793268297,0.211106627571741
"14925",0.17740281936172,0.187824075063948
"14926",0.171944331164572,0.173376647692053
"14927",0.162017816637543,0.164218848160923
"14928",0.162290515415148,0.159173226536669
"14929",0.217728154477524,0.155666650676287
"14930",0.164023928781671,0.167466798907454
"14931",0.208143849367176,0.185074191993881
"14932",0.205716326736453,0.23592225091587
"14933",0.20997601698075,0.237459293587815
"14934",0.194322923594338,0.177948665792471
"14935",0.245496451618465,0.275347270191203
"14936",0.22390678416342,0.224224411846021
"14937",0.168919147360957,0.178067524332535
"14938",0.193502260135051,0.197572389394552
"14939",0.173157558299426,0.186476443111038
"14940",0.190087909090647,0.184667054074748
"14941",0.210229163181092,0.236634268226855
"14942",0.171484203474882,0.177245391439609
"14943",0.194683816614443,0.209258083523994
"14944",0.19313868230618,0.185231160862111
"14945",0.189179322841695,0.181545964559413
"14946",0.174939984880362,0.178804764305431
"14947",0.17656180368702,0.168559355306203
"14948",0.189591675117657,0.192206255942769
"14949",0.208669872640472,0.231129095810968
"14950",0.176508260278142,0.165467742645958
"14951",0.190026977646055,0.194945676721186
"14952",0.177842017908043,0.187179310581961
"14953",0.19024537501195,0.188144926429216
"14954",0.209684082273778,0.185163560946732
"14955",0.186207701675462,0.181535576619591
"14956",0.190118436281704,0.185851672237501
"14957",0.18359245285697,0.191870117824484
"14958",0.185886639181192,0.193092635677231
"14959",0.196573565160896,0.188053440953402
"14960",0.174738907543566,0.147634609041553
"14961",0.204120324307846,0.191567164175211
"14962",0.170977316299532,0.165029914836582
"14963",0.219600214598942,0.218233612435016
"14964",0.194783875173413,0.180119910365447
"14965",0.191569280465948,0.193579749813056
"14966",0.168719398096161,0.164111536041772
"14967",0.194601333609209,0.194991776216634
"14968",0.19390067789657,0.209147169222981
"14969",0.202506962092882,0.184031178284784
"14970",0.175288101330412,0.179240460321415
"14971",0.168538750798052,0.153658407756076
"14972",0.188321701355659,0.190551630601075
"14973",0.174038074016775,0.191708488567342
"14974",0.165946512975756,0.174064335358134
"14975",0.197865223017856,0.193809089639155
"14976",0.179524388046662,0.173953321966821
"14977",0.166551447927188,0.174676506452087
"14978",0.180013963238111,0.179820698429121
"14979",0.220245614941378,0.241856070029684
"14980",0.197208918517169,0.213864572492842
"14981",0.166127454824319,0.159042414138724
"14982",0.179882042911805,0.168464697201551
"14983",0.181406112629486,0.200877491493471
"14984",0.1965705504501,0.184725544964162
"14985",0.181709024716442,0.183347353801766
"14986",0.190226254058722,0.200268506782975
"14987",0.173484336965771,0.173535129513733
"14988",0.20596190140617,0.235027361174989
"14989",0.174561510909292,0.186318269318631
"14990",0.235936666928543,0.234204681155997
"14991",0.188926806225462,0.180777190901332
"14992",0.227062448775579,0.240702644421429
"14993",0.180335292937127,0.177638256364548
"14994",0.17277175342308,0.173744485891121
"14995",0.176819392146461,0.183172884325142
"14996",0.231844171344039,0.257310563648727
"14997",0.177711212375862,0.157385998124219
"14998",0.196602020895987,0.183757553360177
"14999",0.168065225766041,0.181290701872935
"15000",0.178095343655984,0.184139008068619
"15001",0.177485980815107,0.17678237671506
"15002",0.19203406630916,0.172399773289987
"15003",0.202274937462203,0.206713855537217
"15004",0.239735384426616,0.258078170760568
"15005",0.185423068446564,0.182362419371719
"15006",0.174608610787496,0.197189415911137
"15007",0.221334130627209,0.22101528664027
"15008",0.162662857959076,0.171724732526604
"15009",0.175203143889628,0.152586822526927
"15010",0.206268918440731,0.185545056892136
"15011",0.175367269701013,0.171852061114814
"15012",0.190287418762352,0.181208170360067
"15013",0.19239225515855,0.212737888272226
"15014",0.176088207208545,0.168634436263769
"15015",0.191582052896326,0.190828532009993
"15016",0.189440070719064,0.202157248611853
"15017",0.220946880407491,0.209554137901384
"15018",0.183459264733217,0.173768087003311
"15019",0.230010112954917,0.209553494964288
"15020",0.205662522651853,0.220235782783394
"15021",0.180645629789813,0.187575872883249
"15022",0.185126934769641,0.189168988964972
"15023",0.185998395338068,0.181248989758106
"15024",0.198079912873661,0.199728831124332
"15025",0.205484600771949,0.229253574718008
"15026",0.196802010584733,0.155967518056262
"15027",0.200949906169449,0.207943750489994
"15028",0.189158613124299,0.185540769523169
"15029",0.21529549968502,0.208711412982986
"15030",0.197848413212001,0.203028381430538
"15031",0.198864681092104,0.171699212059582
"15032",0.229506244882418,0.198268232033729
"15033",0.181351082679822,0.191616508593389
"15034",0.186505163750204,0.196807062846064
"15035",0.19210687856103,0.197771805261064
"15036",0.185223338043897,0.19854534423512
"15037",0.172601289907025,0.143557233613884
"15038",0.170820861322572,0.155279610081041
"15039",0.213768983323507,0.214497857046747
"15040",0.199081506968091,0.191942128863666
"15041",0.215854849858406,0.169839622230435
"15042",0.179738422245184,0.183299463992129
"15043",0.178972319880869,0.18410339947882
"15044",0.180464633738522,0.153411856223786
"15045",0.17320601946317,0.174810583597939
"15046",0.209809056213089,0.221044380206262
"15047",0.212603902524241,0.192720577567148
"15048",0.20497955497058,0.20315706693041
"15049",0.167932943597135,0.163311654510414
"15050",0.169181000370694,0.180294243304796
"15051",0.151468457848422,0.16189386925271
"15052",0.198116803655034,0.172183088086208
"15053",0.178748660083526,0.174614502907123
"15054",0.206844183785311,0.179956520114902
"15055",0.177883929100896,0.19107736928782
"15056",0.189662545213601,0.200251494257039
"15057",0.183085958223885,0.190582705714291
"15058",0.215375114308448,0.211567618682766
"15059",0.196744237366435,0.193914465622536
"15060",0.176457492235306,0.169401766761398
"15061",0.232070720972585,0.24187296457389
"15062",0.190236232222091,0.20953627484213
"15063",0.165749817048909,0.164738294809216
"15064",0.145627102368424,0.135056704274286
"15065",0.205696175603964,0.181264213192721
"15066",0.181685715567802,0.201540942710456
"15067",0.190329223734654,0.200070992075229
"15068",0.199981631361031,0.211308681612292
"15069",0.166265565846222,0.153229731408216
"15070",0.181324371801028,0.180015921126287
"15071",0.188802600420239,0.198213033211426
"15072",0.220629464747965,0.268949012824657
"15073",0.188917222453461,0.195672628721689
"15074",0.246289245264198,0.24128765997581
"15075",0.212636855664068,0.23694479047887
"15076",0.191804884459159,0.182312251687574
"15077",0.189058116925689,0.186093494437297
"15078",0.195949810981203,0.224956705304069
"15079",0.214023781929827,0.207114601677265
"15080",0.185977699148779,0.163735891539718
"15081",0.171762516460807,0.192501931886168
"15082",0.156901370740043,0.153808772306447
"15083",0.184356051826909,0.167188151883902
"15084",0.254719230042801,0.283552850898985
"15085",0.156303114299857,0.161892548150512
"15086",0.205131042730747,0.173362499595677
"15087",0.191840445653434,0.206177322425182
"15088",0.208373308008745,0.181620458536455
"15089",0.217069292158288,0.222108142183526
"15090",0.197056069720384,0.184855722932002
"15091",0.182508410402687,0.174046304863891
"15092",0.209958610932066,0.189904705855018
"15093",0.196128123172175,0.195581001265308
"15094",0.212808697473044,0.199040575402084
"15095",0.198640297909621,0.165284640684585
"15096",0.19343345648527,0.169941475554381
"15097",0.19946492495845,0.188187819775659
"15098",0.187295497287316,0.176273398670365
"15099",0.216812329060771,0.184771980744054
"15100",0.200546076356896,0.166991491358095
"15101",0.204849928997738,0.230902467760087
"15102",0.17008440813358,0.163152607304049
"15103",0.189408085135547,0.162468631904691
"15104",0.158453160734391,0.151543355001235
"15105",0.192166373793335,0.192267365015564
"15106",0.201807785480873,0.186189563106613
"15107",0.184384307008202,0.176894008145607
"15108",0.188562331009125,0.169275952739235
"15109",0.215703488596024,0.19443403975448
"15110",0.197629766965199,0.210064382226815
"15111",0.178729698794784,0.167474518013336
"15112",0.20352197067537,0.175177842192359
"15113",0.169290755297544,0.154266157596463
"15114",0.220333945979633,0.232515128383175
"15115",0.186221994787701,0.190074918689819
"15116",0.204834625950362,0.216231743833423
"15117",0.216913807364872,0.197187163674878
"15118",0.183157397492049,0.195413199563625
"15119",0.188319062015902,0.196546425233657
"15120",0.202028507459917,0.217347432333488
"15121",0.180111530571353,0.18106802852706
"15122",0.175649821865586,0.168712105614966
"15123",0.182694843673763,0.201296267864403
"15124",0.190731414602507,0.186880450914923
"15125",0.204200185922647,0.204703821611147
"15126",0.205918233524201,0.211203073477036
"15127",0.195643220606339,0.227310764188584
"15128",0.165682013088987,0.174921455755063
"15129",0.196412697017747,0.188826083431443
"15130",0.15227607174307,0.148419984203708
"15131",0.232622014136531,0.282024081392329
"15132",0.185524396039575,0.182893313354854
"15133",0.193486429755703,0.198759307583794
"15134",0.214060797575152,0.243907169433036
"15135",0.191722602158666,0.210288037625012
"15136",0.184549480230525,0.186802023638682
"15137",0.192685698221467,0.193791177669806
"15138",0.221450209112816,0.21052365021157
"15139",0.178897910486224,0.193417831762473
"15140",0.186494726435134,0.191085529901131
"15141",0.168595652143923,0.158612662105444
"15142",0.171149195561845,0.174585943035077
"15143",0.206335163484469,0.200405588571413
"15144",0.160799148390722,0.158256183170912
"15145",0.188765104345925,0.216812370653955
"15146",0.203997338223456,0.185865108618468
"15147",0.200869221210171,0.235868868751679
"15148",0.204680671456356,0.191792264079506
"15149",0.194640521381512,0.201931042787871
"15150",0.204239808816774,0.234018026852564
"15151",0.172413322296089,0.166450084727363
