"","V1","V2"
"2072",0.277562588940252,0.20783907100312
"2073",0.360528285244841,0.23069691302811
"2074",0.282239579086682,0.211654850277278
"2075",0.32259516348478,0.23132776930133
"2076",0.467474407328044,0.290119456575442
"2077",0.283112756717601,0.200747823489096
"2078",0.35305853685638,0.285091178809772
"2079",0.304190347788331,0.198866068925099
"2080",0.330955045819367,0.228113789433001
"2081",0.28841250151802,0.211835958206635
"2082",0.830715994885633,0.570870231226456
"2083",0.240964865830246,0.17284318455734
"2084",0.298532144252075,0.228085139800381
"2085",0.64279078940208,0.480778278920091
"2086",0.251039515443741,0.187354380724499
"2087",0.472460349698511,0.3359983239001
"2088",0.223613132439929,0.196881742977948
"2089",0.425415563720522,0.302234682302123
"2090",0.248210785259984,0.168515194802203
"2091",0.262010936376135,0.203448058398474
"2092",0.367198404493468,0.257124496910267
"2093",0.304113427743064,0.222353411222628
"2094",0.312243144895434,0.208972109953484
"2095",0.404249914848307,0.244321650445956
"2096",0.2635587968966,0.206851700196832
"2097",0.399286529416153,0.238626842833286
"2098",0.385372757767599,0.262744480016531
"2099",0.611851126206393,0.442683532698687
"2100",0.280102344637467,0.221692266186495
"2101",0.228969878926642,0.185557847772665
"2102",0.248329004213544,0.186834238813116
"2103",0.286592121428734,0.219589626055014
"2104",0.273869530325502,0.231036802152926
"2105",0.259677837489267,0.215297626474194
"2106",0.355949894369592,0.191515018344338
"2107",0.372544410551138,0.192181232143397
"2108",0.255913218572338,0.20872868095462
"2109",0.310847267809698,0.201587815334705
"2110",0.284053312455088,0.226671189636808
"2111",0.310166685172212,0.238654684237305
"2112",0.33867924972201,0.200288596198445
"2113",0.406176288928919,0.269923797725389
"2114",0.254971618204083,0.205712796619341
"2115",0.446296532222871,0.317342662111032
"2116",0.445908073849665,0.288294185559126
"2117",0.479949502999325,0.329493756250237
"2118",0.209270539644615,0.181016609043245
"2119",1.20709013809797,0.819391566437549
"2120",0.308737681662857,0.281569910221873
"2121",0.239535898948755,0.201956617649417
"2122",0.3523029059593,0.230815856567282
"2123",0.257160273697424,0.232918193378339
"2124",0.283962991204047,0.227126604944252
"2125",0.36386642203284,0.245949427518465
"2126",0.253136879271831,0.23147492615678
"2127",0.266311717579838,0.23067093741148
"2128",0.263251895863693,0.224888679580202
"2129",0.695281673592295,0.505447823547968
"2130",0.470325486105637,0.376331418516666
"2131",0.440371049514156,0.314985596776914
"2132",0.340739643182339,0.276438923329161
"2133",0.240974731397248,0.216019323931835
"2134",0.790179059919748,0.178003758804249
"2135",0.254105336764667,0.218852713866023
"2136",0.738856304872478,0.518680625244862
"2137",0.344276158062841,0.275233317971491
"2138",0.313879890960588,0.220823365496314
"2139",0.377286202122852,0.238223755189094
"2140",1.60300389418074,1.17545655347585
"2141",0.37043375603969,0.2842783438353
"2142",0.426365636988788,0.273456555322765
"2143",0.255966658282397,0.17431498481705
"2144",2.19777806258046,1.62082586842004
"2145",0.470497177460092,0.339632019134429
"2146",0.371792396940053,0.266140360322406
"2147",0.465610527544915,0.313392456798966
"2148",0.461940899822541,0.295550572860047
"2149",0.37000150056122,0.24077457758614
"2150",0.261183059465512,0.218803564514298
"2151",0.330791909087237,0.261740919543148
"2152",0.209054180054626,0.169711957797274
"2153",0.341654424157134,0.284030630783525
"2154",0.304084150287357,0.207346165083859
"2155",0.314630514048015,0.199519879917153
"2156",0.316825479961882,0.213913873300856
"2157",0.294523365905268,0.235412215945668
"2158",0.269391620772305,0.235655842108535
"2159",0.455184874536029,0.31551752183422
"2160",0.996656298433595,0.649947356222443
"2161",0.31336647610313,0.242406725750521
"2162",0.730478815060985,0.365185860905159
"2163",0.347870187873447,0.227029838498919
"2164",0.200514581077376,0.175103110539101
"2165",0.920670865104591,0.613926847371972
"2166",0.471182222801493,0.308316153134821
"2167",0.251259774139841,0.209753427181445
"2168",0.317995591406775,0.245677531777514
"2169",0.243452150087381,0.188765329876597
"2170",0.287155731584886,0.176159170118996
"2171",0.353364871056375,0.269114680752648
"2172",0.483009637220081,0.358084588825292
"2173",0.68966086284675,0.49325727815899
"2174",0.242060438025541,0.193955897865549
"2175",0.240260893086545,0.194235238292395
"2176",0.285007214925198,0.196272745880508
"2177",0.243261550151326,0.214937249618286
"2178",0.264921940257871,0.20532309431873
"2179",0.24442980707309,0.219295724801462
"2180",0.392976019060041,0.296136615821865
"2181",0.521716222667878,0.315152722589465
"2182",0.284769365773432,0.234147850827193
"2183",0.392343122986804,0.264357342133581
"2184",0.457048408366876,0.336136554731013
"2185",0.26053010350379,0.19252846535455
"2186",0.216475041590272,0.196832032155999
"2187",0.53092745878812,0.309788165802988
"2188",0.348937012167568,0.255592787475108
"2189",0.326735422405513,0.231406245394254
"2190",0.246072070239291,0.186283908368584
"2191",0.238090068475066,0.220875354309713
"2192",0.281011338175997,0.213268284165453
"2193",0.495893925236567,0.36700449686074
"2194",0.692091608085067,0.5122282273616
"2195",0.842204911547869,0.552456963313209
"2196",0.415351088173626,0.27946521385272
"2197",0.217594998425145,0.205876439404464
"2198",0.767867368520265,0.372152509640379
"2199",0.438437987526956,0.310476602368915
"2200",0.272232903774682,0.218879693060019
"2201",0.304259691602501,0.251864145451248
"2202",0.221376269205038,0.194331872111853
"2203",0.915640424647539,0.684529039987841
"2204",0.27003639247239,0.232330197985084
"2205",0.414377965678473,0.339593369473871
"2206",0.334212316278197,0.232140147620056
"2207",0.381666411967719,0.20408800266627
"2208",0.24126584182258,0.203139326081013
"2209",0.4223706701945,0.268187315252303
"2210",0.281509106252679,0.233359024495755
"2211",0.342249191459227,0.227000842020059
"2212",0.250056032443507,0.229893213509184
"2213",0.323724402060097,0.229123612473426
"2214",0.465766606477161,0.357591204952126
"2215",0.295280318914591,0.204745290528631
"2216",0.257086203909873,0.200116951536642
"2217",0.324681636478793,0.258047584955541
"2218",0.352915655144907,0.2594002449733
"2219",0.381404995783914,0.246845142935114
"2220",0.300794904437872,0.204621836076674
"2221",0.268740025250008,0.221052653923774
"2222",0.430477189355281,0.300095996021088
"2223",0.23301927469029,0.213641439819448
"2224",0.318499227233413,0.256719023172783
"2225",0.286741683926705,0.243078997497633
"2226",0.281034947552847,0.256988323158895
"2227",0.301908023054559,0.212917773559676
"2228",0.236680092387136,0.202545031714659
"2229",0.354634947859084,0.318057818530866
"2230",0.795231167758593,0.589577123542035
"2231",0.809807138819156,0.135313241721512
"2232",0.689549398707497,0.436924376053852
"2233",0.264976982817281,0.191892562163061
"2234",0.324772247033149,0.212170639598569
"2235",0.283118734359404,0.236570856536043
"2236",0.290482942001552,0.233831485112966
"2237",0.27278516662921,0.216302478777041
"2238",0.254744728469858,0.188651885913101
"2239",0.271195361879895,0.184310732516134
"2240",0.361435772328574,0.269337951060224
"2241",0.351699086897572,0.247695444897479
"2242",0.331449255223448,0.264263743235747
"2243",0.337099911942195,0.246751935812824
"2244",0.26582068398122,0.172813315275273
"2245",3.81075088118367,2.8388798089579
"2246",0.34357912006067,0.256532997773154
"2247",0.34475855933575,0.242647889543041
"2248",0.367772805530752,0.260584563049073
"2249",0.235923527589871,0.195234592850924
"2250",0.425660965951221,0.275122116730719
"2251",3.03803696344058,2.22564127242376
"2252",0.268222591399917,0.191634413691047
"2253",0.37096277877179,0.291689164509805
"2254",0.942950928544105,0.697153205987821
"2255",0.401992834963515,0.252345939778458
"2256",0.282806233693499,0.223488101119017
"2257",0.27499914081311,0.213824898282627
"2258",0.258498443122677,0.1898503653196
"2259",0.321406243945842,0.207383939609896
"2260",0.253633829259264,0.214791474333889
"2261",0.669899310993644,0.532492335711111
"2262",0.368540475003359,0.183197130699277
"2263",0.816126611932942,0.525294744489182
"2264",0.348556741222648,0.254784950238527
"2265",0.28229409731056,0.250991561226788
"2266",0.930856188906816,0.692691895941239
"2267",0.231406937740158,0.209069427245327
"2268",0.290507870874489,0.223512641913597
"2269",0.315321161207133,0.230254662822025
"2270",0.261820596440236,0.196939829812345
"2271",0.263279883182412,0.220827015547645
"2272",2.66583193522876,1.99579450526697
"2273",0.445022766423986,0.268260507859674
"2274",0.382180188466343,0.172459926400362
"2275",0.4653647127752,0.313796213245919
"2276",0.363105393956513,0.241178913704984
"2277",0.341509048019932,0.225580711029448
"2278",0.312808536367215,0.217457820808873
"2279",0.675814364025792,0.517735403196512
"2280",0.261718322661436,0.187282273348331
"2281",0.375141613307607,0.259641278639963
"2282",1.04572668333034,0.722631926386431
"2283",0.378922270081944,0.253457908080262
"2284",0.307476164183492,0.169036590576685
"2285",0.30988876003956,0.176161452882922
"2286",0.2967026296725,0.233639823683044
"2287",0.914241639797849,0.621924278047989
"2288",0.246930393577809,0.20840052982594
"2289",0.303911915709384,0.221811038979269
"2290",0.406207730843405,0.268097697258063
"2291",0.273336726402482,0.234094803314437
"2292",0.23878350175567,0.195835447439981
"2293",0.290965124543137,0.18438287737257
"2294",0.558373249200912,0.427949990298426
"2295",0.278113125171597,0.195089119048346
"2296",0.435540317120782,0.296543530439363
"2297",0.258274926746288,0.210952612302613
"2298",0.545533669891209,0.430287253031268
"2299",0.320288518586589,0.317338100405015
"2300",0.363179464445908,0.272519867190719
"2301",0.354177625655936,0.25501582248256
"2302",0.259671923209297,0.168912432324734
"2303",0.65333284334198,0.418780813933483
"2304",0.311939116772644,0.197070753735621
"2305",0.246043122058446,0.197025632565869
"2306",0.304221061553993,0.191363404772194
"2307",0.278261307540821,0.215001770347026
"2308",0.265204832700072,0.227424840717628
"2309",0.258694608054645,0.219172435960176
"2310",0.79205373928394,0.483468281514633
"2311",0.39080485722776,0.23904467793993
"2312",0.273092731789144,0.19111897021211
"2313",0.918079036805163,0.70236023111807
"2314",0.459603731382412,0.303512366683614
"2315",0.369947114784838,0.224524778295243
"2316",0.346398802510127,0.231356427495898
"2317",0.303252834316002,0.276825033328362
"2318",0.359163149093834,0.269352256062454
"2319",1.64210240552255,1.15824670388494
"2320",0.306054899874469,0.238651605224534
"2321",0.36515324536206,0.272460960634535
"2322",0.235167536705552,0.205208132035145
"2323",0.243187784572228,0.211723250262724
"2324",0.2983129369432,0.27373194138656
"2325",0.432984392248641,0.274924691824545
"2326",0.49816297079727,0.28705765659292
"2327",0.239520369957866,0.189345777480105
"2328",0.979075185225202,0.687692544545371
"2329",0.323169644287931,0.271158372188828
"2330",0.706638543674911,0.473139628874351
"2331",1.63701642511121,1.19916883668661
"2332",0.276460750975225,0.223071440486435
"2333",0.386883519647414,0.269445709833965
"2334",0.520080769875999,0.392364289124162
"2335",0.231968987830301,0.205434068458151
"2336",0.362403936781394,0.239082353785225
"2337",0.367939530954654,0.26232327635959
"2338",0.273001247037282,0.227886868342195
"2339",0.295396382010594,0.22288037842839
"2340",0.376562902382368,0.22081502585322
"2341",0.527934453387309,0.315827933812551
"2342",0.277948809787531,0.236912855089722
"2343",0.792073867258239,0.264813749347586
"2344",0.306167498944976,0.225420893082955
"2345",0.271508138721399,0.221521387978996
"2346",0.980170968077322,0.706672539040499
"2347",0.311616472153082,0.185541558074053
"2348",0.598767152365917,0.467848615199187
"2349",0.294631546360345,0.233146698312761
"2350",0.2706677459048,0.236069475109631
"2351",0.771484068965477,0.496509623896091
"2352",0.324544179933073,0.239143221789894
"2353",0.845653788944761,0.346921266255957
"2354",0.268151177987224,0.200999161629895
"2355",0.737376503362528,0.491131992627295
"2356",0.457780094745224,0.285996953021066
"2357",0.296987155605851,0.242079797820392
"2358",0.287174307272562,0.226256342832484
"2359",0.490616070089102,0.348916398501535
"2360",0.626010711611732,0.422845007929206
"2361",0.301297969121929,0.206037697307029
"2362",0.359586713335143,0.236230999484557
"2363",0.291334069422656,0.240379242538914
"2364",0.468732953524115,0.335452198631862
"2365",0.316222536992982,0.231744372547006
"2366",0.282906468109358,0.226361465818604
"2367",0.239164554618221,0.16290173192877
"2368",0.494014360933783,0.336903193991679
"2369",0.414498917549338,0.179380750022172
"2370",0.268223435886718,0.210847385700828
"2371",0.419578991456181,0.230710350152053
"2372",0.204633409808869,0.180058503566549
"2373",0.32995771137169,0.266951343696902
"2374",0.659230606989789,0.451380284272822
"2375",0.255693088974428,0.207157246133656
"2376",0.321175996046076,0.20788619281731
"2377",0.366288854371643,0.303350061237195
"2378",0.239486863492259,0.19022204530763
"2379",0.345670033593962,0.204808074311323
"2380",0.30570032326136,0.173426172846064
"2381",0.323571506128702,0.302454586196347
"2382",0.26131861979985,0.209493533188017
"2383",0.275909147938879,0.204028806440666
"2384",0.872345431984686,0.633905303266379
"2385",0.265532379160585,0.213043350494209
"2386",0.47254446920519,0.309326950043826
"2387",0.23157821915364,0.226378185638361
"2388",0.228206755964222,0.188056362037745
"2389",0.951167799040321,0.649523944938815
"2390",0.293670577970792,0.239226547195458
"2391",0.337806587768452,0.242845681840657
"2392",0.272339472011643,0.207352689652222
"2393",0.330903411424485,0.248578692049871
"2394",0.26453452770672,0.242791106932177
"2395",0.30153069781032,0.256045602441127
"2396",0.296386245465589,0.200672296642183
"2397",0.357189513043838,0.24396269369437
"2398",0.300064075819394,0.197596348296637
"2399",0.256881058161823,0.178199740791313
"2400",0.304608047291987,0.192325933198461
"2401",0.389525577553769,0.264974207348743
"2402",0.287197034774085,0.166975056753794
"2403",0.52705609254014,0.376980823458968
"2404",0.284721440971825,0.222415520675757
"2405",0.3189301702438,0.269613280148177
"2406",0.36830216978207,0.264362436983587
"2407",0.419374575172164,0.28134001587933
"2408",0.336112597851282,0.254711422148039
"2409",0.355209278068181,0.231784724466032
"2410",1.50717945818691,0.94423750442847
"2411",0.298996205516899,0.241899858908704
"2412",0.779432423983076,0.534827788657347
"2413",0.290471904232551,0.251580738202419
"2414",0.338506115616562,0.222731190911817
"2415",0.295776947810643,0.194869733632899
"2416",0.304103042209125,0.274065611004435
"2417",0.322007455475026,0.224609131363851
"2418",0.246372988929532,0.180039230555607
"2419",0.230855089691161,0.228018719001449
"2420",0.399244502493226,0.292609021181095
"2421",0.28575962465316,0.245883480545409
"2422",0.525375249515092,0.379140649054115
"2423",0.529495286485051,0.25504480414342
"2424",0.446348015548183,0.325109875067031
"2425",0.315856424399441,0.21779893971364
"2426",2.60746138323682,1.94375250780581
"2427",0.291340856329858,0.230572462031573
"2428",0.313292606124624,0.192926962689228
"2429",0.393959574051856,0.251395541397001
"2430",0.637065942620321,0.440880882689487
"2431",0.284613452864867,0.222646692635961
"2432",0.472619716449912,0.394746664646721
"2433",0.332165417949422,0.306194704844388
"2434",0.938788208120947,0.687270328608533
"2435",4.17960829895437,3.11973777064278
"2436",0.724768253919712,0.493914783192004
"2437",0.488469418069673,0.360878973573978
"2438",0.284661606227784,0.214562213111387
"2439",0.793558275440571,0.567836858436447
"2440",0.285683158571327,0.224009048842461
"2441",0.336224187944749,0.249573436173362
"2442",3.57164970107463,2.6712263303691
"2443",0.218607559192796,0.215888667423381
"2444",0.558767915193574,0.312447907443259
"2445",0.222802871331635,0.207155693350436
"2446",0.348419499594566,0.255869894284808
"2447",0.394800876213083,0.23933713977855
"2448",1.53340673059939,0.818552835556989
"2449",0.497691852830588,0.33383576907199
"2450",0.286318763685695,0.238605422910667
"2451",0.281072471970711,0.228735235384589
"2452",0.482140202135271,0.253700585413375
"2453",0.28340310397606,0.202992531497947
"2454",0.569185452171599,0.439376169288645
"2455",0.381706105685648,0.174495839199247
"2456",0.34485517763505,0.223238524115284
"2457",0.515969548974717,0.398946699227473
"2458",0.351372327062102,0.224248673665258
"2459",0.323679521149451,0.236444770545067
"2460",0.250817581421958,0.210828675354877
"2461",0.263985369733995,0.176707231841773
"2462",0.32431650691879,0.25950098236005
"2463",0.265391451851708,0.198816205272772
"2464",0.350511492845761,0.262214124108534
"2465",0.273407965457914,0.200875705501376
"2466",0.232450474197076,0.199514711365169
"2467",0.248059579271387,0.192606097250245
"2468",0.281180358208868,0.184049479839133
"2469",0.242176203215847,0.192717038321607
"2470",0.263502277811944,0.223946643724454
"2471",0.351264866800626,0.21818337443475
"2472",0.489637683553117,0.348625978858244
"2473",0.232885912844961,0.19863752168349
"2474",0.351080866317481,0.260184004337009
"2475",0.281195113817273,0.221440956983021
"2476",0.388124591000257,0.236588606939485
"2477",0.3351771122389,0.264262642970832
"2478",0.400499887927129,0.242629413597437
"2479",0.257586689910175,0.213725739482359
"2480",1.19980048735787,0.775896260813339
"2481",0.284604060006416,0.206457612373136
"2482",2.25082375521568,1.68856636301505
"2483",0.353407947702208,0.263341055942062
"2484",0.837137755574287,0.554787697994809
"2485",0.280807582699233,0.23266359129277
"2486",1.88340037350696,1.38411653648536
"2487",2.02528187328414,1.51728678423478
"2488",0.414603716796645,0.291084802382498
"2489",0.295474891405212,0.258784396551497
"2490",0.243661367890553,0.19448779858778
"2491",0.318130840127995,0.243543098309407
"2492",0.441104971569361,0.335902149555123
"2493",0.350167020435023,0.268677774894844
"2494",0.548009237650296,0.40410421134714
"2495",0.348757336742341,0.213645204723893
"2496",0.273519243839167,0.224969853879586
"2497",1.82940040582208,1.32462657918993
"2498",0.266901167795583,0.255127153869684
"2499",0.279374497851953,0.201853358622316
"2500",0.254691274671371,0.177527910424214
"2501",0.307398640154652,0.248379795845223
"2502",0.35406113408481,0.220194260011775
"2503",0.486062662820107,0.369772837727835
"2504",0.38745822919888,0.237378113377243
"2505",0.585118335702243,0.366172779069236
"2506",0.276830577288245,0.264678856977523
"2507",0.274017713060201,0.250224065549251
"2508",0.804306000351461,0.585071704439447
"2509",0.250780560395732,0.224057020837233
"2510",0.42260365473971,0.292255214596828
"2511",1.79513632407622,1.28813253752063
"2512",0.345729991256351,0.284009917636177
"2513",0.369968305015708,0.272315030257709
"2514",0.558958996816581,0.432839387276368
"2515",0.300067893400115,0.194908515554284
"2516",0.223068409052065,0.157662775702891
"2517",0.299107437015727,0.223271276307303
"2518",0.94528978323084,0.589961152892071
"2519",0.319267077089734,0.234201430156931
"2520",1.06329172834791,0.626559657343494
"2521",0.331355724890691,0.259447998726699
"2522",0.239624294908473,0.194039463335923
"2523",0.252301995443849,0.227713158017506
"2524",0.362742968756766,0.197239968061739
"2525",0.52396759421559,0.347353906883041
"2526",0.29624823281764,0.243985616000697
"2527",1.18665654743519,0.849608669276845
"2528",0.288374537835954,0.247540186969819
"2529",0.314839161516841,0.232359846750287
"2530",0.246312505157726,0.210862829045457
"2531",0.257489367582843,0.209030135391473
"2532",0.227990507161281,0.203452794703828
"2533",0.424006788203065,0.253354375678905
"2534",0.661647180736803,0.46687689587374
"2535",0.581815182522965,0.479675541944531
"2536",0.25517667716471,0.213163847317665
"2537",0.722455629299066,0.512772135563975
"2538",0.287695729493004,0.232212341150617
"2539",0.365728699189248,0.201214249068723
"2540",0.311517074338308,0.245551349851633
"2541",0.318404508487793,0.210966167996318
"2542",0.301477577640165,0.209843974481867
"2543",0.472784894869892,0.314492503268783
"2544",0.894443978154931,0.687924964343929
"2545",0.324293744427913,0.227874407370942
"2546",0.269214431533112,0.191915399965538
"2547",0.303371308497683,0.217694338601403
"2548",0.355841949621844,0.265153539633803
"2549",0.435366234695737,0.349114864898039
"2550",1.38628393363284,1.01444789290548
"2551",0.311668485079239,0.21864796510772
"2552",0.305463528835575,0.228517346219605
"2553",0.692825408967693,0.495214302592988
"2554",0.534055607811677,0.307329483667806
"2555",0.347971484492689,0.231720339267038
"2556",0.269080906905683,0.201924360919531
"2557",0.518895142233761,0.351895061673291
"2558",0.617987358376497,0.426286839372933
"2559",0.225444709194201,0.193188831768889
"2560",0.512516241910389,0.354789590072427
"2561",2.16055453336586,1.52417082098864
"2562",0.331225948963185,0.223569934824357
"2563",0.25182130784129,0.184571001957467
"2564",0.277817981727781,0.219763792354644
"2565",0.46531891829298,0.282278485735313
"2566",0.630488833670564,0.39257340762465
"2567",0.454455913754906,0.270798056186369
"2568",0.417564359058056,0.201758787238377
"2569",0.434895827723071,0.291521720032679
"2570",0.329497101808665,0.253076718730823
"2571",0.262714341518175,0.2028783672272
"2572",0.328917281268897,0.235930106908102
"2573",0.277922248228304,0.22042810286799
"2574",0.367916369508354,0.260315573696813
"2575",0.320464779929359,0.233236464737592
"2576",0.358046300350352,0.249418992030253
"2577",0.32751475930578,0.23635694051912
"2578",0.222577871223691,0.158373423185453
"2579",0.601281779225352,0.374839149870723
"2580",0.251083957158462,0.220429201446708
"2581",0.717894341273571,0.483205733837502
"2582",0.280555226189074,0.279180130103496
"2583",0.284945834215693,0.211625487640922
"2584",0.426551073414634,0.26759481614608
"2585",0.295483727736421,0.275278928896852
"2586",0.603317049525686,0.384477632024598
"2587",0.313257307715756,0.232208092215681
"2588",0.481927057709138,0.358101018890832
"2589",1.54030550936097,1.1917115614354
"2590",1.10935299326566,0.803974796731982
"2591",0.259546219431962,0.188462969891059
"2592",0.284853281265062,0.224957889813239
"2593",0.556345160988939,0.410812292423579
"2594",0.623527439074444,0.413461785142549
"2595",0.363349432857644,0.268612544918473
"2596",0.245252412650274,0.20109672994345
"2597",0.46973617510879,0.250614125126704
"2598",0.349836985387727,0.248836505950917
"2599",0.611040768019843,0.458923525833143
"2600",0.998256273602285,0.58649006862935
"2601",0.275817056632641,0.244447036653937
"2602",0.308135846383378,0.250476856059584
"2603",0.311852447940714,0.195097073888064
"2604",0.510594670093413,0.322120193834017
"2605",0.253316109537745,0.246509806565211
"2606",0.405580711085894,0.279503321497859
"2607",1.58475689971711,1.08698710708299
"2608",0.253442727532657,0.218992444843494
"2609",0.516990623349506,0.387792448275572
"2610",0.354634347924459,0.212607982849594
"2611",0.670424104434934,0.340234572417381
"2612",0.361273748390766,0.230644787895389
"2613",0.251449882292854,0.216905885500775
"2614",0.352791087643209,0.183245853651813
"2615",0.405644930115426,0.247578240561257
"2616",0.264651684945824,0.203102611471335
"2617",0.258567163798322,0.202126693040768
"2618",0.224378593090527,0.194467625761433
"2619",0.341798510999393,0.24889169191081
"2620",0.247677394245004,0.216965005082679
"2621",0.273592381390223,0.201687041055748
"2622",0.234827492738937,0.22755618825858
"2623",1.39918194966653,1.0273096766887
"2624",0.248041685402728,0.222258988522993
"2625",0.314991042964273,0.245586782331503
"2626",0.378351286747315,0.253810159944747
"2627",0.275020660525083,0.183990043823015
"2628",0.261796383498262,0.226142335322019
"2629",0.264164495437225,0.224005789011383
"2630",0.316193553257207,0.231929875277515
"2631",0.292327786812153,0.201903656487038
"2632",0.842537771543151,0.625748087895475
"2633",0.816055811206165,0.413555870515548
"2634",0.291601454032051,0.173540641271606
"2635",0.309932329003729,0.207057398982201
"2636",0.742188053546661,0.46481873434992
"2637",0.349728170878742,0.217339000808492
"2638",0.321288244205775,0.213920957195542
"2639",0.710421408551349,0.513477172196547
"2640",0.314321014570193,0.258467125778441
"2641",0.572648854028679,0.386011031659023
"2642",0.275610090943213,0.179796332554665
"2643",0.533751417810815,0.39942777362622
"2644",0.267906520765066,0.191105490106015
"2645",0.296320316594674,0.221900234634115
"2646",0.256105809430576,0.207254580542982
"2647",0.459793544518262,0.333490620130083
"2648",0.331772102612763,0.253226357733361
"2649",0.394346825416873,0.255829135565705
"2650",1.04356566974051,0.152346480339046
"2651",0.271340511339119,0.209253660768787
"2652",0.218738724953824,0.197327944987687
"2653",1.23628928239505,0.886222531053207
"2654",0.317635445405642,0.211206036436275
"2655",0.393566382651388,0.269443821379312
"2656",0.364994966574586,0.271233586347788
"2657",0.247574503169358,0.174138184644419
"2658",0.37953115250753,0.24433247321754
"2659",0.709202383443791,0.470466852025644
"2660",0.391643036385524,0.270030350258482
"2661",0.51436214530735,0.409899990841066
"2662",0.27492707677258,0.208114309234873
"2663",0.376066488379775,0.230539793134965
"2664",0.359484057437674,0.235410497485176
"2665",0.298284524613768,0.237095526576922
"2666",0.302832192972575,0.194820258564846
"2667",0.343946299408109,0.226682237563453
"2668",0.243057730152622,0.204474829126243
"2669",0.27806147694897,0.233243335419152
"2670",0.281122228799387,0.172514928890435
"2671",0.73406889245078,0.545039456405627
"2672",0.23554860831062,0.167104698451128
"2673",0.273782020575086,0.20373029306905
"2674",0.640661875890215,0.451135984341121
"2675",1.23328794370519,0.892940414701184
"2676",0.3866106846354,0.219408597975612
"2677",0.322106036821959,0.214797048562798
"2678",0.384696792272618,0.234749135910988
"2679",0.728871626629561,0.529619238626062
"2680",0.640534201530719,0.391282922148442
"2681",0.307399230169011,0.259907081868438
"2682",0.283195942100647,0.2136931062062
"2683",0.722459499862029,0.460827770514519
"2684",0.324485702144157,0.238593103817086
"2685",0.191526249662181,0.1874431805801
"2686",0.194886435107117,0.192500531731916
"2687",0.269015304098697,0.253912820233608
"2688",0.468316790521246,0.353793539159464
"2689",0.182844340085778,0.159672366299599
"2690",0.411081502509,0.28898013173434
"2691",0.304455257756362,0.206333172578581
"2692",0.267241244417338,0.216162790702871
"2693",0.279303079668299,0.241618601560701
"2694",0.267667389059755,0.223742429597364
"2695",0.489860828948362,0.370180490401541
"2696",0.258263783538568,0.217048061189438
"2697",0.284035056964512,0.204941421699711
"2698",0.387830918069003,0.283137024549622
"2699",0.518292716022574,0.366666216405097
"2700",0.259868957888074,0.174436660093653
"2701",0.296817589328362,0.224310328330652
"2702",0.417366964195749,0.228593381516239
"2703",0.278359849378466,0.191395357281913
"2704",0.250938665906081,0.20035370156111
"2705",0.248898960585633,0.210704713066289
"2706",0.331642157307646,0.235588242608304
"2707",1.45866667235186,1.0208879462438
"2708",0.342271045446531,0.267609307356768
"2709",0.324671391116866,0.225153398843703
"2710",0.328397634986073,0.290040936124201
"2711",0.382912504663245,0.264223007285911
"2712",0.384821811039356,0.281862728206914
"2713",0.377706058962099,0.283784549073527
"2714",0.302044622627671,0.247309703440929
"2715",0.355847891287145,0.310180463903156
"2716",0.388452441646452,0.281389226199749
"2717",0.381922517634616,0.2333053566384
"2718",0.260843469825045,0.170908427234363
"2719",0.291485028927304,0.227657750205278
"2720",0.321948596899384,0.221910095606654
"2721",0.307378032330048,0.225779821444487
"2722",0.228793878646788,0.192711143104564
"2723",0.378699337480159,0.264907093808346
"2724",0.279441370775571,0.176945053326312
"2725",0.487386042142516,0.28243645917151
"2726",0.392007757801557,0.230421652238768
"2727",0.285911979560169,0.180591620773251
"2728",0.274292902522008,0.267285095599398
"2729",0.328718464489187,0.247020932823263
"2730",0.356249639963642,0.246986210536408
"2731",0.298068705030341,0.249287871797683
"2732",1.41576581544095,1.03856778822031
"2733",0.400236498473634,0.331840357105915
"2734",0.331635335689764,0.25945421178375
"2735",0.265313200644759,0.185879172478843
"2736",0.587097171798612,0.415227890379236
"2737",0.266036103708336,0.201202831086654
"2738",0.29538082156656,0.23799711651118
"2739",0.71075230421571,0.504802109433861
"2740",0.387718711993237,0.239024403876317
"2741",0.443455142089148,0.350722959198322
"2742",0.229282291479575,0.182903239852028
"2743",0.51740916769077,0.300493567341048
"2744",0.330478769954496,0.254231629208952
"2745",0.275323462341388,0.207080124058434
"2746",0.313450955266702,0.231315322714085
"2747",0.342480011137905,0.243109052319555
"2748",0.278632447748025,0.185151278487498
"2749",0.41241238613531,0.270946001228649
"2750",0.316884066935546,0.208303748569219
"2751",0.448421018934239,0.339950164170921
"2752",0.697998729579978,0.506493170459245
"2753",0.458184473481908,0.345111656121415
"2754",0.334053585890074,0.257793568839848
"2755",0.454710817270638,0.277176901842947
"2756",1.02514791273869,0.781144187099704
"2757",1.35979535599483,0.998589915039502
"2758",0.306418190239941,0.22469171649155
"2759",0.335492495177969,0.230656185247159
"2760",0.27998311235559,0.227533006704103
"2761",0.325361562777813,0.269426093507242
"2762",0.305352965030731,0.244673466635995
"2763",0.263644756693333,0.19698681846904
"2764",0.319122312330721,0.225882262530334
"2765",0.318082081416594,0.274756146203987
"2766",0.604080419388084,0.411993721691335
"2767",0.443544273953424,0.323150293100637
"2768",0.330910406311539,0.230704453318197
"2769",0.351519325451462,0.247794624680508
"2770",0.311720822253002,0.22543631449277
