"","V1","V2"
"3984",0.354119289857887,0.262824782234795
"3985",0.398815686916176,0.296200664515867
"3986",0.411291505659758,0.34689324680634
"3987",0.542126658042483,0.750113785926298
"3988",0.386726244596668,0.250723661290102
"3989",0.409008776724521,0.367266253422553
"3990",0.423360064263345,0.458325161756849
"3991",0.378088576071985,0.302528652442008
"3992",0.304061229831064,0.251777783153729
"3993",0.417233680546932,0.302030888832847
"3994",0.51996732292149,0.571707921508822
"3995",0.346475275529985,0.277475550903718
"3996",0.354078199861344,0.323002399119801
"3997",0.398700440457218,0.336580787935525
"3998",0.290958309927095,0.294783496506211
"3999",0.332495936555175,0.278028970724642
"4000",0.483856633455438,0.375858940764386
"4001",0.437637173149076,0.293181737687184
"4002",0.356326969605271,0.285526693780277
"4003",0.368529301765182,0.3091054758411
"4004",0.308611582932949,0.322837942934632
"4005",0.377652797541137,0.306074471158251
"4006",0.324468652784447,0.32090015934312
"4007",0.358569246104132,0.380401289300672
"4008",0.320216868307019,0.315647447983083
"4009",0.329642857440878,0.226320998554051
"4010",0.363387426212361,0.224657123808208
"4011",0.38294512753024,0.228927916121615
"4012",0.379973952315504,0.426736876799751
"4013",0.301080957214435,0.281915424583235
"4014",0.339340139636919,0.229027923877141
"4015",0.460089598398377,0.182437539064595
"4016",0.376408719818505,0.222955350276823
"4017",0.368374769113237,0.307550665352102
"4018",0.35376804334911,0.308898289682398
"4019",0.36081207074241,0.262342389125742
"4020",0.344106762740738,0.212064890153724
"4021",0.30768318803222,0.204559862453356
"4022",0.379112038722377,0.270121501338542
"4023",0.355461544739899,0.280885911575285
"4024",0.390872310798404,0.302047627163425
"4025",0.399968914616617,0.435807016424123
"4026",0.307980829775037,0.274248353804484
"4027",0.389127264154959,0.280504917089302
"4028",0.366745260143709,0.324228305948842
"4029",0.414294720629741,0.280509959004914
"4030",0.364795632829996,0.329930240024984
"4031",0.413225005124746,0.322222143941942
"4032",0.317413429982319,0.279424097670081
"4033",0.284378916267461,0.254656708845506
"4034",0.31870255087383,0.241095275295233
"4035",0.348256590896158,0.340631838660275
"4036",0.317240856099538,0.328291766366436
"4037",0.432533162084235,0.337909639715019
"4038",0.405300777109207,0.284900645851371
"4039",0.485945520237315,0.421027752036073
"4040",0.49428985686804,0.431284867524904
"4041",0.278089437635215,0.217068440306282
"4042",0.336506885150471,0.304212089592674
"4043",0.72637261339959,0.402047619310654
"4044",0.510632435947199,0.503227716514109
"4045",0.380761551302763,0.25259887137871
"4046",0.380560277744579,0.354211891821863
"4047",0.298221860228108,0.246607487059322
"4048",0.342396802289218,0.268077770009358
"4049",0.293476485889133,0.182210552652112
"4050",0.477780674202391,0.404985411496687
"4051",0.455127770793267,0.549243712243973
"4052",0.423154041857188,0.446298152291437
"4053",0.31306058597701,0.268570526299212
"4054",0.340813115190093,0.260368942493409
"4055",0.311364283736743,0.199981212267319
"4056",0.458861502206549,0.622657481854649
"4057",0.279278267779854,0.239915178931655
"4058",0.381736587377771,0.31476206832855
"4059",0.29425209672947,0.262426373886877
"4060",0.294901356856457,0.254182799907215
"4061",0.401275223666062,0.256451586177865
"4062",0.408714176533875,0.377590104196618
"4063",0.340389325229423,0.262153185378039
"4064",0.292369655976824,0.264305273490729
"4065",0.283410964441448,0.252738009147036
"4066",0.337339821671532,0.313870047310893
"4067",0.41890322733219,0.295338762421292
"4068",0.29548199229748,0.246800817067434
"4069",0.446002674425844,0.400688267825914
"4070",0.434318426382711,0.391958862446543
"4071",0.446182766305591,0.469526937131515
"4072",0.352218207603894,0.29225237438665
"4073",0.283081323852725,0.246845524292813
"4074",0.437720831405627,0.570872011727382
"4075",0.305679592846485,0.241106695772332
"4076",0.420161702240216,0.448578029979111
"4077",0.301736351821213,0.253237699895112
"4078",0.397888724644985,0.355210276524257
"4079",0.389973415967922,0.310353503454676
"4080",0.476919424504952,0.424313998940993
"4081",0.417998714006948,0.354281641537363
"4082",0.410034140698135,0.316295426453242
"4083",0.410655260625414,0.333243074118898
"4084",0.533008662008128,0.461642556180595
"4085",0.451128249304377,0.343803843044274
"4086",0.378491984570457,0.257799145521202
"4087",0.385728807939448,0.236684925546687
"4088",0.327039411529125,0.292530431983793
"4089",0.324106285544577,0.287565585756943
"4090",0.259651220590095,0.208310677795183
"4091",0.45969158123138,0.367052246486644
"4092",0.411976740472627,0.274943626521912
"4093",0.49572486282917,0.353923762009449
"4094",0.345454117747445,0.322733290788463
"4095",0.481264731571961,0.36670179967707
"4096",0.335239645183008,0.264266145491844
"4097",0.430829550560596,0.365872705900461
"4098",0.29374411666888,0.230781754374633
"4099",0.327648488218018,0.265927882434599
"4100",0.378111693623286,0.349963066773202
"4101",0.326356413014898,0.38508798215099
"4102",0.452278587628573,0.271869371491348
"4103",0.312314787472586,0.322437884658927
"4104",0.424781476735773,0.222752616890608
"4105",0.361296132376408,0.260769127581577
"4106",0.281752634021279,0.247067648154285
"4107",0.277276542541161,0.305168303364087
"4108",0.363682186531318,0.263727713634034
"4109",0.353219186026297,0.28170027105398
"4110",0.387017154170347,0.33476253264379
"4111",0.312272048352893,0.26905616542553
"4112",0.291825292237934,0.215684483784951
"4113",0.364400273787659,0.234643121668205
"4114",0.327354602462691,0.321254189017899
"4115",0.294387112790952,0.267122146980046
"4116",0.418852672352743,0.283675725781344
"4117",0.38058823841739,0.222132783044202
"4118",0.334713542055181,0.261305723447138
"4119",0.317853000947621,0.282868853309235
"4120",0.306122432977632,0.344543248805796
"4121",0.416850921086154,0.35595395674195
"4122",0.348779247455869,0.275844994539094
"4123",0.434653110512717,0.294424612334955
"4124",0.425084870770003,0.450469132283088
"4125",0.388792472829388,0.330631647323319
"4126",0.296382832859817,0.260041712799627
"4127",0.378470971141997,0.310025289537052
"4128",0.37633736172179,0.309157349104787
"4129",0.327172246495666,0.288622262949359
"4130",0.313044688621647,0.300176305389293
"4131",0.298221826656734,0.198514929436158
"4132",0.341944073061851,0.346563534472824
"4133",0.453693796544568,0.329061386580251
"4134",0.353225949875868,0.270261909011227
"4135",0.352154976634571,0.290325565282929
"4136",0.463621009787156,0.322196432953482
"4137",0.424851875188787,0.364553498426523
"4138",0.397855199537956,0.327276606325907
"4139",0.314551573102049,0.303033509050435
"4140",0.404167230825932,0.260574435383079
"4141",0.439467563642908,0.354961955934136
"4142",0.44935523439347,0.436229346999149
"4143",0.51574512162373,0.528244513755525
"4144",0.288558518547449,0.247064133060077
"4145",0.422362796891172,0.299787390875691
"4146",0.330416483299989,0.248812808742329
"4147",0.369802436188518,0.225066466201586
"4148",0.345182792125059,0.242488699791311
"4149",0.351326592194045,0.309361657475097
"4150",0.397865146089901,0.352928344588509
"4151",0.490583212244179,0.307620623424437
"4152",0.337462713026027,0.252231501258195
"4153",0.718413642769598,0.504564643313993
"4154",0.538052353913139,0.328970525531233
"4155",0.357248748482829,0.30848878284565
"4156",0.518323126317419,0.258219224273343
"4157",0.352591143825145,0.254643717242926
"4158",0.322654583881278,0.249190076384156
"4159",0.400957137387485,0.450785060349053
"4160",0.354234407073481,0.281142149118438
"4161",0.377860555708755,0.437508989873638
"4162",0.326463489021307,0.338009509831271
"4163",0.377507185303488,0.276906494369895
"4164",0.377991668107552,0.375837200772343
"4165",0.290185841166787,0.211174029686601
"4166",0.330006695444518,0.209778626625917
"4167",0.515918271357606,0.370087356434028
"4168",0.56400319612803,0.390693855428545
"4169",0.414827878444396,0.406397693602864
"4170",0.349981225204208,0.306801188663361
"4171",0.357086805791354,0.291672390655812
"4172",0.349287939374469,0.399816833311702
"4173",0.378476132334801,0.292523320972316
"4174",0.323808476578129,0.308402371487374
"4175",0.478318893490601,0.501463980042532
"4176",0.327510682711067,0.23449197696873
"4177",0.295347842648203,0.2444740837069
"4178",0.972239674123922,0.566703823689767
"4179",0.322265515813796,0.265688904130428
"4180",0.336372801120336,0.19940808253565
"4181",0.341048094848892,0.320832696789753
"4182",0.364334378776966,0.286016057893798
"4183",0.313513206510836,0.304058156358378
"4184",0.375972790609521,0.393278926220327
"4185",0.570456597942562,0.699463153291775
"4186",0.481888851233668,0.385844675400974
"4187",0.296878244569121,0.320529632216119
"4188",0.340231807556795,0.248988169672875
"4189",0.540444623809699,0.409483191135518
"4190",0.374580031472181,0.388522078999917
"4191",0.370151321843825,0.339967907547333
"4192",0.379849777726941,0.366134085427322
"4193",0.554432151429122,0.522166720652586
"4194",0.381574888783271,0.257803179915278
"4195",0.355784605050663,0.352274848949128
"4196",0.430422710662197,0.520722393035497
"4197",0.369439591734506,0.332891234026073
"4198",0.372597401417101,0.215628982626387
"4199",0.324680251222361,0.248224450320519
"4200",0.548939636062048,0.459611989516411
"4201",0.351344761636335,0.267060677563033
"4202",0.449513719334743,0.404470013732444
"4203",0.353233525572004,0.34397625918024
"4204",0.328577871982957,0.296471580346031
"4205",0.471897796020839,0.278741667375231
"4206",0.398287019025286,0.457534169168828
"4207",0.320519817565428,0.241932593325464
"4208",0.420853232686411,0.471124670633686
"4209",0.38279172469685,0.312027576441343
"4210",0.388980324517573,0.328210806405112
"4211",0.348497756230896,0.284302692919057
"4212",0.319366154928002,0.326786206120425
"4213",0.279520851866002,0.186928869028033
"4214",0.355396093930236,0.255988709048124
"4215",0.340869200712045,0.306241603997116
"4216",0.324652223977819,0.229709714777105
"4217",0.367652860950421,0.349319987808457
"4218",0.438370423967163,0.434776216102494
"4219",0.340889796953555,0.282927016673301
"4220",0.294241086007289,0.236475702128012
"4221",0.283015270011889,0.222913985646252
"4222",0.298554522213052,0.286089843553031
"4223",0.38598775778183,0.303038844000475
"4224",0.468783168343136,0.454948449117861
"4225",0.31806664162521,0.296015302863788
"4226",0.292758219977392,0.197057965964748
"4227",0.451882729809632,0.477179467571573
"4228",0.420157127878398,0.403290603724103
"4229",0.514725520451199,0.291897910241843
"4230",0.475112777392367,0.26960090381142
"4231",0.440170812471667,0.426882590222843
"4232",0.306283247689633,0.273717321413615
"4233",0.45293939847704,0.333489425191786
"4234",0.441433684051293,0.277448430079712
"4235",0.468114885738375,0.313346932586847
"4236",0.78214367811531,0.826918011364959
"4237",0.51436373595012,0.27137428205149
"4238",0.558774599055141,0.471992887392436
"4239",0.319533386530643,0.279295569131602
"4240",0.348205046182582,0.30489740794075
"4241",0.328245687109062,0.317710770821026
"4242",0.376139706153001,0.254598968772873
"4243",0.334114525294638,0.301475354331845
"4244",0.441205811899105,0.278249233208793
"4245",0.388513731697966,0.275027833507034
"4246",0.372077140038718,0.347796445595433
"4247",0.411038482415521,0.330564083612566
"4248",0.34592640879392,0.278617550107946
"4249",0.394442419450181,0.354940302788476
"4250",0.273901370178855,0.231630880676323
"4251",0.356847073653163,0.260243686433561
"4252",0.389425316806529,0.321943198819458
"4253",0.39053666131109,0.237761769941551
"4254",0.231293141058549,0.193769284756309
"4255",0.329324616324783,0.218008995270791
"4256",0.324215237435853,0.322652521070684
"4257",0.389343750627868,0.265409714786803
"4258",0.35548940828398,0.352098653850641
"4259",0.380843521535564,0.399753338016315
"4260",0.365480978034015,0.329363040156157
"4261",0.401362899862732,0.411108560940098
"4262",0.318078936698713,0.269774998437467
"4263",0.320949832356427,0.30084062657129
"4264",0.609236441568972,0.432347488703129
"4265",0.511433497765513,0.555725449031888
"4266",0.360720374858886,0.367143372025777
"4267",0.46577120795963,0.406661068264296
"4268",0.514152242146841,0.438169696766913
"4269",0.461404183201352,0.330023336571686
"4270",0.371844368347653,0.261573910103058
"4271",0.395448521215487,0.379414364285355
"4272",0.280154512020122,0.250279091821629
"4273",0.346860966774096,0.273495928919656
"4274",0.352299272025273,0.278434988033196
"4275",0.299582541670399,0.319078161819012
"4276",0.330787587188565,0.217713899130772
"4277",0.338228144825811,0.272359852845429
"4278",0.32836623889448,0.29021340722295
"4279",0.348338022831774,0.334285100003172
"4280",0.292170280419015,0.269580552810687
"4281",0.353752189933647,0.298644041399767
"4282",0.374289206430807,0.262906766116967
"4283",0.330834462810514,0.328117663881856
"4284",0.36255950387072,0.319657075160398
"4285",0.307483127858226,0.25917503633447
"4286",0.506235139730389,0.353122251922162
"4287",0.381361800253367,0.30300477938411
"4288",0.567879044501897,0.265576566597784
"4289",0.383116947539999,0.326479292488667
"4290",0.395089033183302,0.385669522563287
"4291",0.359264914765077,0.317540028284629
"4292",0.402769993331065,0.369621609006385
"4293",0.416375849238758,0.280611459816737
"4294",0.346115222853586,0.36089097569414
"4295",0.39654224281571,0.356125805265553
"4296",0.428555476642717,0.284755028015364
"4297",0.362309655684264,0.434921553704785
"4298",0.465749608053318,0.324201419830811
"4299",0.308084736922102,0.239529193959817
"4300",0.345778809139623,0.37193332419519
"4301",0.327924796744996,0.362140355314516
"4302",0.312490232440089,0.261144931482954
"4303",0.407683115189667,0.387467748285161
"4304",0.630305390920055,0.438911955258856
"4305",0.377760589824938,0.26620003554861
"4306",0.308879667736232,0.32725903882121
"4307",0.47836177931185,0.382385418147015
"4308",0.369544462941977,0.401840797307078
"4309",0.359419581622785,0.320936255079474
"4310",0.294351935028932,0.244337302104888
"4311",0.416150468493802,0.320357899882995
"4312",0.365001567271906,0.30350203167226
"4313",0.302745221181256,0.219586921975859
"4314",0.395425588800886,0.274254622590461
"4315",0.336734790234355,0.310628270782796
"4316",0.335080305973523,0.309548354309864
"4317",0.42408228058586,0.36932048346554
"4318",0.348952497289782,0.228581047534676
"4319",0.293508111788188,0.293010429291626
"4320",0.257965839802688,0.21698279466963
"4321",0.336626112151815,0.2073703343485
"4322",0.377440397405765,0.347011365575596
"4323",0.405991344339869,0.376751000457077
"4324",0.405112862547653,0.361476647278502
"4325",0.34648351436314,0.231688075982005
"4326",0.428997539642929,0.225474708359224
"4327",0.415775949067088,0.250401188861177
"4328",0.3036935969036,0.299443251659616
"4329",0.321038094097719,0.324001775262493
"4330",0.306963381395496,0.249876103362988
"4331",0.577875210586957,0.567210919253386
"4332",0.38907440526716,0.310555916582609
"4333",0.436930119977029,0.465726016400333
"4334",0.319260899833385,0.323333879730338
"4335",0.373058719573276,0.251507593314364
"4336",0.298026153404708,0.227291498524231
"4337",0.345482685438741,0.301334428675399
"4338",0.372126912719546,0.299342079877871
"4339",0.300973129818403,0.159772978534177
"4340",0.296639021060355,0.288480292629622
"4341",0.394433270054478,0.382111393452177
"4342",0.397191126754997,0.356595955914881
"4343",0.54541348520007,0.363206995551717
"4344",0.288969053630348,0.194869456665643
"4345",0.284875702199543,0.244671320355208
"4346",0.394172438574842,0.337912431313332
"4347",0.364108468873986,0.317345723682656
"4348",0.342360447616141,0.286300005495422
"4349",0.344172710598758,0.30197877746926
"4350",0.411650714990434,0.36381672077402
"4351",0.377057053700163,0.263253802349064
"4352",0.452637630867077,0.316210245173137
"4353",0.392181285946503,0.320977270193892
"4354",0.411712123456332,0.329821265529724
"4355",0.628231411544282,0.715594623904307
"4356",0.715004869203903,0.544880218278007
"4357",0.487347047994578,0.359482930184386
"4358",0.365252743246493,0.347137120157198
"4359",0.384063118473107,0.442788507561593
"4360",0.279516933619499,0.237819176167984
"4361",0.347556755082688,0.262779894230388
"4362",0.385628655443037,0.329969990958671
"4363",0.363081773765386,0.255063895439978
"4364",0.413362986278083,0.232443952718041
"4365",0.509366943100717,0.463734021121386
"4366",1.00457057325005,0.650310026825725
"4367",0.407685224400387,0.396720695074718
"4368",0.353545973083404,0.265527631784357
"4369",0.453182308651835,0.407616578818041
"4370",0.318352592986349,0.317997283817887
"4371",0.528168035407542,0.586057929760725
"4372",0.338523276294638,0.303101641920717
"4373",0.408118416530725,0.31688724989768
"4374",0.359041045939711,0.271749115192197
"4375",0.379911941556551,0.279579839518095
"4376",0.278446916072706,0.287056479985715
"4377",0.347422728150594,0.336725861712178
"4378",0.463631123538571,0.366471698347712
"4379",0.37742459788631,0.333666925940007
"4380",0.328541776811436,0.232526747551897
"4381",0.339008419475854,0.245957179577194
"4382",0.341489636153142,0.303932494991198
"4383",0.443132113046606,0.24933674600534
"4384",0.316220137413747,0.302047842428593
"4385",0.537331665445787,0.531969700209554
"4386",0.600233173854749,0.391201594923165
"4387",0.366243022250718,0.29539917947966
"4388",0.248628224363221,0.219040303575836
"4389",0.386199050972162,0.35892816770324
"4390",0.422635878027784,0.454815148225647
"4391",0.422842603665618,0.312904709373059
"4392",0.414974525841448,0.347377738863604
"4393",0.393449490608054,0.423927085199839
"4394",0.389658816016687,0.358661713738591
"4395",0.271920415834118,0.224856795959374
"4396",0.441719620370408,0.390720944787616
"4397",0.376663306634637,0.263250105301331
"4398",0.363895707493861,0.349938819702554
"4399",0.503568221244334,0.333153408343653
"4400",0.265167218499875,0.209113193229775
"4401",0.379510458192861,0.235143069665434
"4402",0.347593985998461,0.258509139782606
"4403",0.494272988045225,0.456470529052709
"4404",0.426237192567844,0.383589186942189
"4405",0.387931406977132,0.324077099232293
"4406",0.456535601400719,0.389455424232277
"4407",0.338793869912202,0.249333098199549
"4408",0.420290928273172,0.327880118931857
"4409",0.511618999214737,0.314988142087018
"4410",0.258712584510072,0.199143932406578
"4411",0.396039868960519,0.324148300073453
"4412",0.465502229311124,0.382426733984302
"4413",0.373238375073558,0.278972677096407
"4414",0.321852099370424,0.340006588078743
"4415",0.424044719333808,0.362465532519231
"4416",0.401803161166757,0.461404765789015
"4417",0.311479137679806,0.280776012539383
"4418",0.293307584765911,0.231358365503965
"4419",0.293310671615258,0.230917005732766
"4420",0.411708943363259,0.384723322364159
"4421",0.452156652212299,0.357030394373439
"4422",0.284081505353213,0.260152188049146
"4423",0.367510543361672,0.224410291241457
"4424",0.277588456604951,0.278375747688073
"4425",0.417942929587316,0.387094907389441
"4426",0.439694018969186,0.35803932533042
"4427",0.526080332041663,0.424506336985348
"4428",0.383874726526307,0.301761748166566
"4429",0.474927126968908,0.552434955652095
"4430",0.313323911159331,0.321008780934452
"4431",0.731609694127774,0.470787524896743
"4432",0.459910426493376,0.528364525422493
"4433",0.397883162396953,0.290737451282474
"4434",0.32538308415301,0.301005519406823
"4435",0.36349658034907,0.368630930500706
"4436",0.297464664033297,0.242675043025577
"4437",0.404087770693472,0.237646079673837
"4438",0.315867660154076,0.203254919923339
"4439",0.335683222129224,0.315155637686323
"4440",0.265875277034235,0.242374637412592
"4441",0.416341632697966,0.255352274054783
"4442",0.348654249018359,0.230665092962925
"4443",0.393441716745078,0.306574910553883
"4444",0.341861550185737,0.347884488623517
"4445",0.323842444536926,0.274641822890739
"4446",0.487054797911236,0.466176545062025
"4447",0.386628434312543,0.297528911038983
"4448",0.425975291020418,0.267991737015337
"4449",0.277349965446879,0.297295458807677
"4450",0.365017776265338,0.301300272988017
"4451",0.407420574663085,0.280261965595186
"4452",0.418578989840626,0.286122109862694
"4453",0.35329682325302,0.289955363281549
"4454",0.398994843089436,0.239164046212456
"4455",0.523028257677966,0.417829392748436
"4456",0.782083218151892,0.603354245932355
"4457",0.349172372011241,0.237953785095464
"4458",0.338302284017457,0.291957582293909
"4459",0.291713309421101,0.342291621435492
"4460",0.334890707357887,0.182842791902786
"4461",0.328995853203427,0.298161307673919
"4462",0.365779316629132,0.401234472837208
"4463",0.373336752629722,0.284079156593746
"4464",0.352961708174977,0.263142521872275
"4465",0.478795412577494,0.260642451696523
"4466",0.41603550460955,0.310895779518616
"4467",0.33177920248,0.251022225197921
"4468",0.452370559438039,0.509443912559867
"4469",0.403719561495914,0.276956177009427
"4470",0.32323660831521,0.306287386907505
"4471",0.368902250235946,0.312905175555355
"4472",0.365127816626529,0.339000802495305
"4473",0.335414370002406,0.247858985786888
"4474",0.358370943865431,0.295063976665285
"4475",0.263725241408586,0.276224707982283
"4476",0.595235225653106,0.518767655207594
"4477",0.352446713077865,0.393716569961947
"4478",0.365851748648754,0.34094337880738
"4479",0.382681521681337,0.251853809249653
"4480",0.336288468619554,0.328448974856895
"4481",0.331628129739739,0.354227996126474
"4482",0.381795430571326,0.328971076038868
"4483",0.313676251845281,0.268010089574552
"4484",0.471115098098377,0.343820745790414
"4485",0.381270154331333,0.39020057121536
"4486",0.353678745885534,0.297590458673633
"4487",0.378665045922333,0.362384903383463
"4488",0.355318945906749,0.248230022560767
"4489",0.303953497013847,0.262129802499074
"4490",0.461258616215235,0.339964477229226
"4491",0.362217089278925,0.27418970391648
"4492",0.313427681283148,0.287977925914073
"4493",0.40733975629151,0.393150408737321
"4494",0.410984749917243,0.244779885267231
"4495",0.359556237723771,0.264392684255171
"4496",0.470090907181763,0.628136673121304
"4497",0.387574059889763,0.279093170817913
"4498",0.484524174046767,0.516442200243963
"4499",0.576567420731491,0.578339093521949
"4500",0.316033327811259,0.20908254279154
"4501",0.357699737608877,0.29831325944974
"4502",0.404041415519487,0.326142405001758
"4503",0.580394534298291,0.385995365954023
"4504",0.324937982823118,0.336350696726031
"4505",0.621164370456752,0.375240676809647
"4506",0.293699171911065,0.279111906949484
"4507",0.365585194652531,0.323795242946515
"4508",0.451996631494793,0.188631055388484
"4509",0.35861435123175,0.341178246036615
"4510",0.552844307504861,0.397774325820523
"4511",0.379210637315819,0.335056825803435
"4512",0.275198821984899,0.231095529024609
"4513",0.395121802075662,0.360006373027861
"4514",0.367588622541644,0.358624686023159
"4515",0.405235408689763,0.343353901499769
"4516",0.341400936530084,0.289467590239004
"4517",0.271633511730262,0.193142946376356
"4518",0.344132761947786,0.255842543506713
"4519",0.367045614187382,0.289703302226376
"4520",0.370242670652955,0.317267647491977
"4521",0.315355779137157,0.290748248677746
"4522",0.304606647190853,0.271957757880676
"4523",0.383718577321874,0.321780604062595
"4524",0.329918132864213,0.316439363991687
"4525",0.51539591008107,0.319908327279884
"4526",0.244431172853203,0.22163360717671
"4527",0.382949021121349,0.328597768645991
"4528",0.450578402289781,0.325394332028986
"4529",0.458008667301453,0.338279222583876
"4530",0.589230409541366,0.481728757802958
"4531",0.63153873975289,0.507422142791164
"4532",0.316368386597322,0.299286420274268
"4533",0.384322281544546,0.327039475392318
"4534",0.407342787646965,0.311338149426652
"4535",0.553532282577869,0.446267797156486
"4536",0.304543160107425,0.316860046145268
"4537",0.405469249810758,0.313639762706233
"4538",0.294128022595459,0.236420941381525
"4539",0.345859714810849,0.329600406222671
"4540",0.313777336742738,0.280354046920085
"4541",0.419337833408664,0.393604503478726
"4542",0.348128706269102,0.335933381633287
"4543",0.414979714587414,0.47431337011045
"4544",0.310480837108914,0.22967811722075
"4545",0.363008141188667,0.342180244064152
"4546",0.420253462424106,0.364506250932841
"4547",0.31551396848445,0.296940487934875
"4548",0.354740590242696,0.248279981630059
"4549",0.312636420536394,0.281698009953689
"4550",0.462653203473828,0.4007727485227
"4551",0.364820246461468,0.246328535016896
"4552",0.446824954360005,0.315994755396415
"4553",0.325763170533725,0.272407940865745
"4554",0.493050196925724,0.264899963559742
"4555",0.329826365433447,0.297615086069851
"4556",0.298185679995912,0.296044253553117
"4557",0.322204721621214,0.313709330573492
"4558",0.32206481454796,0.266840562144031
"4559",0.322928341590596,0.275798837822215
"4560",0.428342301054353,0.288109365491019
"4561",0.315348948615729,0.27202023475233
"4562",0.429812155822025,0.432399607252987
"4563",0.299224998037245,0.196376532368889
"4564",0.690639199668613,0.424964358168762
"4565",0.397071279896547,0.262829142850277
"4566",0.38790802521303,0.348936670267345
"4567",0.269364010390897,0.164771480254822
"4568",0.304561420699096,0.210647860279797
"4569",0.374267442443722,0.30232899619697
"4570",0.437318295485546,0.487589511637165
"4571",0.283688578678471,0.228858664156608
"4572",0.345164677650746,0.281891093561181
"4573",0.553778065490869,0.344164906690606
"4574",0.249159353189428,0.22840408656118
"4575",0.3475541099987,0.300749432340203
"4576",0.405981231051366,0.305788357999772
"4577",0.601085005592847,0.405690644369917
"4578",0.386219810021914,0.29248583400217
"4579",0.395445770292778,0.247931294923162
"4580",0.28662860968888,0.221487926720646
"4581",0.37633264378604,0.336535336058183
"4582",0.491086864030893,0.330385146253496
"4583",0.504267292660956,0.37819647326228
"4584",0.338878317553188,0.278040815456663
"4585",0.43506856204117,0.348741352067418
"4586",0.333175040794242,0.399894831732728
"4587",0.318746007409675,0.287816692580068
"4588",0.412630867437314,0.412168948381786
"4589",0.442687281546932,0.381923950156513
"4590",0.441783672927009,0.478536663708509
"4591",0.625093120027612,0.768156828093959
"4592",0.378834842753201,0.326628458722618
"4593",0.403244440580011,0.468959663142982
"4594",0.31339633712558,0.27905761537759
"4595",0.422732380397434,0.249978965377868
"4596",0.318733597973082,0.31343249866503
"4597",0.384675493026179,0.266976214072949
"4598",0.404940075696601,0.434489724021688
"4599",0.667080443058975,0.47573734548689
"4600",0.247995920874908,0.215805833618086
"4601",0.291912549630971,0.297790304229924
"4602",0.325783995389299,0.220379172315339
"4603",0.406931549126619,0.251495084809347
"4604",0.417867001395685,0.392844679897718
"4605",0.331197822918129,0.270983617602544
"4606",0.355404372485452,0.331340276602193
"4607",0.335664497851747,0.273367180102906
"4608",0.444739184724001,0.43068781459349
"4609",0.39108011058184,0.30544031861709
"4610",0.439764942977814,0.380450761364419
"4611",0.582119459413844,0.305573767350084
"4612",0.311581991715824,0.30490374219116
"4613",0.47979990320108,0.452179692677018
"4614",0.467089284680194,0.451852621918521
"4615",0.344095218525274,0.212129014735537
"4616",0.568313932004572,0.561141404549795
"4617",0.425283115353184,0.411266891065015
"4618",0.400167129891667,0.323487232186103
"4619",0.300788719220854,0.270246785666932
"4620",0.328881316114542,0.348161374790833
"4621",0.50429997394652,0.625917187897074
"4622",0.395183664242985,0.341256344091517
"4623",0.631366410418827,0.510564965605696
"4624",0.354895470058312,0.356227849007821
"4625",0.394762676478406,0.345521478094399
"4626",0.436650701263926,0.327383669854255
"4627",0.550280578793754,0.627150918847206
"4628",0.546176964991617,0.422700773090527
"4629",0.414323217344581,0.3684227851723
"4630",0.337024244275159,0.414654599492283
"4631",0.536641207540874,0.487666861691929
"4632",0.300266327777986,0.318949976876864
"4633",0.318109470303502,0.35093353952765
"4634",0.483688786489664,0.373323826851155
"4635",0.286141711131888,0.216625090529061
"4636",0.560162599856621,0.50688123748963
"4637",0.332270173419686,0.230503878095614
"4638",0.345269590491959,0.327876935107247
"4639",0.434557228512388,0.328758208304861
"4640",0.249442453126454,0.231276752840968
"4641",0.323494660287925,0.212318514855339
"4642",0.492022940069029,0.36783096716695
"4643",0.392292001238129,0.303945199485766
"4644",0.285987357956734,0.198332282579147
"4645",0.319253813654566,0.314967038273856
"4646",0.454643847964529,0.351723943827768
"4647",0.385896495005503,0.317085747033912
"4648",0.382466044217026,0.349535732196632
"4649",0.316329493027564,0.278027736527657
"4650",0.277799881691936,0.228616471891974
"4651",0.325989973227857,0.305740204302514
"4652",0.375295374968433,0.321217847048094
"4653",0.302900047413593,0.215477539059121
"4654",0.373752828354827,0.284564325170105
"4655",0.396737993006679,0.292296544330863
"4656",0.318428362968618,0.256664648134539
"4657",0.43962539227821,0.320373057408765
"4658",0.289866387046205,0.27752257499897
"4659",0.34937606822041,0.252792583963826
"4660",0.260300373087988,0.249418065817462
"4661",0.395611194295712,0.390319749853753
"4662",0.320862687664631,0.320220563081942
"4663",0.495815202206145,0.418894486170496
"4664",0.319095781104266,0.280202903480452
"4665",0.451826986171741,0.395047116942529
"4666",0.378058009379495,0.338726264543242
"4667",0.303334090982428,0.251038100045845
"4668",0.287087423485038,0.252610444102701
"4669",0.353130343239557,0.298401042306404
"4670",0.382167541908728,0.310232515459506
"4671",0.416678439112212,0.364707932315607
"4672",0.414244475061871,0.240693358406457
"4673",0.40249606718486,0.281682221715051
"4674",0.414782403133545,0.345798939398722
"4675",0.439119604944789,0.452941312803561
"4676",0.35272836488537,0.310138237982083
"4677",0.320086539010194,0.248520043488911
"4678",0.461958552790941,0.352631787022372
"4679",0.357065290092448,0.246455245647692
"4680",0.487950669517164,0.315510679794891
"4681",0.421822135670541,0.349723682429632
"4682",0.388033782348818,0.420409415370274
