"","V1","V2"
"7389",0.237149802890829,0.226883798957355
"7390",0.274383813097762,0.311169706738451
"7391",0.295242129466612,0.265527457401416
"7392",0.228802022913304,0.190169904757755
"7393",0.319784758635296,0.246616459888931
"7394",0.284526681706204,0.271487083175432
"7395",0.218486976849271,0.191148352495914
"7396",0.167838064166785,0.145164796506995
"7397",0.321339634205865,0.257636127235705
"7398",0.338755335759141,0.319092897295493
"7399",0.250627357880809,0.19610177952141
"7400",0.357672559256901,0.239909176645011
"7401",0.310350454787663,0.243202017691792
"7402",0.312172015058,0.296642081468
"7403",0.323942411732905,0.347310259169033
"7404",0.27412737265926,0.241368995786947
"7405",0.246697774948806,0.273693547812662
"7406",0.270239442118586,0.256415355959487
"7407",0.210113821168902,0.198230114320767
"7408",0.265848768668264,0.228858721497526
"7409",0.29289769378386,0.202659088147867
"7410",0.242936597052097,0.251999458824144
"7411",0.234888747160832,0.223780634021526
"7412",0.382101927961848,0.318007995707271
"7413",0.311133311022186,0.335406819895
"7414",0.269362628253249,0.184681279207242
"7415",0.289577817835562,0.223400623876264
"7416",0.294952671632523,0.2982475442082
"7417",0.299715221435827,0.276954229172173
"7418",0.301794877376182,0.246249591249086
"7419",0.253727051007501,0.233291765610567
"7420",0.32856968873054,0.271684734690645
"7421",0.16483284084308,0.137061186616328
"7422",0.325391558141424,0.237145040038936
"7423",0.284226261645711,0.240665900266798
"7424",0.416399291618786,0.34789533823462
"7425",0.285909976717027,0.238127907230401
"7426",0.247790252792416,0.222900567999042
"7427",0.309741358742767,0.377338068336624
"7428",0.298607728881697,0.277898258518022
"7429",0.29861460081363,0.231898935483134
"7430",0.278454706369945,0.227684957009784
"7431",0.288130622759003,0.270737849296228
"7432",0.270119954330291,0.186062447222471
"7433",0.256680604541445,0.260263587169987
"7434",0.276132595632959,0.214701522446155
"7435",0.352975116830073,0.309841757154627
"7436",0.153070806485502,0.131102436922466
"7437",0.257257635561612,0.220285353431414
"7438",0.24989542047707,0.259718457060812
"7439",0.353612588729745,0.280228368378194
"7440",0.29675441073425,0.246424887545387
"7441",0.344775639770176,0.227552852914142
"7442",0.35097955560108,0.354478407791292
"7443",0.341221160609038,0.282944891143445
"7444",0.236661474806971,0.237100855444458
"7445",0.237355700403641,0.235380042421597
"7446",0.293809022137435,0.285060792233989
"7447",0.215863598323889,0.16902857068877
"7448",0.312929021275774,0.284544431158185
"7449",0.258371023004847,0.222647057387191
"7450",0.290327466553123,0.229607967917651
"7451",0.152099256177574,0.119571282279164
"7452",0.29012542718712,0.225792813712732
"7453",0.27145318242965,0.208096426521485
"7454",0.33917478448281,0.377192475644637
"7455",0.229263152275831,0.219767548311976
"7456",0.31649976485709,0.267962638381256
"7457",0.337791325889089,0.278707136439421
"7458",0.220622548029265,0.183991429389755
"7459",0.311767189983284,0.265540573006265
"7460",0.240616754525196,0.200128583551404
"7461",0.541095511258498,0.418506576948544
"7462",0.312323166833036,0.239160667870231
"7463",0.324283972565938,0.257775906118664
"7464",0.242708604505596,0.238409085870571
"7465",0.269363163381344,0.241100359206379
"7466",0.262152958312127,0.222455745181828
"7467",0.201338067933464,0.16714221139668
"7468",0.258460465740265,0.212903964376342
"7469",0.228204984129337,0.159528457979716
"7470",0.314058399972896,0.247259107314596
"7471",0.192467683454056,0.184819974834943
"7472",0.27537832550795,0.288755622335426
"7473",0.253175717401785,0.198359191984633
"7474",0.288754346856285,0.223641622111871
"7475",0.344103542083582,0.353885047152529
"7476",0.255779784382426,0.20932044492446
"7477",0.24454550228194,0.235172780872252
"7478",0.283882001093726,0.216880915288366
"7479",0.384112783292481,0.283104822252515
"7480",0.297985948386754,0.250344006699849
"7481",0.337468224690556,0.319319472674849
"7482",0.238217065725866,0.244431981209998
"7483",0.264903028170571,0.256077776425389
"7484",0.427056017966122,0.370740304995006
"7485",0.231131924172221,0.241186224187968
"7486",0.292629461414319,0.261668825028277
"7487",0.307380208329956,0.242430064992748
"7488",0.300272130837348,0.255261595237201
"7489",0.212702905727173,0.190239954228567
"7490",0.294591348328266,0.19070837522079
"7491",0.28697419030029,0.268259471697826
"7492",0.351028911862788,0.350821775929739
"7493",0.24601157264106,0.205917973225736
"7494",0.174208807954776,0.153851248775694
"7495",0.261102668942622,0.266739809784243
"7496",0.326599051278799,0.247210854766074
"7497",0.281287577092784,0.245140835746065
"7498",0.219556051266463,0.226557630831309
"7499",0.230777107652118,0.202375372480093
"7500",0.329811274567642,0.333446656289221
"7501",0.269151035553857,0.273345868203803
"7502",0.304846608652468,0.294182066020085
"7503",0.320909722002258,0.225678721736366
"7504",0.268045617182283,0.182902072881658
"7505",0.389551999011202,0.247645787241134
"7506",0.295211129381861,0.256384472747721
"7507",0.281326060712674,0.246729546865918
"7508",0.317177054872215,0.244362492383845
"7509",0.286905033567007,0.301350628293517
"7510",0.23452630387731,0.226696738077767
"7511",0.337736604869394,0.233371605104816
"7512",0.219206156556684,0.183286608996918
"7513",0.28994542259256,0.249919228432836
"7514",0.169414071620774,0.152995578803484
"7515",0.231932499460505,0.208997253598158
"7516",0.278615452405646,0.242795051984172
"7517",0.212048349242846,0.163468777510374
"7518",0.346122491887763,0.257353986952694
"7519",0.275337488821179,0.301031073077868
"7520",0.484181041288964,0.326018055213966
"7521",0.382382257079621,0.356136364552917
"7522",0.330004465301151,0.256436306056927
"7523",0.382464083035541,0.276728266740394
"7524",0.278919492509272,0.249955203539388
"7525",0.388044703661522,0.355846407928994
"7526",0.366506844349936,0.278167284324642
"7527",0.285824657817234,0.277966104065078
"7528",0.260470625982656,0.214845843135691
"7529",0.257671180982443,0.245921612144221
"7530",0.25082281079953,0.209428615991474
"7531",0.321588918096875,0.287051708364046
"7532",0.23395944859152,0.203024672986335
"7533",0.27366541658487,0.197680454922091
"7534",0.223417348335142,0.155591934284415
"7535",0.281022878889565,0.24767123302132
"7536",0.201961914067923,0.165597954256131
"7537",0.293029460544414,0.287337325042867
"7538",0.256122284236261,0.230790470158948
"7539",0.272361369137309,0.223980432940274
"7540",0.338298234535596,0.283748084819704
"7541",0.349113562637536,0.314641281487142
"7542",0.317680895602662,0.300330283501449
"7543",0.300698705739043,0.241998106485882
"7544",0.251774379072592,0.244763761703567
"7545",0.279655802532579,0.250207456255133
"7546",0.220645797334932,0.205729740341246
"7547",0.243575323329747,0.208590962250591
"7548",0.352132287256382,0.341871827609961
"7549",0.271176572731454,0.288027171455112
"7550",0.21870161410339,0.162517877997345
"7551",0.477328709277926,0.443573562685312
"7552",0.227099121593973,0.199388236825166
"7553",0.406562382063001,0.412433277077129
"7554",0.220774444154117,0.188290573270204
"7555",0.282177822680332,0.197710575908284
"7556",0.316744495484091,0.41136734140604
"7557",0.36447449619718,0.311333535473965
"7558",0.216471174080864,0.205932434063326
"7559",0.341219082862821,0.292058918172447
"7560",0.336841414997104,0.287305770094422
"7561",0.286760544958248,0.239207336693792
"7562",0.236358721273393,0.199516018722916
"7563",0.162458694012935,0.133286175803489
"7564",0.199858390709969,0.176696457476242
"7565",0.409901270872505,0.309581146406258
"7566",0.18456507834413,0.1749435318742
"7567",0.309144242640934,0.29776279715932
"7568",0.27411724362523,0.20104362326861
"7569",0.38389206794738,0.257412288979688
"7570",0.215796178585726,0.188592652871624
"7571",0.242918557670391,0.196388281222317
"7572",0.244845130769614,0.182249446415107
"7573",0.317196752401388,0.345211538920405
"7574",0.402558979034972,0.347080095183705
"7575",0.299018975714166,0.312258901678487
"7576",0.357651537256783,0.277929735482908
"7577",0.374802879107448,0.325859681221371
"7578",0.302048329104222,0.24447447441665
"7579",0.279131470035313,0.256914547218401
"7580",0.282481057406003,0.224838691057956
"7581",0.33682043806363,0.290161846291856
"7582",0.366682934525516,0.333122159015285
"7583",0.370240253784053,0.254532002993082
"7584",0.47057330501327,0.334015256766945
"7585",0.244654417911417,0.207826610124242
"7586",0.204401699481617,0.198482697629897
"7587",0.278763638114362,0.214292256222229
"7588",0.273913411625469,0.256180761583834
"7589",0.344521105250029,0.2645570182256
"7590",0.625920043753181,0.701898221714872
"7591",0.284459760553973,0.223421077288783
"7592",0.322585152220124,0.297820591620568
"7593",0.246064451751632,0.188841143926872
"7594",0.300222007328513,0.298042322641099
"7595",0.204493940002388,0.181097220221824
"7596",0.234287970992435,0.25457428750633
"7597",0.242175883784326,0.197211048999136
"7598",0.340800294768784,0.207289360327444
"7599",0.320687971941981,0.277703564679875
"7600",0.222940174511201,0.193909940278775
"7601",0.332831394858909,0.293702366243686
"7602",0.343076454667793,0.332408725864391
"7603",0.521423424593058,0.432230286394124
"7604",0.219478225394193,0.174706816018851
"7605",0.359528252302338,0.332266756111512
"7606",0.380544771926979,0.365154394344059
"7607",0.355733935757379,0.280189066342142
"7608",0.261103605485502,0.309912560878182
"7609",0.221679974106187,0.215352266116925
"7610",0.273600363933198,0.274852895171704
"7611",0.316618253185906,0.262158310211668
"7612",0.300272242504728,0.302218205140259
"7613",0.293709466476971,0.283480255088857
"7614",0.279264664657705,0.213048420223852
"7615",0.260473040968252,0.225310092110336
"7616",0.340490741107122,0.271566397058341
"7617",0.210994422605855,0.159250165942043
"7618",0.16359214120866,0.147634340665907
"7619",0.221760564198848,0.199427511681284
"7620",0.272986506613022,0.236846716121642
"7621",0.29807777076307,0.276423903047475
"7622",0.265549160479652,0.206266955653855
"7623",0.290994342815366,0.168063979328988
"7624",0.201404571882269,0.14436471765569
"7625",0.343613534948429,0.353002731347217
"7626",0.300773045624824,0.234830365181479
"7627",0.284799061292296,0.22391869091756
"7628",0.290184528621865,0.234068090113404
"7629",0.249992818874426,0.238217293253094
"7630",0.273025765680769,0.247870142809375
"7631",0.226751437201478,0.206069573453942
"7632",0.28579809771675,0.266910521550612
"7633",0.290931266639578,0.244459399137033
"7634",0.222649991221067,0.219860178833185
"7635",0.376386174934009,0.249675293973806
"7636",0.209194972198347,0.206526990321889
"7637",0.323934394709472,0.241424764764609
"7638",0.322888553751718,0.360955190260862
"7639",0.212339186111382,0.21115890098824
"7640",0.221712494038946,0.183510715282014
"7641",0.282595009216164,0.225760443319957
"7642",0.316934854796189,0.286928278613619
"7643",0.267833202288968,0.239518492017736
"7644",0.23002533007752,0.199897588477153
"7645",0.321407004020161,0.235049033437441
"7646",0.341818997663716,0.292064384906059
"7647",0.257205782916681,0.22337190274565
"7648",0.330032573504022,0.269907103521229
"7649",0.304805584597285,0.30152605506332
"7650",0.244177455051724,0.234668888563137
"7651",0.218658945487029,0.175062906210042
"7652",0.241208236919115,0.19000140599159
"7653",0.217931362961136,0.192291355314632
"7654",0.351487002407859,0.270547030677659
"7655",0.312070280501737,0.339545161270194
"7656",0.261034899294842,0.212311961549909
"7657",0.385627593724543,0.261239677806953
"7658",0.221454072220953,0.229666556024006
"7659",0.300245805352973,0.252503802060105
"7660",0.25554079573726,0.260548029235328
"7661",0.268478553272031,0.278511112890731
"7662",0.144084505485283,0.125995602760133
"7663",0.353032265228286,0.311769503812259
"7664",0.385002123830913,0.349216725166228
"7665",0.328027491973301,0.296083141756532
"7666",0.309271808911387,0.277247405996642
"7667",0.263397873337358,0.224364479852677
"7668",0.269251145942367,0.26470571216247
"7669",0.267521911827783,0.240678915071181
"7670",0.31812579012335,0.252837519659371
"7671",0.310591667479198,0.303692337355975
"7672",0.366856443431567,0.284065179947881
"7673",0.291836766595053,0.230789679178196
"7674",0.247788819980433,0.223608533326703
"7675",0.28663462029422,0.309988461768417
"7676",0.239941119760368,0.256830796875695
"7677",0.233855955289546,0.178202752746792
"7678",0.375158907577876,0.313426119317814
"7679",0.280021264109845,0.275139873542605
"7680",0.259235543645252,0.225516496345894
"7681",0.3142193133186,0.287756163643726
"7682",0.281121872724369,0.260845716115457
"7683",0.248157283221304,0.213066035421408
"7684",0.292126278862425,0.25134705713891
"7685",0.221802008220666,0.161656646227319
"7686",0.428055448895284,0.333475650557017
"7687",0.247155643775234,0.175425945192594
"7688",0.270966584230935,0.234808668240249
"7689",0.294690140236044,0.324574862877968
"7690",0.454458705327263,0.322266605340802
"7691",0.243746362043427,0.200914444568357
"7692",0.240378348549196,0.202615264582019
"7693",0.280522652608697,0.242228668587345
"7694",0.294966548118758,0.246755896481451
"7695",0.25011767949162,0.195333507329824
"7696",0.217703174900097,0.174661407364467
"7697",0.326223550931574,0.30737415981171
"7698",0.208457552147565,0.162255796100112
"7699",0.300535755672558,0.243057776439349
"7700",0.413550591100562,0.362740421177241
"7701",0.263141876436367,0.205824666290337
"7702",0.347862554287475,0.380514703225844
"7703",0.288187065304799,0.223588441925131
"7704",0.210888142221094,0.164530664903868
"7705",0.246669665922157,0.206792757481479
"7706",0.317133469837317,0.277155232566656
"7707",0.193703351228422,0.182641693465028
"7708",0.24818333452188,0.231037677894249
"7709",0.317342856596597,0.297481895580361
"7710",0.254041947714888,0.231233724226289
"7711",0.22185503661003,0.194644861313239
"7712",0.284238626689839,0.279029940570241
"7713",0.302405204273323,0.256146357929344
"7714",0.276706604252457,0.24827118403962
"7715",0.231851430201568,0.177459187645133
"7716",0.240305152872984,0.207972247935569
"7717",0.321418660337668,0.398440492282374
"7718",0.298561733947789,0.262430761739224
"7719",0.242792310466844,0.219377567964349
"7720",0.37158781635936,0.289744780770859
"7721",0.352327105946758,0.228357902464874
"7722",0.261329773851978,0.247518847515201
"7723",0.300014552086015,0.24748912730959
"7724",0.280602714815833,0.218474587138757
"7725",0.322498818832748,0.266374696392032
"7726",0.262729302530166,0.232811436575983
"7727",0.341672462822468,0.197247760429789
"7728",0.219579510022166,0.218529504395634
"7729",0.453927083022086,0.320298381616504
"7730",0.252748101866599,0.248486180830709
"7731",0.33257800300872,0.232631447294934
"7732",0.248230928668495,0.17397171149699
"7733",0.329392466722549,0.274640462277005
"7734",0.285678868316077,0.28430175411287
"7735",0.647616235215576,0.456887705789062
"7736",0.380631447059288,0.284194826709359
"7737",0.204828217546515,0.201257229864951
"7738",0.276062933488458,0.21664144637929
"7739",0.305034235682053,0.27204367763764
"7740",0.294140356620243,0.272863138031966
"7741",0.189461162746036,0.158230167969132
"7742",0.222418247177032,0.203262866750515
"7743",0.193975261496357,0.192235180898062
"7744",0.386053594619498,0.300604614967931
"7745",0.284370944490376,0.23298184396544
"7746",0.380863440629178,0.344480542436743
"7747",0.254134612312714,0.175640318869985
"7748",0.250630043254825,0.23507146953265
"7749",0.304824509552884,0.286135922987387
"7750",0.225327856506172,0.193748632567237
"7751",0.215474898301815,0.17545852107713
"7752",0.390232247566466,0.393221261975893
"7753",0.265536187102318,0.262300278908613
"7754",0.215419719767097,0.15115782530309
"7755",0.335394660348867,0.318689961737964
"7756",0.226057207439802,0.160171209286731
"7757",0.269733254655569,0.248551240419186
"7758",0.308781972122,0.284719190481806
"7759",0.263289812052858,0.242908801733882
"7760",0.251469136456187,0.238678616492523
"7761",0.30704038716423,0.303372982212852
"7762",0.247263368536899,0.242456769606259
"7763",0.403725111325971,0.319078583578879
"7764",0.305962701817273,0.275702546100247
"7765",0.403834709467463,0.270879062526751
"7766",0.30745016038771,0.256007831377102
"7767",0.598558569734636,0.445796564880213
"7768",0.221194355260226,0.180822726639686
"7769",0.247502312235151,0.235701427951682
"7770",0.327496573947492,0.287672837057294
"7771",0.293587819872407,0.248343689822493
"7772",0.22416798537389,0.210350491423837
"7773",0.26918788329723,0.298760663892453
"7774",0.384458822584884,0.253721915175991
"7775",0.336801111145592,0.272111373342945
"7776",0.333910363410167,0.3345399949778
"7777",0.199350828673907,0.144380529678679
"7778",0.516512533510965,0.537768192622172
"7779",0.34003832970675,0.309060987159103
"7780",0.351658521563922,0.318085201339052
"7781",0.166136098751169,0.140864160801978
"7782",0.171317873395073,0.142332634616097
"7783",0.227367074599703,0.213654692206021
"7784",0.271524608777105,0.263210595896299
"7785",0.233120030530635,0.222711991293194
"7786",0.254177777385177,0.236267720739687
"7787",0.27406653206936,0.228641090148525
"7788",0.248471203343176,0.168009244921483
"7789",0.225358766342907,0.215884301547092
"7790",0.247955894092645,0.235724526830641
"7791",0.273758232162434,0.198837951141261
"7792",0.416521571985059,0.317111325242133
"7793",0.357450193312099,0.32174135485865
"7794",0.265220151183905,0.16019800632299
"7795",0.221764177217672,0.202970381095893
"7796",0.295101461931029,0.254433405255541
"7797",0.274735577534822,0.265026439929576
"7798",0.472375771599366,0.348442710448058
"7799",0.189973498522364,0.165593894610692
"7800",0.228996864091522,0.196906893533576
"7801",0.276442431231818,0.2449936619262
"7802",0.286465925809632,0.318206528694157
"7803",0.240806557611946,0.22878553583043
"7804",0.224645582683948,0.172990674974991
"7805",0.207833533330681,0.178754964745445
"7806",0.345155561564536,0.225346056879277
"7807",0.303282694939158,0.2142129567422
"7808",0.313159822887582,0.31351251905841
"7809",0.272701173385586,0.263415720969294
"7810",0.288048248803662,0.162249999370537
"7811",0.251393651740096,0.22753561978743
"7812",0.341907333023824,0.269182504645173
"7813",0.344535043508067,0.26985960641479
"7814",0.199468757335066,0.17930223852738
"7815",0.406572041732367,0.399229366848458
"7816",0.289181121420106,0.234789080165043
"7817",0.322658904192489,0.256610164532771
"7818",0.30566985842334,0.28755442655686
"7819",0.220936524623258,0.221088651874653
"7820",0.251217118515412,0.181488613806277
"7821",0.309015293064617,0.204014251886152
"7822",0.279541940797491,0.245659917805693
"7823",0.230153588946546,0.173930528721876
"7824",0.353543184249139,0.35225658280338
"7825",0.220642781573462,0.173994929984305
"7826",0.323041977039725,0.306436414079471
"7827",0.290552378087595,0.256244184817312
"7828",0.213222350746034,0.184315937703965
"7829",0.213507909103343,0.178328987913198
"7830",0.216177995269861,0.234028452920951
"7831",0.310578356848437,0.339470870584474
"7832",0.32951199979311,0.25228441697065
"7833",0.231542289908921,0.196070680489147
"7834",0.277076928372031,0.228028647963458
"7835",0.255638948703884,0.240038646476105
"7836",0.203770023070459,0.222998338490921
"7837",0.247097250764858,0.198132329608527
"7838",0.205505015821549,0.191379446311856
"7839",0.402990877395939,0.355113926016386
"7840",0.232717936112447,0.191362068319672
"7841",0.271601639247408,0.22729253298276
"7842",0.234782948059028,0.181374338737017
"7843",0.31018541105793,0.262727083016852
"7844",0.268304471610934,0.246504854800744
"7845",0.281576350129607,0.225687573827302
"7846",0.289848041845129,0.187181320708895
"7847",0.290403461170062,0.308352915278448
"7848",0.282912330595425,0.205324990695867
"7849",0.247921595160056,0.215647883110394
"7850",0.194809795133955,0.156686870200966
"7851",0.212114907754077,0.188879836412908
"7852",0.271049455956964,0.24605636423024
"7853",0.223339569572343,0.181483661784459
"7854",0.240622576137358,0.214982422090875
"7855",0.264437503463028,0.210884162231153
"7856",0.340464263088891,0.299441467702914
"7857",0.261712356912992,0.229805588646415
"7858",0.251118799421573,0.180661439085738
"7859",0.276319949360509,0.28088130801297
"7860",0.279058573096434,0.204760210665546
"7861",0.286670847461726,0.24579897079994
"7862",0.227257503161479,0.20742002392013
"7863",0.403542448397628,0.381373846423063
"7864",0.320512496288649,0.241681999707867
"7865",0.276958767795237,0.232625288148975
"7866",0.221941429882814,0.201969738389868
"7867",0.328808176887529,0.281649252786843
"7868",0.256377099489995,0.233810154573391
"7869",0.273037209594475,0.240407886255196
"7870",0.330491574661049,0.27352254897646
"7871",0.317827297153801,0.329170796940269
"7872",0.2734113472338,0.276234186425649
"7873",0.24514684497088,0.247056002589434
"7874",0.462984524773236,0.365803428077984
"7875",0.29697494218016,0.295464620253871
"7876",0.269346760696863,0.245989423338662
"7877",0.231426252046977,0.22261157492231
"7878",0.307387658575181,0.245012378332153
"7879",0.209865146368968,0.16301133122221
"7880",0.237236582901382,0.202204224155873
"7881",0.241973602844268,0.183806576903878
"7882",0.426417773271553,0.305007967076785
"7883",0.36311570967367,0.254170048903963
"7884",0.259265269790233,0.203959947749654
"7885",0.285118483770287,0.315268727713637
"7886",0.414882048767338,0.332569380068403
"7887",0.312074310914196,0.299902706612373
"7888",0.282694909384395,0.240389141266181
"7889",0.260396328779721,0.244432678739409
"7890",0.220822358193927,0.203954874964394
"7891",0.351862513509529,0.27115558875411
"7892",0.376658117382094,0.296143923241009
"7893",0.185022827432623,0.142495357367344
"7894",0.268157405595874,0.256981161331725
"7895",0.307594529573777,0.321350215291981
"7896",0.334718292219579,0.256621361037075
"7897",0.187064166860212,0.149707058537627
"7898",0.44763995341262,0.37391471920272
"7899",0.221542646523186,0.249469695450147
"7900",0.286252837417947,0.267572398550032
"7901",0.226376048080196,0.209284219451073
"7902",0.250932322830397,0.187335240987663
"7903",0.269276857656615,0.222933759957883
"7904",0.347861116558688,0.278248793339831
"7905",0.26904657712765,0.301607404393845
"7906",0.2637659070616,0.220890713086001
"7907",0.187630545430541,0.169238556860228
"7908",0.40205585808497,0.296711476912199
"7909",0.28273432635231,0.254862648797196
"7910",0.303670227422648,0.277267760362913
"7911",0.332207360463855,0.240195282821457
"7912",0.325609925066093,0.294716167741733
"7913",0.294030232054349,0.26705097763233
"7914",0.272670700507784,0.279541266972511
"7915",0.332810280486912,0.325606659333547
"7916",0.273256224248551,0.245627578592323
"7917",0.291361521731988,0.238367842676351
"7918",0.279275056224839,0.243704847164735
"7919",0.323203115018157,0.243447383658767
"7920",0.314417170066114,0.289149835854245
"7921",0.301441128591015,0.308378671824561
"7922",0.377946401614124,0.292833515000415
"7923",0.370761442132789,0.272855699780557
"7924",0.327808250435601,0.311058849942654
"7925",0.212761479753581,0.12980006925873
"7926",0.22034336516157,0.169466035729625
"7927",0.369048678741971,0.268319804671233
"7928",0.18301597884002,0.144817559952605
"7929",0.427108618307344,0.380371113104537
"7930",0.271885636736001,0.208386529805292
"7931",0.313793942182566,0.242969667172511
"7932",0.563027314656652,0.607052643131691
"7933",0.306867018345991,0.263283530135068
"7934",0.277291269551295,0.250185704161781
"7935",0.237253611262831,0.213598214607989
"7936",0.260742164958187,0.213669122339198
"7937",0.2469784636776,0.188274751555468
"7938",0.274257409875449,0.243257944679859
"7939",0.301648589381494,0.293020737147482
"7940",0.213064151120448,0.219319308903181
"7941",0.314279634163471,0.24814006790635
"7942",0.289338595838143,0.193494886664642
"7943",0.273643013647668,0.178858384115936
"7944",0.248806835902169,0.266024894077787
"7945",0.271636439646884,0.303369560966039
"7946",0.298287279012638,0.290902413529906
"7947",0.321690716316001,0.22082411192223
"7948",0.282910189580276,0.233368471862383
"7949",0.230767915571488,0.159134955649461
"7950",0.324662889570778,0.309056286222298
"7951",0.294765934612375,0.300532386412292
"7952",0.29070184805701,0.198537996576769
"7953",0.236200161909532,0.230760050941942
"7954",0.298565152966523,0.248895503956705
"7955",0.300850327381419,0.252195473189653
"7956",0.263892240427195,0.210621292085331
"7957",0.29498334007806,0.281748289541907
"7958",0.22171530728183,0.211134648477891
"7959",0.234572067074433,0.232298716621606
"7960",0.287664445247266,0.271023036224558
"7961",0.289160373274176,0.254505924195758
"7962",0.284711182389743,0.232228099782612
"7963",0.324015096055611,0.283022985430184
"7964",0.434978078879055,0.345069773667218
"7965",0.301164119230311,0.246756060620263
"7966",0.231419526771469,0.217677652623426
"7967",0.223085623780507,0.20156362852332
"7968",0.276163302487072,0.255344843219383
"7969",0.318024734364385,0.300195411337939
"7970",0.265118948063853,0.20688636113168
"7971",0.372887580186273,0.346424120390815
"7972",0.2682635179616,0.242320270850921
"7973",0.315371606661443,0.262840004740509
"7974",0.221014513585212,0.160469732392794
"7975",0.31836696864213,0.303070067717712
"7976",0.289700247679223,0.263024112507683
"7977",0.285386465252645,0.220414605015678
"7978",0.172505589994453,0.167875239558154
"7979",0.26266875541663,0.218221036751594
"7980",0.246582608330043,0.185586387549413
"7981",0.28295184449851,0.261479911475674
"7982",0.318970872882789,0.250664222488923
"7983",0.195130288724729,0.159518561672933
"7984",0.291346886621761,0.270078883232396
"7985",0.320859073165469,0.256647938976114
"7986",0.264881120890316,0.238732959398102
"7987",0.381052255901682,0.439856261798969
"7988",0.251398001095477,0.184088249774455
"7989",0.392434372424145,0.307334611120786
"7990",0.288852724111168,0.273739397206576
"7991",0.256745985227409,0.205680733640407
"7992",0.242918519986099,0.211790259424778
"7993",0.303889438194253,0.31956940635331
"7994",0.337471144479963,0.293557964834303
"7995",0.229234393464714,0.219695358903985
"7996",0.365045716200996,0.354599047493277
"7997",0.24402044658563,0.200194409498961
"7998",0.266846742374145,0.237713766653001
"7999",0.361716922139045,0.22527160169786
"8000",0.352649723091666,0.2659836185548
"8001",0.329249375755847,0.383914202572163
"8002",0.272490854474066,0.240248665739979
"8003",0.315311001816874,0.226650924525565
"8004",0.161738782651958,0.12762504217156
"8005",0.299687572841838,0.318619640046573
"8006",0.212815974727137,0.200829774774429
"8007",0.304806059893104,0.253568045700021
"8008",0.275097136394767,0.220374546138229
"8009",0.378763264952978,0.266822025473412
"8010",0.243630515179996,0.195769528478974
"8011",0.290005604601687,0.234696756859008
"8012",0.279766108442119,0.241732257529728
"8013",0.265828690998103,0.234794648722181
"8014",0.254394446171975,0.190248853933152
"8015",0.239459181771425,0.196912156023447
"8016",0.311779990796628,0.327016192581917
"8017",0.357913220748004,0.354130650838696
"8018",0.257063977676404,0.221404267115142
"8019",0.237874224071322,0.237472563148693
"8020",0.19116875126145,0.139208292686056
"8021",0.250751637076226,0.222799106072382
"8022",0.273169608443723,0.208873700191678
"8023",0.349414232677596,0.288347549466439
"8024",0.378778780515338,0.304802392077314
"8025",0.245918517146585,0.187924353614736
"8026",0.386089622018092,0.331974221186344
"8027",0.369431351769473,0.371728443575669
"8028",0.252627602577524,0.217897930574187
"8029",0.392252422344544,0.304457741375865
"8030",0.178082020124303,0.138541188346049
"8031",0.194399970254836,0.181645199579951
"8032",0.314800267058426,0.286415734279074
"8033",0.274639738828398,0.284908743002773
"8034",0.223614891861179,0.219609881986157
"8035",0.414803955547329,0.328706798393021
"8036",0.32501870601995,0.23449837227645
"8037",0.297330748832742,0.286946483291174
"8038",0.431275725833501,0.353987302518809
"8039",0.206089453293052,0.194135145186279
"8040",0.21296195369051,0.22310107726629
"8041",0.275775130272329,0.208566849508132
"8042",0.248051340787987,0.235934574277332
"8043",0.232490778494077,0.201009174861682
"8044",0.292622456188958,0.279691529833238
"8045",0.37725952615576,0.319298516240408
"8046",0.24367191240489,0.26695250267489
"8047",0.30749973748125,0.268764555368698
"8048",0.264444400841551,0.221473341752449
"8049",0.228827084076171,0.199039425550779
"8050",0.300010910182669,0.209120399177706
"8051",0.365860528041664,0.30664176009624
"8052",0.252847285008194,0.206153592080045
"8053",0.349412922652829,0.263859694702392
"8054",0.244543831961854,0.215577664787716
"8055",0.280865064410177,0.248161890338258
"8056",0.216196382869808,0.187755075629591
"8057",0.235355328225443,0.239839205690838
"8058",0.226914743076285,0.180337251925725
"8059",0.217415495353742,0.166737159669022
"8060",0.282073464047973,0.22453079598513
"8061",0.385475927370837,0.39132272990008
"8062",0.243830585047242,0.234008873223485
"8063",0.315399151413867,0.308721712612149
"8064",0.261430844218429,0.249258536460701
"8065",0.337998009030052,0.368244810591978
"8066",0.281546148035506,0.20730625408318
"8067",0.384331322873936,0.406717921534482
"8068",0.486320775628523,0.457657615730796
"8069",0.339540277509957,0.276765150261778
"8070",0.224083782944076,0.190621177371267
"8071",0.23679721581499,0.191232515254053
"8072",0.263983006409308,0.280144779497621
"8073",0.26062004118804,0.174431973446147
"8074",0.293912606928476,0.216484986172907
"8075",0.27425135185309,0.269891582019764
"8076",0.228379091459959,0.221862187861601
"8077",0.236304718669997,0.203909233939826
"8078",0.235536203083449,0.202207092370069
"8079",0.294176856435881,0.240248171552503
"8080",0.505742895160432,0.299099256568895
"8081",0.339058825034975,0.347129300831804
"8082",0.275606066554712,0.232220477447053
"8083",0.340372678797498,0.291120875196189
"8084",0.212241120607366,0.189400310964675
"8085",0.246979157503963,0.166959982750097
"8086",0.258971959979807,0.206890452226229
"8087",0.405049510146868,0.305434222405192
