"","V1","V2"
"11507",0.877631100477419,0.494206229984914
"11508",0.431794420097678,0.379395971562602
"11509",0.628949757431079,0.752069307894305
"11510",0.588344844630913,0.502619764487784
"11511",0.672313690980562,0.788559351485576
"11512",0.735630780079818,0.620091504162323
"11513",0.40820090898264,0.50693245532625
"11514",0.365721430898666,0.354604763677714
"11515",0.589418221958006,0.284921996767427
"11516",0.446643538213968,0.469191164753853
"11517",0.758693343817316,0.882436850299502
"11518",0.50282660088774,0.546557939518771
"11519",0.631091434046284,0.298017745596934
"11520",0.509286848155515,0.522834998839984
"11521",0.964640580333704,1.24424507342691
"11522",0.744701890954442,0.90439775238536
"11523",1.14903542457506,0.625959707488606
"11524",0.755202455031249,0.972421802906287
"11525",0.825650984211368,1.18455551338087
"11526",1.35158425004295,1.02733372411045
"11527",0.69659766331672,0.744103885926486
"11528",0.854968231762842,0.818990399158182
"11529",0.777146359246125,0.807220373779511
"11530",0.407421932830479,0.544321842532791
"11531",0.544297826910044,0.495720881350433
"11532",0.505317801932212,0.527899907004669
"11533",0.729816003853859,0.623556017886213
"11534",0.478467609479616,0.454686044885395
"11535",0.360661923118659,0.355846217496796
"11536",0.401728450221131,0.413996391540037
"11537",0.71953814685456,0.70034857220823
"11538",0.422541315790392,0.353702350190412
"11539",1.02517114777903,0.615983457537038
"11540",0.743393691610683,0.933039495700161
"11541",0.486197280280476,0.405946558145698
"11542",0.706588479823903,0.538106256669476
"11543",0.900784077544321,0.68100719033581
"11544",0.619708490932124,0.741496807582271
"11545",0.535330373605428,0.475823161274798
"11546",0.429714144223243,0.428662604522015
"11547",0.431210600542744,0.340196222100036
"11548",0.425777618124054,0.366062028149233
"11549",0.376592027985742,0.37529955153767
"11550",0.822234778372525,0.536001535840651
"11551",0.403496055790201,0.52225861347286
"11552",1.24064216595936,0.925296301388593
"11553",0.397024909717705,0.38801409427744
"11554",0.607134874855315,0.77903676310396
"11555",0.505042195840857,0.508323153071112
"11556",0.504987232470827,0.588473801232149
"11557",0.587131451314763,0.666204778966535
"11558",1.21203255333925,0.713159522067161
"11559",0.669867917586175,0.733394658574936
"11560",0.516611903874407,0.491803660827567
"11561",0.436342692341048,0.403482071005652
"11562",0.435843290235904,0.562045301149808
"11563",0.667664234428125,0.622673154204634
"11564",0.393309681716064,0.257253465285681
"11565",0.499853203497073,0.657067504987726
"11566",0.867963922949052,1.17237890544283
"11567",0.591106201051298,0.457194584042206
"11568",0.578672347558735,0.582833280988376
"11569",1.22074369729923,1.0631585714535
"11570",0.600848674986402,0.601842154107349
"11571",0.372924560895052,0.28503188323566
"11572",0.421145952776799,0.580663310590866
"11573",0.475896202941598,0.425675031189057
"11574",0.56098688942829,0.813326642001532
"11575",0.403017038649973,0.310690905680709
"11576",0.343784497258976,0.344039274823098
"11577",0.716195374092172,0.849883839754827
"11578",0.717407445321937,0.522815217425661
"11579",0.422707943312732,0.484003232257398
"11580",0.406184439482157,0.377145341161717
"11581",0.692041931898692,0.862730919707021
"11582",0.476849691611026,0.585423638627748
"11583",1.48078467633565,1.11419417373783
"11584",0.538094712950525,0.227696733992084
"11585",0.547857457328777,0.522250179962812
"11586",0.558003971446821,0.599597588403675
"11587",0.406579307841977,0.419382342498528
"11588",0.826863751181944,0.65608361727271
"11589",0.869062077759077,0.7343412170591
"11590",1.2372051632195,1.27512104278175
"11591",0.784791055486927,0.583389583476869
"11592",0.411553596307419,0.409337598828379
"11593",0.58006839194127,0.519418056417034
"11594",0.490990026664379,0.522473415614963
"11595",0.454903362493271,0.431714988353019
"11596",0.553477311340942,0.525461988575202
"11597",0.44484373866,0.404941415510709
"11598",0.485900520618206,0.496101160189569
"11599",0.506876325417649,0.427280748335355
"11600",0.387736749789763,0.346920009761309
"11601",0.625870076301365,0.59351660959031
"11602",0.384097518235696,0.408909082495553
"11603",0.525865861281179,0.677032977768337
"11604",0.474795336992911,0.325856467115951
"11605",0.800082889169807,0.936369178188423
"11606",1.11302857948082,0.996814855257434
"11607",0.491508634956481,0.454583607955508
"11608",0.44859923823845,0.517436116953217
"11609",0.631245141455288,0.832875801878682
"11610",0.819135228229061,1.0121710920184
"11611",0.669920774037846,1.01588183792291
"11612",0.508451092465207,0.500377324644238
"11613",0.69590589813906,0.600396121592286
"11614",0.536864013169173,0.527585655003939
"11615",0.604656814414597,0.681436259997407
"11616",0.899326210528953,0.983149121570008
"11617",0.568667991457434,0.670785821934095
"11618",0.378685868705227,0.37185453032477
"11619",0.308377579366266,0.263351708471848
"11620",0.391542375799586,0.384678622674088
"11621",0.523088064156768,0.571599221305052
"11622",0.87461352808548,1.06997809346002
"11623",1.00159855835698,1.16891680639337
"11624",0.846583048448367,0.61434860419579
"11625",0.619549728651735,0.601832920835961
"11626",0.460427686157289,0.597783772226144
"11627",1.01747702792638,1.03483522751054
"11628",1.12493689398842,0.943606717585488
"11629",0.442804928796423,0.335887581545358
"11630",0.57517585838306,0.578854172132362
"11631",0.687106546324218,0.92214773544063
"11632",1.17167316223904,1.36883958394621
"11633",0.546004544725485,0.630112643268311
"11634",0.439482540733208,0.437006286189248
"11635",0.339697147726366,0.356637194475443
"11636",0.403983523138415,0.33374900880779
"11637",0.424831483500109,0.408070315108564
"11638",0.607168074343622,0.805734328760053
"11639",0.59362104119456,0.60812785839419
"11640",0.475819471460994,0.561790871894989
"11641",0.922712494480328,0.993447697130222
"11642",0.767534636388522,0.918967093898225
"11643",0.798169918377818,1.03763796832411
"11644",0.357435466781552,0.311366611360659
"11645",1.12258095155452,1.01507307618627
"11646",0.961968726210428,0.90894790813939
"11647",0.571242003986361,0.603443490672597
"11648",0.592553026843772,0.574386074343414
"11649",0.373794003232058,0.423479924530166
"11650",0.865148884585972,0.883659741851018
"11651",0.520483624374265,0.499165537572684
"11652",0.393099857257981,0.37647931569456
"11653",0.925249037052049,1.09494130996956
"11654",0.579070813145041,0.635284075710521
"11655",0.474457043694744,0.601150051303028
"11656",0.636680039156362,0.462129582698652
"11657",0.77437355651328,0.891944985863627
"11658",0.751125948074744,0.979578312058092
"11659",0.730573700926029,0.569097811641126
"11660",0.818261801624106,1.19941186638734
"11661",0.485115027146113,0.436020561445039
"11662",0.791455387612084,0.484620784015271
"11663",0.627795489150269,0.462704795938068
"11664",0.676930023939087,0.575337313108882
"11665",0.517506133541774,0.409561782830654
"11666",0.402445693933163,0.278480056744631
"11667",0.496287675094637,0.40727419924824
"11668",0.607695680243673,0.468760777614992
"11669",0.450814826136068,0.33001352460326
"11670",0.459494965051831,0.608854393296626
"11671",0.622667286153262,0.783404351595778
"11672",0.71519529183575,0.822028648356022
"11673",0.997156005127106,0.973003932483083
"11674",0.748291871555969,0.523269652111115
"11675",0.678964268806579,0.560529415547766
"11676",0.545583878224977,0.525524609962888
"11677",0.503856517710634,0.595546181914191
"11678",0.470991733877789,0.372818234844962
"11679",0.906550519829676,1.29183404909944
"11680",0.442597222267307,0.358912176914238
"11681",0.610941953295977,0.464413610917477
"11682",0.960612778134196,0.962123210868515
"11683",0.662318911477162,0.765941817765836
"11684",0.74104181278661,0.639764286689533
"11685",0.604920862230826,0.811068974505111
"11686",0.640584804810398,0.910485867698257
"11687",0.417706936746151,0.362729081672029
"11688",0.443522455597767,0.439646045818436
"11689",0.491346546720722,0.268827003807438
"11690",0.646582026245713,0.932530343062734
"11691",0.875472311848792,0.89503706599935
"11692",0.481765884833841,0.428757617273507
"11693",1.12815004936643,0.608295248366815
"11694",0.407995069393572,0.338680027500876
"11695",0.482361941207576,0.482778324966654
"11696",0.293964695932896,0.326662542235711
"11697",0.541023789582338,0.377667308674144
"11698",0.402822652152047,0.417671846082663
"11699",0.911930645080229,1.27229030220042
"11700",0.793787665697179,1.03714329136674
"11701",0.614913778472233,0.79867320292337
"11702",0.396636320134257,0.525252172294026
"11703",0.813259605277741,0.796243542914325
"11704",0.577965585067285,0.313833078699947
"11705",0.563323042072959,0.579516513614511
"11706",0.666880233186965,0.994791265587986
"11707",0.700140216222504,0.637272198969297
"11708",0.62711411541213,0.616037865597981
"11709",0.491152646634732,0.504371490984913
"11710",0.685426158339226,0.441624235359638
"11711",0.838849849637264,0.480772968199573
"11712",0.853366281766777,0.733856907086164
"11713",0.28805213599585,0.300330924736323
"11714",0.516417501836127,0.485439398232323
"11715",0.874540557926647,0.817794159926571
"11716",0.469699213412826,0.534018706290695
"11717",0.48920852258591,0.281444133472789
"11718",0.731204094231071,0.678378405038217
"11719",0.489543733791351,0.598609820460335
"11720",0.557858998983007,0.487890914123408
"11721",0.912901755157371,0.996278419246764
"11722",0.87224658209187,0.773375774137492
"11723",0.523902777540961,0.470924941462474
"11724",0.45774531676965,0.429482192104304
"11725",0.577373760095322,0.486110296968353
"11726",0.320208580277373,0.292214583571432
"11727",0.573570511874971,0.597678644341363
"11728",1.08381981142845,0.718890022145983
"11729",0.965526160582174,0.788616740547315
"11730",0.678896370703958,0.727658727532761
"11731",0.412173434699389,0.30747454214094
"11732",0.545645534097841,0.604285812761587
"11733",0.496489925589506,0.418588942044284
"11734",0.557149802192719,0.495034862188894
"11735",0.600834941252198,0.529677145050737
"11736",0.615445990612233,0.558918548856781
"11737",0.448162242543204,0.390460827880737
"11738",0.481592356417908,0.383197301714345
"11739",0.509747927547232,0.426083209724175
"11740",0.372977314925179,0.409060784268094
"11741",0.44053567534841,0.412218784032961
"11742",0.582650658389278,0.680152098711265
"11743",0.523359327706299,0.611928210225118
"11744",0.782148061459232,0.920738268801284
"11745",0.341061513604856,0.390196786743694
"11746",0.373697901221993,0.30783048516052
"11747",0.476620392897732,0.647900147044445
"11748",0.377361896704428,0.440430934047382
"11749",0.493227837506977,0.563881304638131
"11750",0.506521903822721,0.539844369438992
"11751",0.361141805776166,0.27931847463715
"11752",0.683705469460095,0.520190845691184
"11753",0.306906499363955,0.276000525865612
"11754",0.565599925183435,0.540628629561186
"11755",0.707977878338714,1.04458963976225
"11756",0.555470086129916,0.465071368158658
"11757",0.5963668630067,0.486916421539838
"11758",0.542801650911427,0.597734952931014
"11759",0.393513974673114,0.466383725521077
"11760",0.380820030835531,0.369068121069844
"11761",0.479202505389704,0.456030921067988
"11762",0.469789850630189,0.509063362705387
"11763",0.740037873573456,0.86087570163138
"11764",0.461920352857873,0.568233206192164
"11765",0.998224281385918,1.39747975960951
"11766",0.247233864972349,0.258354270175929
"11767",0.468794349663748,0.365812321886788
"11768",0.49545151732755,0.469723071533981
"11769",0.574989384221846,0.746434955301371
"11770",0.523371327975605,0.695194517837842
"11771",0.547047276633123,0.689920692566503
"11772",0.412139530183267,0.441838904160803
"11773",0.657511584059207,0.880675445967059
"11774",0.856450130694014,1.10220294252188
"11775",1.09561240875197,1.59162010846498
"11776",0.582464389066732,0.506876509363486
"11777",0.442849392686094,0.439669989624917
"11778",0.674306931066214,0.579219910529629
"11779",0.767113373618265,0.676847423413129
"11780",0.522134004638724,0.757782053650486
"11781",0.465170637828505,0.458300033250473
"11782",0.550480514253808,0.433356659908416
"11783",0.687911593939216,0.73089540076712
"11784",0.453122845070617,0.551851679491601
"11785",0.411413092506148,0.440302180810297
"11786",0.38529289002449,0.406635711764252
"11787",0.635035434905464,0.52033028374419
"11788",1.09747361484602,1.05598946118803
"11789",0.495167208328814,0.36039304956935
"11790",0.326396056894345,0.280110610748051
"11791",0.84192929751641,1.11823320642572
"11792",0.533468724504439,0.621365481412485
"11793",0.410250575059251,0.385626627907053
"11794",0.487491586740789,0.591176299818379
"11795",0.893499614889274,0.873793386113358
"11796",1.13205513339349,1.72581155413836
"11797",0.70852627021867,0.800908722024418
"11798",0.478639197806199,0.376841604560408
"11799",0.82178443537628,0.702927300406285
"11800",0.846480967884524,0.957905205183215
"11801",0.649245040388183,0.680303830500912
"11802",0.480842536978236,0.47261859633946
"11803",0.354121214949892,0.369224758785775
"11804",0.480634870156122,0.46162201831164
"11805",0.761756905690557,0.685010520599935
"11806",0.495899593594706,0.475380808198635
"11807",0.669530609045506,0.725823569868822
"11808",0.638471416327774,0.516639711499242
"11809",1.04501509437306,0.520026144507356
"11810",0.406556158369836,0.323927020222878
"11811",0.672944137101041,0.595033130687128
"11812",0.884775261190614,1.26062728515001
"11813",0.562523013878162,0.754060517947277
"11814",0.603181367730065,0.590009718437095
"11815",0.617058073631436,0.60745945698181
"11816",0.528400320498019,0.46825930079021
"11817",0.413491210691329,0.519736560701232
"11818",0.441848299072846,0.403903263917081
"11819",0.613533118872787,0.772075576243031
"11820",0.50305546887569,0.585331471294327
"11821",0.47501348147227,0.392236065078438
"11822",0.820115925067543,0.864376657190269
"11823",0.900583677113531,0.948520054578143
"11824",0.637808915812928,0.662860647977795
"11825",0.399292826682481,0.442045526666139
"11826",0.481807390817016,0.435741951225905
"11827",0.387047957451796,0.395095154581597
"11828",0.257738937803469,0.258736128120786
"11829",1.09587060302269,0.853893987766262
"11830",0.428462557745423,0.449297753305249
"11831",0.469722763982827,0.433057676909738
"11832",0.675641326888305,0.431304574528974
"11833",0.894399021028085,0.91258640548265
"11834",0.448245578829085,0.482781692112593
"11835",0.484222672650522,0.451507522127531
"11836",0.605503497879501,0.77161331032895
"11837",0.765988117968023,0.812665934250708
"11838",0.758737271507546,0.539465593604196
"11839",0.547061610938602,0.591592243704578
"11840",0.410413061198961,0.363685914558138
"11841",0.49705388577205,0.596049241551008
"11842",0.68632339793292,0.895826477067611
"11843",0.475038295388066,0.622506091330727
"11844",0.838032153793067,0.938262574870259
"11845",0.873294898558331,0.855013635149632
"11846",0.583603842639608,0.511257497776243
"11847",0.526895710096187,0.57467662906354
"11848",0.376287674980109,0.267276524279516
"11849",0.719021380411831,0.710092051747711
"11850",0.518969389428779,0.617918317091309
"11851",0.286233200819039,0.341707055968909
"11852",0.798620909192315,0.516386462035519
"11853",0.605735160550987,0.574958918193349
"11854",0.442671850147065,0.44968297826475
"11855",0.573257374350267,0.789618979342699
"11856",0.811020719189954,1.08910449761458
"11857",0.790337350247812,0.90242253542879
"11858",0.48610016700711,0.583704741773046
"11859",0.539743783446676,0.463530275609
"11860",0.749933155754711,0.500413249050387
"11861",0.444539087431298,0.545815885673612
"11862",0.569574208176333,0.478673331233111
"11863",0.712707288281755,0.902136620715297
"11864",0.60937101284569,0.612337699085554
"11865",0.852207050146796,0.473006743057685
"11866",1.05799164271573,1.22942806162574
"11867",0.637259009386435,0.518469695896007
"11868",0.438278871489137,0.390720776662334
"11869",0.423864617528975,0.407776228775186
"11870",0.48145152024066,0.499278992680841
"11871",0.454578047447274,0.46644384467409
"11872",0.389430914126108,0.384257123479426
"11873",0.347780672480179,0.301839202682479
"11874",1.012549403485,0.463533439894194
"11875",0.511531320345062,0.400182512016526
"11876",0.575931943701196,0.711236694818814
"11877",1.12384296416266,1.34976565533401
"11878",0.394558007197491,0.393894347625009
"11879",0.415467393938576,0.501002554545807
"11880",0.598433037665715,0.64958492509825
"11881",0.555755537477321,0.603327681259018
"11882",0.510109725766159,0.742814040733861
"11883",0.676532233555491,0.673342897526253
"11884",0.39833047994,0.329707560698177
"11885",0.530212096788633,0.389332408364943
"11886",1.1875969081322,1.31720037825573
"11887",0.887287142481392,1.21424724242318
"11888",0.701897708542949,0.838816044634543
"11889",1.25233637389991,1.77328231251537
"11890",0.550786177207365,0.457943840652426
"11891",0.539157816862291,0.535734267843498
"11892",0.460011245180134,0.3948335877241
"11893",0.593307152100133,0.676193804540128
"11894",0.438709634049983,0.321528605256275
"11895",0.574407982461421,0.652849472796657
"11896",0.567469455342673,0.549592421879895
"11897",0.636381306339877,0.662149713400641
"11898",0.750036376897291,0.779636946286658
"11899",0.574764407472603,0.516075272329348
"11900",0.438134981165264,0.401306641528792
"11901",0.592763730744474,0.336595095533255
"11902",0.339739742923128,0.298597888992398
"11903",0.715401983933922,0.72279561039848
"11904",0.643050818456341,0.586941024104126
"11905",0.549176695545426,0.560839117493847
"11906",0.501035379071239,0.609068152726765
"11907",0.48268990147637,0.489418781700535
"11908",0.842850899546149,1.06477298092418
"11909",0.395640362922982,0.473038741769401
"11910",0.525322680734792,0.484429121097171
"11911",0.609091206413861,0.571732900678531
"11912",0.804328964358337,1.11173442044002
"11913",0.788378176241424,0.51925482703399
"11914",0.736061627786868,0.673002293839697
"11915",0.596333596486445,0.494959841586478
"11916",0.5995457216732,0.680699204511831
"11917",0.603080708205147,0.641907724239066
"11918",0.56493192993828,0.660868792556782
"11919",0.817902902051004,0.773710310342372
"11920",0.456506134922726,0.551292050087161
"11921",0.507927654027106,0.302533524817203
"11922",0.783510081885349,0.648252144982748
"11923",0.689171623658745,0.541158063435001
"11924",0.492520492348907,0.409170587560127
"11925",0.557921438351707,0.438086375292856
"11926",0.667288285785767,0.736796416547165
"11927",0.650282015396444,0.321438586461992
"11928",0.592263093317654,0.531118549282493
"11929",0.806252950865043,0.985660169835183
"11930",0.545251169163,0.493445246992278
"11931",0.542963861134227,0.599417538728962
"11932",0.737102519753862,0.760235774769956
"11933",0.476965179562537,0.325086899739272
"11934",0.881894505086273,1.0889051938914
"11935",0.526354662728653,0.746769109862969
"11936",0.561855887376462,0.376689670610785
"11937",0.572298595538102,0.557986803136893
"11938",0.702086621735135,0.654354649231174
"11939",0.492263019593758,0.480309228564752
"11940",0.344939364218147,0.340434326909596
"11941",0.487226605514575,0.654373405866933
"11942",0.404733956201422,0.452969987857371
"11943",1.10581733103711,1.35437778522556
"11944",0.537811424485625,0.499068434631683
"11945",0.381825195285489,0.433180940745126
"11946",0.698535568050167,0.663325679915506
"11947",0.508627268890065,0.531405953081429
"11948",0.582009176842096,0.543269188839186
"11949",0.344069697578424,0.337844367065143
"11950",0.507986266586656,0.762283860624727
"11951",1.05801192382409,0.88917800706569
"11952",0.621954886670458,0.616882352342243
"11953",0.482137392755876,0.43359445896276
"11954",0.723907377670712,0.968260369700181
"11955",0.572999481708063,0.536311051309221
"11956",0.362087175028777,0.216181676443364
"11957",0.491378660805022,0.637339929031702
"11958",0.409062762901034,0.306879639510205
"11959",0.61995643235891,0.532209132019842
"11960",0.47380042479157,0.483604578895753
"11961",0.61237247727915,0.713213840320047
"11962",0.832561365974804,0.589788735181379
"11963",0.731714206044623,0.870226770631633
"11964",0.581417069764886,0.663472817383499
"11965",0.697708626281144,0.983532786229061
"11966",0.570859252148726,0.720869744989276
"11967",1.06228390932282,0.894275786555449
"11968",0.299831728049732,0.215531411367358
"11969",0.755926760939904,0.783471511895036
"11970",0.33145839519367,0.307341735340059
"11971",0.848663519395294,0.786131619120943
"11972",0.416107865726084,0.423808385318171
"11973",0.642247945779075,0.900608226090677
"11974",0.303491443553063,0.21360307070934
"11975",0.505909618596338,0.413454957550837
"11976",0.819070217611484,0.538614920468236
"11977",0.42725187629659,0.547903287751595
"11978",0.452435287010854,0.590257595478438
"11979",0.519571342593447,0.474978009450638
"11980",0.51553043511918,0.425628896913576
"11981",1.3272619027462,0.994596562454658
"11982",0.458256109075323,0.339115141474884
"11983",0.404117515154014,0.431564182045593
"11984",0.596710573480526,0.51900679277893
"11985",0.527437238460886,0.597960727259476
"11986",0.520512135122027,0.407150654545973
"11987",0.346454892037033,0.255879795031704
"11988",0.500262897318994,0.768256879360316
"11989",0.994180508839484,0.724903931949232
"11990",0.409673567079311,0.426065235765049
"11991",0.825935855410783,1.16629072509074
"11992",0.412484676220766,0.477064017809381
"11993",0.448418789296602,0.495205018517628
"11994",0.694684283276284,0.660728718815114
"11995",0.439215812485951,0.379133151289462
"11996",0.478996434163604,0.539714539412505
"11997",0.568317819112709,0.57808939052293
"11998",0.336791257792677,0.274251833624068
"11999",0.390259653803483,0.490654609308309
"12000",0.781643523398898,0.686692766533
"12001",0.549147982049147,0.470035345307326
"12002",0.317087287007112,0.373789349192535
"12003",0.480776086115468,0.418434199047517
"12004",0.487253969552581,0.559755785290227
"12005",0.881457181650856,1.4875634730799
"12006",0.70139069855934,0.707871030550527
"12007",0.393691343118435,0.352387054720872
"12008",0.565325606674632,0.47570920270108
"12009",0.528041808111301,0.412477102459827
"12010",0.780796357324204,0.853541573861436
"12011",0.529671936523212,0.510755041229414
"12012",0.626805679116892,0.788960522488663
"12013",0.556227671237391,0.416572017840131
"12014",0.698094409373365,0.327837931323819
"12015",0.447172274360196,0.507975050353351
"12016",0.766856764877242,0.620853621528791
"12017",0.308945723340583,0.276072174671017
"12018",0.679309124526701,0.654476317892532
"12019",0.766270597893688,0.745983752636315
"12020",0.448947301948295,0.372158220251342
"12021",0.43429860101645,0.32076113935336
"12022",0.461686920512266,0.284643580771777
"12023",0.716056554207206,0.596574862489162
"12024",0.460152478174347,0.391077519848767
"12025",0.449224234748425,0.570256880576954
"12026",0.652710778059894,0.552730761746534
"12027",0.894392936522749,0.869982899320954
"12028",0.791881276058376,0.716858461781292
"12029",0.783340465494884,1.07751754760046
"12030",0.523877467878146,0.640997600151855
"12031",0.886759764025884,0.839325234258617
"12032",0.415832908451191,0.350729630475795
"12033",0.436782830620141,0.581371453322029
"12034",0.679823727168891,0.827813138683623
"12035",0.335253930730576,0.357573868415185
"12036",0.645118104824962,1.02914129549667
"12037",0.948101858600741,1.16921403406507
"12038",0.652299757759405,0.526007460776853
"12039",0.349858058687391,0.418320128321411
"12040",0.346604096170324,0.273035519430708
"12041",0.565580559099805,0.67211550528996
"12042",0.773451972333784,0.772270962929193
"12043",0.50429818940937,0.545182533137325
"12044",0.573548066646082,0.421676215248004
"12045",0.60230171486971,0.426513984802847
"12046",0.417846733034932,0.484424820085448
"12047",1.1092212191961,1.15996274638712
"12048",0.581113155703863,0.431364858326856
"12049",0.502674224088046,0.496668236084853
"12050",0.505755489606313,0.657395924244697
"12051",0.578898518964391,0.5897793545321
"12052",0.767392473289357,0.676844618751331
"12053",0.526792545528467,0.431429834531946
"12054",0.33933788660586,0.358003860498421
"12055",0.524303384875384,0.636037028270623
"12056",0.835882405178832,1.03605557061461
"12057",0.583140590975658,0.828653497122253
"12058",0.513191272490369,0.64109429992619
"12059",0.805551831766067,0.93597062108004
"12060",0.53755519820517,0.1902998568069
"12061",0.579239259387601,0.635656451282303
"12062",0.455146390236776,0.404615354303583
"12063",0.594133140245178,0.663887668544659
"12064",0.725436199451143,0.653852324477244
"12065",0.410068986761858,0.372158624027275
"12066",0.479764775257218,0.487801314003488
"12067",0.513070693988807,0.388039574969036
"12068",0.517814476464011,0.662690499708237
"12069",0.362050919855627,0.395186184771327
"12070",0.645552950347073,0.984175859828947
"12071",0.699739509584416,0.95868188546888
"12072",0.7301261601005,0.597032247111387
"12073",0.991492924938856,0.502690904724224
"12074",0.399562863718633,0.468057747467737
"12075",0.649665408881048,0.725287052639586
"12076",0.504272168193739,0.545639128183412
"12077",0.814582290704696,1.05266500897913
"12078",0.61752557518534,0.745394776019832
"12079",0.726706165501294,0.686200257661173
"12080",0.783227564729894,0.685711969781632
"12081",0.766120191097698,0.989577100052373
"12082",0.830695582030572,0.920351488153342
"12083",0.591315095489971,0.597960834464098
"12084",0.510120852424677,0.587545722306877
"12085",0.678615571075024,0.468743914307698
"12086",0.509058071047555,0.599544733084146
"12087",0.82534635412239,0.713557583004099
"12088",0.462710595084235,0.576356845737972
"12089",0.398792647893357,0.356197801189366
"12090",0.751686632105301,0.813495663341446
"12091",0.867401618737222,0.828319674800158
"12092",0.434677593417632,0.280139934579607
"12093",0.450716281176662,0.506740874051297
"12094",0.570855516028217,0.541225147814874
"12095",0.557337523539466,0.652232037118632
"12096",0.794310416669492,0.660720673029305
"12097",0.70152079024146,0.708619570999771
"12098",0.789909903416272,0.903127203970018
"12099",0.559178183464392,0.499001575915103
"12100",0.77278294631474,0.845452855289273
"12101",0.423239054626531,0.360492805369556
"12102",0.488993405785878,0.533505407149832
"12103",0.502049511778921,0.628593416657887
"12104",0.48374868082469,0.607986773226853
"12105",0.475545259332106,0.479766408191018
"12106",0.69462289135571,0.570060910965786
"12107",0.330805964733186,0.334568644116587
"12108",1.4495475135142,1.31797298460741
"12109",0.366995078168142,0.358495842966229
"12110",0.493730122707534,0.40339336469365
"12111",0.55061427282696,0.510211959203527
"12112",0.314333550374063,0.32038135171924
"12113",0.746759442315738,0.635804683508261
"12114",0.592578003312846,0.596688133324525
"12115",0.644829923214979,0.522111298774829
"12116",0.352956783021004,0.308222970804833
"12117",0.864453031040319,0.611753199799524
"12118",0.546801065437241,0.600244709666309
"12119",0.595284457902767,0.652332776654532
"12120",0.802186190913884,0.690575041167201
"12121",1.07281159466229,1.419066139086
"12122",0.644310557564838,0.654542945060399
"12123",0.760918318187925,0.49274847954612
"12124",1.69736094401762,1.14807894394141
"12125",0.432550442269647,0.593832195581376
"12126",0.598387514129133,0.604150520973942
"12127",0.444405727701866,0.674708609503547
"12128",0.43310190332127,0.481839300635725
"12129",1.00908809998336,1.27334431200753
"12130",0.802605619535777,0.83716497895606
"12131",0.585226093321221,0.619548854710038
"12132",0.780421379841323,0.487776392879318
"12133",0.661078722137829,0.798598581726521
"12134",0.617999719145541,0.830954421667082
"12135",0.64729515263066,0.591272676477627
"12136",1.40863877820776,1.76360565776207
"12137",0.790956161012126,0.600770724738663
"12138",0.432807156335193,0.245348970054856
"12139",0.690370711318406,0.456242532541119
"12140",1.37651780662123,1.36800158900763
"12141",0.560105422342126,0.633970635252733
"12142",0.616263397615242,0.600500889849137
"12143",0.34426210472649,0.323267059982365
"12144",0.744970806119566,0.87117801724258
"12145",0.642682165162398,0.611410523101952
"12146",0.509347326594699,0.454725960429352
"12147",0.728672960190812,0.56862791019304
"12148",0.669683436364957,0.641493477718782
"12149",0.527998584067703,0.677137575008689
"12150",0.488172774883071,0.340443302094605
"12151",0.768962175493119,0.733104877818192
"12152",0.349291752448319,0.423354712045488
"12153",1.02337702922313,1.41691773066272
"12154",0.971879725628702,0.763298864654616
"12155",0.255148458809174,0.220762848989027
"12156",0.4064520475611,0.559751080854164
"12157",0.634681089828405,0.457587188984438
"12158",0.980406474085538,1.23609667297785
"12159",0.755377057163404,0.807038837850768
"12160",1.18116889878572,1.81162125754566
"12161",0.744577721861743,0.682682203277145
"12162",0.765067508275574,0.76645901278723
"12163",0.343902109735923,0.291211929907462
"12164",0.515090872407523,0.457619054510413
"12165",0.639837224449059,0.566994001737456
"12166",0.37291326418624,0.353019455805403
"12167",0.596720659574289,0.723644631643134
"12168",0.651112708526008,0.360981028206541
"12169",0.382490519927905,0.49486916363105
"12170",0.31292218473178,0.373025756854082
"12171",0.465664317960313,0.448788273479521
"12172",0.75265308983542,1.03125687572581
"12173",0.596783643600054,0.648600517233685
"12174",0.44355807676867,0.396346704496973
"12175",0.820843358059418,0.989576906712868
"12176",0.32140035003552,0.234682438492657
"12177",0.690633995116685,0.883163405230454
"12178",0.752485811922298,0.639248351509684
"12179",0.760832486530046,0.911926798688741
"12180",0.651248629897306,0.328621220747362
"12181",0.669006358976262,0.662262384884339
"12182",0.356120500280725,0.254858148959524
"12183",0.74938678912971,0.605682300803549
"12184",0.926231404368686,0.83601702411706
"12185",0.869845378530859,0.978385261810529
"12186",0.808273174670343,0.979150108450248
"12187",0.624388581145304,0.93693139811154
"12188",0.647642670552463,0.740493197426215
"12189",0.733168449463979,0.906981264238446
"12190",0.425102580930717,0.516749637020406
"12191",0.528829219147775,0.558974152311583
"12192",0.739011215362275,0.679620704640442
"12193",0.647312709933132,0.691120637960615
"12194",0.621665514243395,0.482475645019836
"12195",0.808825352759158,1.05722474956698
"12196",0.482428319161927,0.541737929725476
"12197",1.16638252420739,1.06805322198186
"12198",0.596679221190922,0.740320057970365
"12199",0.846175541476235,0.637355989450848
"12200",0.411454435922356,0.580656451553179
"12201",0.622521784904976,0.634982105351731
"12202",0.461032530148375,0.528167432743588
"12203",1.85291358796753,1.2610073382414
"12204",0.428770646577867,0.394283104600162
"12205",0.822228962020394,1.0530770692954
