"","V1","V2"
"7403",0.293407807463908,0.275570195150103
"7404",0.214551317680161,0.230167014306203
"7405",0.424976639581786,0.412561006979392
"7406",0.379513476112256,0.315627538554325
"7407",0.417673035599138,0.442447706502275
"7408",0.283573961003844,0.261827256933993
"7409",0.368741421349273,0.402633173132816
"7410",0.241680186048912,0.232432046605048
"7411",0.285519996524977,0.275553530194103
"7412",0.352019370591809,0.230890758770398
"7413",0.264053504192887,0.217792273953744
"7414",0.302658925525983,0.250887147267254
"7415",0.326443706787139,0.312765205115795
"7416",0.257930280584141,0.293012990769501
"7417",0.340390487962448,0.3302441960904
"7418",0.358838327310745,0.355364339493766
"7419",0.320235812136181,0.312908119499223
"7420",0.309400166834647,0.305834775384463
"7421",0.417367590153914,0.352798377196746
"7422",0.271331395567494,0.215096259819775
"7423",0.365028542905048,0.283785856677907
"7424",0.269272603735642,0.212032051627552
"7425",0.361126954850379,0.263083032076729
"7426",0.320372381094049,0.34094495979254
"7427",0.435620117423375,0.372851086859389
"7428",0.390591296972974,0.446775228623635
"7429",0.228331043673623,0.222601976014086
"7430",0.291709590044551,0.280394673478789
"7431",0.347690093056036,0.397745604950418
"7432",0.337484106378585,0.239193354816588
"7433",0.383800865790157,0.406555671959103
"7434",0.484006960540277,0.510627930326207
"7435",0.774054352617518,0.469356919214296
"7436",0.307566720206923,0.240902853985573
"7437",0.555186891910182,0.524278408196231
"7438",0.259905160529819,0.244364025254208
"7439",0.295517282334392,0.267913664090014
"7440",0.34316423100496,0.415248132941188
"7441",0.302066929162772,0.323463942836099
"7442",0.295218422760443,0.248712677800215
"7443",0.282047762794979,0.250083728496217
"7444",0.271157441207274,0.261884151335659
"7445",0.379605707956237,0.334827478477387
"7446",0.356935154677551,0.380583728526696
"7447",0.283398125572873,0.238795493390576
"7448",0.349992757157057,0.331910612174418
"7449",0.37533172477113,0.283346900929103
"7450",0.335630485248208,0.406904845054349
"7451",0.326634072393587,0.290165950054381
"7452",0.291232239720694,0.31631503915907
"7453",0.308218540801462,0.289436362592468
"7454",0.235849244786406,0.191902460977058
"7455",0.253450294924959,0.204872216584948
"7456",0.38500649146821,0.359429282425226
"7457",0.24782462033542,0.21001044950495
"7458",0.2997596287833,0.271040460441505
"7459",0.334097543731113,0.307532249503188
"7460",0.312175126290988,0.282025420172192
"7461",0.334726143726028,0.325647522481299
"7462",0.279462732452206,0.237218128329439
"7463",0.234848773937377,0.242619930848874
"7464",0.282521608213629,0.262056317919536
"7465",0.282603802333764,0.308880644185361
"7466",0.345132520986856,0.357173147800551
"7467",0.237498484198551,0.261437813476997
"7468",0.270635484969187,0.260692085527293
"7469",0.279308776147118,0.315414509895185
"7470",0.280652803307943,0.228048100565713
"7471",0.323370203216215,0.331208512351108
"7472",0.30981273773253,0.299829933890397
"7473",0.362804817875945,0.384147527110643
"7474",0.334529141412404,0.334967758481569
"7475",0.351866783134515,0.308675434403106
"7476",0.491065830898643,0.523391376297732
"7477",0.313809567034577,0.255796020108664
"7478",0.315924112481566,0.260150503993398
"7479",0.475249874443506,0.329008898519046
"7480",0.361541588050542,0.284998452139865
"7481",0.316100986051254,0.260109639200017
"7482",0.254204234680179,0.245504123481648
"7483",0.328541416906183,0.293351983880153
"7484",0.435552993897153,0.391288708601494
"7485",0.231551702570159,0.237181455437488
"7486",0.359611865400868,0.401488298252371
"7487",0.405358771665638,0.221411581818498
"7488",0.345274576653109,0.389162049757847
"7489",0.365049656616177,0.28483901332969
"7490",0.414684377827132,0.377508867957135
"7491",0.187027456994587,0.177300772146211
"7492",0.257162073976027,0.281367824131552
"7493",0.381650144944958,0.427408909527454
"7494",0.233320163757594,0.240163106344905
"7495",0.277039133053343,0.202626633238586
"7496",0.245601105714334,0.227214092348756
"7497",0.528523848543985,0.39314697038822
"7498",0.306031770306665,0.34634649820584
"7499",0.346693888899723,0.26946885113833
"7500",0.230930963145742,0.226214710245695
"7501",0.309439587722235,0.289194188831694
"7502",0.344753270131083,0.360970998621389
"7503",0.320098985952636,0.289986434370581
"7504",0.346397244226408,0.288925805185186
"7505",0.362500725165166,0.279119876266922
"7506",0.342526278179216,0.390807937573213
"7507",0.398961174931838,0.449049591312169
"7508",0.297668335531587,0.241149824014236
"7509",0.333648709861495,0.324925858536833
"7510",0.337196577488509,0.319794244236496
"7511",0.251124940489424,0.222272901800269
"7512",0.214908495963559,0.24635301110489
"7513",0.280110350363203,0.260409359262571
"7514",0.372140579692256,0.30580572408974
"7515",0.34771543666633,0.333589807295262
"7516",0.390730846998413,0.36509352284111
"7517",0.338978844868452,0.379135449298854
"7518",0.271492313395392,0.255485027015293
"7519",0.301298627514869,0.280709897393754
"7520",0.252085165968614,0.253986840804514
"7521",0.283537567219573,0.284053725294213
"7522",0.28409622959999,0.267040993831142
"7523",0.262897831163319,0.269513993812785
"7524",0.354085292311528,0.354814347438717
"7525",0.377504695770196,0.306010668816955
"7526",0.398175606586374,0.245679843116311
"7527",0.46346436570341,0.459534534782529
"7528",0.249982240588777,0.273467970255331
"7529",0.250309310720496,0.192826880545717
"7530",0.336120153911052,0.278914344545358
"7531",0.228692485738413,0.236162262016228
"7532",0.235978118453402,0.238548405414128
"7533",0.369756031097829,0.367215171370128
"7534",0.302046317256476,0.302441804799309
"7535",0.395337375823496,0.460770786344061
"7536",0.404619064663735,0.360244057326008
"7537",0.270804602130964,0.256587699390694
"7538",0.302641938790018,0.321024276727479
"7539",0.30900253386308,0.262789496141513
"7540",0.314614249761625,0.276298715653776
"7541",0.349004740206634,0.332887984273114
"7542",0.315240728379616,0.275262359186497
"7543",0.251683329740136,0.256556261227917
"7544",0.272273823635512,0.216749769191666
"7545",0.239285524918838,0.214585809385657
"7546",0.335129733831147,0.289865278944977
"7547",0.261260630207025,0.22735188027118
"7548",0.328373947896269,0.297441706009589
"7549",0.279366510685668,0.270126305162238
"7550",0.292000851887676,0.327590561806105
"7551",0.328216288673947,0.327703261677947
"7552",0.311209808290618,0.312560040402394
"7553",0.372212671032787,0.347903404024952
"7554",0.34680233408714,0.352082877930759
"7555",0.32854210410146,0.304367949872409
"7556",0.281997648871367,0.336890923914227
"7557",0.285206898138407,0.255961671292461
"7558",0.30392613312288,0.277947078305227
"7559",0.380526915132459,0.32861670412938
"7560",0.301653340574187,0.275763965358145
"7561",0.312528677978183,0.328567800869502
"7562",0.241523446426864,0.240595858036766
"7563",0.292275440671087,0.284701990975968
"7564",0.308621632651908,0.274580172370216
"7565",0.330813610694858,0.29377624901806
"7566",0.378422707863622,0.325619949716752
"7567",0.346456420333953,0.386286901819687
"7568",0.328652385510537,0.329556486109854
"7569",0.309168772432142,0.256191149685173
"7570",0.320586658683171,0.395501553938091
"7571",0.350562832873929,0.367743832371601
"7572",0.299412075638684,0.255201783699042
"7573",0.311231235248548,0.227980469737711
"7574",0.220557262702472,0.232435735367786
"7575",0.383965154389796,0.342924776060902
"7576",0.379027366878077,0.239219288882813
"7577",0.345563510813145,0.461034417189254
"7578",0.317753853896837,0.291216439052833
"7579",0.440376178591223,0.403350532433953
"7580",0.359340715316832,0.32325764729192
"7581",0.293705480893221,0.309006482306372
"7582",0.34819160245651,0.309411701855889
"7583",0.243056343426417,0.243907535574462
"7584",0.431631156857328,0.397065927576532
"7585",0.387522487234737,0.419618350733418
"7586",0.304907604395871,0.301045263449945
"7587",0.297425581342497,0.301942870400114
"7588",0.281106238813874,0.28032453266297
"7589",0.257941435340862,0.210337133900722
"7590",0.436780855480491,0.368005012257228
"7591",0.308908809154273,0.343386441353749
"7592",0.289968853523423,0.227335170095744
"7593",0.304919322209625,0.330073754383539
"7594",0.36822269451136,0.31180439520476
"7595",0.278191373256697,0.231933700313905
"7596",0.387178784652661,0.39310577481423
"7597",0.310986532422488,0.248675949942468
"7598",0.334428569903348,0.296061494342359
"7599",0.28970165871955,0.233969196910731
"7600",0.34992576902602,0.327883518340721
"7601",0.249063235253306,0.237383466047176
"7602",0.246471550099053,0.253166282431337
"7603",0.455215136129284,0.384621652455858
"7604",0.33559010545007,0.307747043978173
"7605",0.323638184177845,0.266636751697482
"7606",0.268944555942621,0.278519105920081
"7607",0.265577339647624,0.252069817645747
"7608",0.337721573923923,0.270595944440507
"7609",0.285509029705029,0.303938551676245
"7610",0.394494506169954,0.410092030621145
"7611",0.262149175783248,0.280356929568838
"7612",0.277391835198432,0.269071054612984
"7613",0.295079090948033,0.313162647130574
"7614",0.284782578331326,0.270340964383198
"7615",0.243649642667746,0.257595799230857
"7616",0.249961320802457,0.203515733220856
"7617",0.222738907793955,0.193928276182894
"7618",0.29315010875008,0.282865069750968
"7619",0.281406604553084,0.289622195975781
"7620",0.351609978002084,0.298417218688225
"7621",0.249497827088675,0.229535347615958
"7622",0.294197973450115,0.29080756700758
"7623",0.236597394855871,0.234365628134291
"7624",0.271850401687173,0.284479256011177
"7625",0.229465797003881,0.17296534478805
"7626",0.223888970262846,0.194311263414377
"7627",0.289084723915367,0.296418234213032
"7628",0.328342316436114,0.301138478256133
"7629",0.30093544404879,0.281731391985648
"7630",0.228677502572573,0.2505316524252
"7631",0.306767388807199,0.290173007868374
"7632",0.365805730844669,0.339885882498656
"7633",0.291063711959733,0.262449178618602
"7634",0.338259050185478,0.254016453001988
"7635",0.310749935394569,0.326238954363526
"7636",0.370038851770125,0.39101996493987
"7637",0.248914693021175,0.240978193086042
"7638",0.261422907503945,0.23282567018204
"7639",0.390715816828108,0.318441368600035
"7640",0.331505138005494,0.274570944261339
"7641",0.296706862715027,0.22448726146635
"7642",0.27378194156107,0.216563265658885
"7643",0.332924616549025,0.30798163134607
"7644",0.344727451262832,0.415718928493815
"7645",0.349877384578782,0.372772696032222
"7646",0.339054005323634,0.38073863900125
"7647",0.363280273061267,0.259853794929852
"7648",0.327370506973695,0.342359031036383
"7649",0.236472170922897,0.267354501591242
"7650",0.252247501120406,0.20902322535128
"7651",0.329491274808028,0.311530923631885
"7652",0.245801050440254,0.207006920464117
"7653",0.360896428804464,0.36352337920648
"7654",0.330836051108235,0.334017501180107
"7655",0.306072019456417,0.260312048873673
"7656",0.377710178726418,0.348020052485026
"7657",0.248081557360945,0.206500244166276
"7658",0.344713378595941,0.377275871123701
"7659",0.314704171577706,0.314935541180535
"7660",0.293029385847505,0.289780990530591
"7661",0.300797755811087,0.251481702386785
"7662",0.332764045892152,0.312163187578547
"7663",0.361585105334434,0.267549317762347
"7664",0.324768033313126,0.29854150248362
"7665",0.342634607174979,0.291587948843356
"7666",0.311165011219646,0.313638312904656
"7667",0.272743210216298,0.215847037758141
"7668",0.668562276341675,0.458378282942557
"7669",0.21192532682524,0.213004093371118
"7670",0.312770208673232,0.262759938791028
"7671",0.348036287001283,0.34772268586617
"7672",0.276867772289653,0.225754779626856
"7673",0.297966218284846,0.279400317843997
"7674",0.342232757446448,0.374935304089712
"7675",0.385352549733603,0.394892922914808
"7676",0.379395359593591,0.347803522449466
"7677",0.241784674226446,0.244065434995798
"7678",0.306442066410914,0.259782769640342
"7679",0.377269230742336,0.395040496390679
"7680",0.309831953582992,0.248103461582823
"7681",0.369971216818311,0.420824706539908
"7682",0.350289816681165,0.330199015138905
"7683",0.257871930983504,0.230110014164791
"7684",0.301918111459234,0.255068653148922
"7685",0.253446638754826,0.26120190657906
"7686",0.284956079707974,0.235221883714657
"7687",0.287543571503554,0.2898433536677
"7688",0.35441257017033,0.389564396760262
"7689",0.293471248199782,0.302269243331494
"7690",0.421961362302943,0.330157721707124
"7691",0.304468786631217,0.266870579928989
"7692",0.426544552369894,0.312323781690264
"7693",0.444554866556264,0.390438416699933
"7694",0.241025480096167,0.209946329713842
"7695",0.23027006429135,0.257273493889668
"7696",0.262936789131259,0.319710454194278
"7697",0.302682176173915,0.279387057660885
"7698",0.289345171198848,0.300535556166082
"7699",0.349656305069419,0.31438144055105
"7700",0.282558733413729,0.232226383241512
"7701",0.406249463573513,0.372204838608094
"7702",0.28725192629877,0.236779878033045
"7703",0.390647857006935,0.404135680923065
"7704",0.262729838628295,0.250806011347104
"7705",0.383899308460205,0.363145785923029
"7706",0.214808166434773,0.188583328792972
"7707",0.296285132128759,0.221907757625393
"7708",0.336414387040062,0.295405711084866
"7709",0.357728800625855,0.248665591547593
"7710",0.314232568066482,0.261193064796572
"7711",0.328134382205775,0.371243152084412
"7712",0.254054004247169,0.235292274944678
"7713",0.327042678307412,0.280329258755655
"7714",0.361949968710951,0.273901299534748
"7715",0.369156345935661,0.368715652339638
"7716",0.309657932073544,0.292069664395845
"7717",0.254538767378488,0.229427410640164
"7718",0.403698470690919,0.385414698551853
"7719",0.239758571509769,0.254294172068113
"7720",0.408935870964717,0.571003281777552
"7721",0.345645147818398,0.258159689221412
"7722",0.290109841227651,0.28238761322802
"7723",0.298598484477436,0.252287930716579
"7724",0.295555873415883,0.319664659247288
"7725",0.381247307681114,0.367306135867721
"7726",0.397783009132327,0.288886252954754
"7727",0.243194321863021,0.189089404827824
"7728",0.277062441072835,0.266118869609974
"7729",0.235419797766139,0.260626395485407
"7730",0.299408230995828,0.284196139907482
"7731",0.299872510705138,0.235279809407418
"7732",0.258229770289918,0.211389259478023
"7733",0.300179607096042,0.228779316253828
"7734",0.306302281195797,0.255978650114086
"7735",0.355936935118747,0.323728721299151
"7736",0.365296825548398,0.305443635966843
"7737",0.727239991557975,0.583546367024673
"7738",0.219803538710921,0.183508236707157
"7739",0.229403863212348,0.186496089730214
"7740",0.346480068674242,0.338177139963734
"7741",0.184914541938929,0.165682349107233
"7742",0.276346245595256,0.190173806287922
"7743",0.24515316062991,0.238126054514215
"7744",0.465079067323491,0.382047598768742
"7745",0.302035173040989,0.316162715381055
"7746",0.280911334515536,0.293648801448318
"7747",0.277070996949042,0.264197820291066
"7748",0.30999507954628,0.324519865897694
"7749",0.44968014077349,0.41827207746843
"7750",0.352462421691903,0.381045231512456
"7751",0.377387560885994,0.339963378655882
"7752",0.278908053918743,0.334209798106007
"7753",0.28319504270671,0.240888112492956
"7754",0.232452891020008,0.226625030533166
"7755",0.251233539011541,0.236893957856724
"7756",0.309585620145697,0.298416111336813
"7757",0.310227548388441,0.351709421582301
"7758",0.349801911865079,0.297731697953643
"7759",0.377088024302889,0.315831592855484
"7760",0.412580313447704,0.385846540474387
"7761",0.289479602707219,0.251158360867735
"7762",0.451306033531651,0.425389962254869
"7763",0.222598425465078,0.21136801324606
"7764",0.297831431801331,0.258295360491611
"7765",0.412086697979289,0.385291064528577
"7766",0.330069174658665,0.299693168395005
"7767",0.455521539945273,0.373026523221713
"7768",0.282441253472187,0.288810783405836
"7769",0.335059033269042,0.333952186655918
"7770",0.335121300361758,0.32796069216683
"7771",0.332728725815788,0.295030787199513
"7772",0.320494967455834,0.340451092716876
"7773",0.30064622698051,0.261482120171929
"7774",0.332614788416485,0.360372009503222
"7775",0.298083213105735,0.238477740885373
"7776",0.245090997935334,0.227668680713292
"7777",0.506546233893478,0.471283633423191
"7778",0.275786784632946,0.233689885511606
"7779",0.327501882304266,0.312670601281643
"7780",0.311132048977911,0.285183399071662
"7781",0.314346372341417,0.267701399794463
"7782",0.258472766913375,0.267441891633186
"7783",0.308471593166957,0.25831278723886
"7784",0.26298533279046,0.291886274501193
"7785",0.348264880760877,0.330281865889491
"7786",0.401780149308445,0.347414116253559
"7787",0.305385370206686,0.282621384676103
"7788",0.417463503316888,0.405421088582798
"7789",0.249593764944779,0.239012324696624
"7790",0.300627831107959,0.310588586021375
"7791",0.305934612152797,0.315578859441035
"7792",0.314647192765653,0.276845118903536
"7793",0.300089049789256,0.261252519003495
"7794",0.360883952111966,0.331585284764765
"7795",0.285552423890456,0.268328872123837
"7796",0.370057674682726,0.397087775609205
"7797",0.215823869332487,0.214965985425164
"7798",0.237802859379534,0.226910966957711
"7799",0.353933649856852,0.372146155303772
"7800",0.294240298113467,0.386963782159794
"7801",0.357481898499771,0.267429102224029
"7802",0.304313994829975,0.276387342793317
"7803",0.360630737128521,0.360527442665556
"7804",0.225510634533695,0.252671895605025
"7805",0.301335882149701,0.253621884764095
"7806",0.342337137394378,0.365216353724677
"7807",0.381854539142726,0.393310656121089
"7808",0.405412296970781,0.31643926960751
"7809",0.266678371677317,0.216868656572813
"7810",0.290822815649381,0.25702172151119
"7811",0.442500958566718,0.497580428576768
"7812",0.35785983309725,0.33036872465306
"7813",0.284282758366142,0.245307663468113
"7814",0.318885682333245,0.38880400539453
"7815",0.394913780768887,0.275291596899781
"7816",0.33062493485307,0.277500741349438
"7817",0.279584452783356,0.23448015229418
"7818",0.523629689463305,0.481197698132955
"7819",0.387249231749748,0.35584573707764
"7820",0.266499634527558,0.21916543742829
"7821",0.313128604081775,0.284395505876463
"7822",0.382323207754365,0.407364400063725
"7823",0.272904044304828,0.210011165541295
"7824",0.375684643698536,0.301429954975376
"7825",0.318145045250856,0.261960435657099
"7826",0.265785378457336,0.256960033072014
"7827",0.269675264830711,0.248892678001995
"7828",0.360922856602585,0.292422501249875
"7829",0.261353973703276,0.262914953198397
"7830",0.24499589297525,0.273768720749498
"7831",0.231690053334406,0.215771741179652
"7832",0.488026295430623,0.434200905190007
"7833",0.326873622714362,0.265550415702832
"7834",0.361901925009261,0.411831372099365
"7835",0.416610632235812,0.394407656056359
"7836",0.366854454255756,0.355190808218533
"7837",0.33613480831671,0.298567434208556
"7838",0.290295066053118,0.304258254749268
"7839",0.386604492522921,0.350193106101641
"7840",0.299572223218034,0.250815392135801
"7841",0.319412481134504,0.268415270984857
"7842",0.318568388741453,0.296215115868253
"7843",0.344731095464019,0.392893232965283
"7844",0.361292895207282,0.3936230508779
"7845",0.332713931174224,0.362244906241268
"7846",0.345861847588027,0.281892073601197
"7847",0.395065946019894,0.375333430190817
"7848",0.496330662263805,0.49944282789143
"7849",0.431477498128368,0.438139506944088
"7850",0.28393732282196,0.273352344290406
"7851",0.268894482319214,0.353500541125815
"7852",0.385708550212646,0.286939481684969
"7853",0.316471452400619,0.23984577818627
"7854",0.304836755443004,0.239524891801752
"7855",0.247637743962722,0.221933931581197
"7856",0.300469272805921,0.249601622349746
"7857",0.292112996339759,0.266254378948098
"7858",0.713036176383185,0.684499477567997
"7859",0.313653371440622,0.287138247851437
"7860",0.452564331994836,0.431791866547298
"7861",0.495250311794238,0.322493263281506
"7862",0.307978450749644,0.352782093057259
"7863",0.298941862682087,0.25564627734854
"7864",0.284612910064076,0.259139892251426
"7865",0.287242897238027,0.220107048894136
"7866",0.470321635017271,0.395608370930889
"7867",0.296262795104768,0.271252691239351
"7868",0.367398937158828,0.404763715549291
"7869",0.373926483814388,0.328889504749871
"7870",0.255497106066991,0.235905979024979
"7871",0.27648785961508,0.265902219275769
"7872",0.342754409959466,0.308786265260073
"7873",0.349338369334589,0.334669745402262
"7874",0.437954411493172,0.307296944278117
"7875",0.410292387733849,0.326509858979486
"7876",0.299068763784336,0.258910325858102
"7877",0.304415564211548,0.273393312859078
"7878",0.320059361847776,0.278471318346756
"7879",0.236138742970267,0.201905719810584
"7880",0.361512172720579,0.351314143500831
"7881",0.388009660505269,0.426734244217283
"7882",0.202988070411636,0.211706415844922
"7883",0.453183273104607,0.325422973734763
"7884",0.358276830357208,0.428005841482164
"7885",0.289676976690599,0.304034478213862
"7886",0.249783681361601,0.201806743767157
"7887",0.298738014590475,0.37017626736601
"7888",0.314608158299628,0.303278339166218
"7889",0.257311108235202,0.244474541969731
"7890",0.254804224970697,0.280857207688123
"7891",0.258338334328154,0.244690846349845
"7892",0.463082316537276,0.403034577890411
"7893",0.32468882797485,0.297267012368719
"7894",0.228210439304631,0.260270470730634
"7895",0.344246469895151,0.333527886985183
"7896",0.332314215312426,0.315221505755773
"7897",0.248530153431111,0.262117747262947
"7898",0.381758745558463,0.397545681942328
"7899",0.279635953169443,0.239857312807755
"7900",0.324671891910135,0.322586827049868
"7901",0.471972721746882,0.472779259261093
"7902",0.256153981360578,0.247973687466027
"7903",0.201749376647332,0.18865007606875
"7904",0.317385112216856,0.328508937787218
"7905",0.404224896641314,0.326140692777127
"7906",0.407783567986021,0.316065467219444
"7907",0.237646059118586,0.241725728596537
"7908",0.319980790518842,0.319930784527323
"7909",0.411011500861797,0.357545312524234
"7910",0.208738475470207,0.20246961985418
"7911",0.267170012261881,0.211690732387173
"7912",0.250184150985551,0.277005370785213
"7913",0.278752705215536,0.258579865148191
"7914",0.373347815280308,0.373587247555056
"7915",0.284653158974532,0.259368738975681
"7916",0.320970279731378,0.284946091356629
"7917",0.269783807129064,0.291246728730056
"7918",0.286462206002435,0.296719547716171
"7919",0.368188490889827,0.346047046734751
"7920",0.296547690745696,0.277605366764816
"7921",0.398354815502344,0.348157277509468
"7922",0.223356757890512,0.213732776548623
"7923",0.376752113582896,0.288628165828243
"7924",0.555737181991074,0.427220818986813
"7925",0.370027876863999,0.357058681452912
"7926",0.312396309114383,0.379626527555644
"7927",0.32947512919889,0.324357195075544
"7928",0.278732966289305,0.251633665234485
"7929",0.297145735809617,0.277307347049204
"7930",0.320565752064939,0.35382324823314
"7931",0.333943036814214,0.311682363768073
"7932",0.259927989659784,0.246938481452386
"7933",0.330490029864774,0.349804255471971
"7934",0.313037830255383,0.359750389420214
"7935",0.336463904545672,0.324370395268208
"7936",0.400242007913736,0.431458783206521
"7937",0.323588180099624,0.235025563937671
"7938",0.446588122992298,0.387374277771319
"7939",0.301000284681685,0.249101206258711
"7940",0.346029056256587,0.315763519333964
"7941",0.343096785233393,0.281798960409509
"7942",0.273662989408502,0.2907027973505
"7943",0.397863518337651,0.429187366961892
"7944",0.288949248449467,0.260393193535413
"7945",0.268375682917914,0.20601363592823
"7946",0.303820290176404,0.287708913054017
"7947",0.396894640238881,0.325734992403909
"7948",0.260552529368103,0.242422316427746
"7949",0.372873666421232,0.427098580863677
"7950",0.298791462560527,0.298694102041625
"7951",0.294789466003099,0.272038651897517
"7952",0.32712648153975,0.317310535459781
"7953",0.363056196624249,0.337808232201515
"7954",0.280799338099297,0.308084401486019
"7955",0.375973123930939,0.39020459373254
"7956",0.587474175068033,0.410704944000345
"7957",0.441699722531083,0.361154616846143
"7958",0.302611692451253,0.361779709764407
"7959",0.248149450554386,0.218934435607091
"7960",0.323205827309183,0.292287911602082
"7961",0.297563625760059,0.209606966052497
"7962",0.320982261491968,0.319009441571254
"7963",0.272576575417008,0.270727177230669
"7964",0.295140467261338,0.256152730635794
"7965",0.479573361927243,0.516980487337211
"7966",0.437464695505647,0.410421035146176
"7967",0.344387553932799,0.319677421363337
"7968",0.48261570528338,0.365915227421244
"7969",0.261785129118567,0.239738162230186
"7970",0.318566835436796,0.29790900166196
"7971",0.274915741549746,0.205824559160757
"7972",0.219466609590047,0.210354308182096
"7973",0.242837691465488,0.251553916929927
"7974",0.25291134464285,0.250615685217148
"7975",0.302676176710299,0.306749380259758
"7976",0.230680325594666,0.187917119192254
"7977",0.303501883385395,0.35337863080146
"7978",0.5015178999733,0.408323800573738
"7979",0.282747792408361,0.230900905829034
"7980",0.382404190916368,0.339571646900654
"7981",0.320395684799212,0.347316894730152
"7982",0.241905209831671,0.258975336272423
"7983",0.357236577135695,0.356576736714628
"7984",0.241464278315632,0.20443052682726
"7985",0.289096916629427,0.305357397382154
"7986",0.25227699664107,0.26776421857799
"7987",0.368979349911111,0.313196083114932
"7988",0.253290374819249,0.231592489146507
"7989",0.248692319028443,0.198458382882017
"7990",0.264469093387349,0.361797518416314
"7991",0.402233326198991,0.358474612201581
"7992",0.301870478787068,0.197946896923998
"7993",0.347324975792745,0.348769717932773
"7994",0.260248445372943,0.222057067377453
"7995",0.347128414772604,0.208163163211303
"7996",0.333279161528113,0.325106622143816
"7997",0.202055241894433,0.200024042251598
"7998",0.319048748357801,0.349764310582959
"7999",0.382048692381592,0.446676895297937
"8000",0.397056088691673,0.306375866051828
"8001",0.343828065796147,0.344016647341035
"8002",0.341949521172626,0.309874411492793
"8003",0.256253970256157,0.286839012744173
"8004",0.327928411226339,0.325959709903324
"8005",0.240021452164288,0.192340769688961
"8006",0.28640862805049,0.287126662080336
"8007",0.208453765955308,0.216037906259534
"8008",0.297525076448782,0.241048119852501
"8009",0.326200782657425,0.289833153870411
"8010",0.384520610368261,0.378386804116891
"8011",0.308875667364807,0.26680133167356
"8012",0.242956770543176,0.187249729782053
"8013",0.321141037007756,0.263083331348161
"8014",0.234485425689437,0.273679150030226
"8015",0.324401972967579,0.292647083654214
"8016",0.29491615142441,0.341664291098649
"8017",0.243174309413582,0.20008799471642
"8018",0.476459889611263,0.554506019805276
"8019",0.382579307768491,0.45141782693732
"8020",0.34114155077939,0.341109583480792
"8021",0.33480181581661,0.318664275322195
"8022",0.309006527568873,0.27893939870885
"8023",0.290173798256487,0.257196497045709
"8024",0.287499130091821,0.266390749175518
"8025",0.367154915632959,0.362650596176092
"8026",0.25224641071849,0.216797832182689
"8027",0.279736534901526,0.236789374682059
"8028",0.297820285584344,0.28271883471205
"8029",0.43815585993226,0.336562430346382
"8030",0.465001389709937,0.535395243479652
"8031",0.258765654314565,0.225293906388223
"8032",0.318216130520268,0.291974438797064
"8033",0.29147098964045,0.273686711035955
"8034",0.280325051639321,0.252324621296499
"8035",0.337178061154966,0.267305456403761
"8036",0.328637257740572,0.375347719474271
"8037",0.333181226266336,0.368631990679173
"8038",0.255984723093646,0.225871754322178
"8039",0.363867384439726,0.324100167444683
"8040",0.291507311862784,0.264112841915614
"8041",0.519576675585535,0.482703331045391
"8042",0.249892193162131,0.221952304748979
"8043",0.335294302832199,0.298006428086887
"8044",0.239702164845686,0.260634249072827
"8045",0.323748555836815,0.309636417771581
"8046",0.349479960592746,0.336073710229364
"8047",0.258738127447525,0.227072751641555
"8048",0.310095095438554,0.346121375960702
"8049",0.26879424538825,0.322921738175427
"8050",0.310108552755986,0.238314449645277
"8051",0.339946230472208,0.415108417573609
"8052",0.246993000794544,0.241199058256198
"8053",0.572290851916023,0.446139120080916
"8054",0.342214673976809,0.327258132131218
"8055",0.414577312430391,0.440464056499604
"8056",0.559169698757835,0.557784861773238
"8057",0.246452674360445,0.203917182224753
"8058",0.259827516097856,0.216985675730181
"8059",0.285823478683234,0.254232815100626
"8060",0.398761506280953,0.472887594364502
"8061",0.333366389866355,0.269031993097844
"8062",0.432657505203467,0.364702623113124
"8063",0.333800019010221,0.318566904217912
"8064",0.300400101005168,0.27520622336307
"8065",0.348316013769085,0.296845234697344
"8066",0.323900685314087,0.282687599875802
"8067",0.307758053201375,0.311700322115469
"8068",0.292220829664239,0.258618194400126
"8069",0.250061712742475,0.196440819138571
"8070",0.250501355574255,0.216790966496164
"8071",0.279045597136989,0.281155596124435
"8072",0.291949877734992,0.339273695115647
"8073",0.436120795873267,0.393371332291076
"8074",0.253927472350537,0.263475698290236
"8075",0.313744758254905,0.293327315866265
"8076",0.401354300353426,0.300327345503218
"8077",0.28571174578944,0.262197731812423
"8078",0.367562879461949,0.376135622852009
"8079",0.326694936768755,0.260285779882133
"8080",0.289467828548121,0.329974640342171
"8081",0.439632246354574,0.452649186599008
"8082",0.329105058664196,0.325174437748238
"8083",0.311014003787371,0.279092192399317
"8084",0.286841360843477,0.24093197459349
"8085",0.401149309108291,0.458848312453408
"8086",0.265173112996377,0.268710481216039
"8087",0.501992756105548,0.53819286357903
"8088",0.376130879480749,0.327367461320528
"8089",0.26530736162284,0.219506199890384
"8090",0.33526435922103,0.340442632375888
"8091",0.48802189273079,0.487796523739803
"8092",0.253564739079752,0.298734658768468
"8093",0.225029273536417,0.198316644202814
"8094",0.318989432331332,0.345897753247382
"8095",0.257900356669196,0.209894166690068
"8096",0.542434316837899,0.438129155095794
"8097",0.365437623981915,0.384091335719095
"8098",0.263003822602593,0.290117960459195
"8099",0.290257251705321,0.310786664293566
"8100",0.276028853928075,0.313479784561883
"8101",0.348080227652981,0.324661948478865
