"","V1","V2"
"1875",0.382868624451749,0.435434633517016
"1876",0.323832147226883,0.392152345127588
"1877",0.243982910736457,0.211051022070839
"1878",0.287747740225937,0.314472087908233
"1879",0.44884681093749,0.602697194232532
"1880",0.281757419978787,0.336347559655147
"1881",0.311505424945119,0.275299700583949
"1882",0.302271681767462,0.335389857639548
"1883",0.344400539880026,0.356325625427454
"1884",0.157713848609811,0.163169105653273
"1885",0.233127179958503,0.283560824501498
"1886",0.314140150463853,0.339784061237692
"1887",0.317287706664601,0.387208457063154
"1888",0.287446143356185,0.237112317266311
"1889",0.341096338934378,0.361246470053402
"1890",0.364056581414221,0.363760808329605
"1891",0.39516094378366,0.3422058874957
"1892",0.338655210224936,0.3049901067441
"1893",0.283253471096305,0.322301708027031
"1894",0.262246222461125,0.258009613959593
"1895",0.329545417056894,0.244580972676718
"1896",0.309242654667496,0.325916881176023
"1897",0.302601199439774,0.38432064617978
"1898",0.37060160316472,0.401968786474698
"1899",0.345541637940474,0.349216310095913
"1900",0.261306516558596,0.241782426826327
"1901",0.378768761302846,0.473199994314671
"1902",0.289116575813826,0.3789199290701
"1903",0.182322938328702,0.185970485796334
"1904",0.238868500443835,0.247571890534076
"1905",0.328425351315976,0.329039222235615
"1906",0.319133371402414,0.287004640317326
"1907",0.332018636338344,0.303690750357125
"1908",0.27170526996493,0.283504941010425
"1909",0.457169410033385,0.520993675552793
"1910",0.29285435481682,0.335400898270975
"1911",0.226657472140897,0.250958457525759
"1912",0.34802061657068,0.334216849531618
"1913",0.409148680559681,0.371936800110536
"1914",0.243780828015087,0.254066470973907
"1915",0.298629664986859,0.265259737636057
"1916",0.45186552404537,0.375942457793347
"1917",0.242896198921172,0.203088952801339
"1918",0.322538820953414,0.324746818161394
"1919",0.448136677472594,0.508899249902708
"1920",0.481308174788865,0.572426852009235
"1921",0.434704383895551,0.483563340353023
"1922",0.355272340099409,0.410867752408581
"1923",0.308188006666883,0.366317836552966
"1924",0.278993211146683,0.32669190507502
"1925",0.320595121319239,0.29191138035649
"1926",0.474597024976723,0.473510551876894
"1927",0.372897002261727,0.47044852215878
"1928",0.3699600495441,0.319965932516008
"1929",0.328299840332242,0.284319982300593
"1930",0.170379073329418,0.163983748590345
"1931",0.410780932912548,0.397680020191791
"1932",0.435253516361316,0.449497179419553
"1933",0.383159684405349,0.358979999037551
"1934",0.359247186972035,0.405699372259944
"1935",0.413089131185881,0.263971215397976
"1936",0.388161398304463,0.417209746797914
"1937",0.435933718971354,0.428429659179432
"1938",0.330279298945342,0.316317877800122
"1939",0.234021666815268,0.250903814818264
"1940",0.31181345584084,0.331678444285817
"1941",0.282517796199718,0.341281091294419
"1942",0.355954575084195,0.300386531924302
"1943",0.382683857423983,0.317195145171931
"1944",0.400598769670673,0.312521389438362
"1945",0.313478210487838,0.324201533223897
"1946",0.189557416575535,0.167815321759982
"1947",0.444436916907205,0.395112349252898
"1948",0.406056546897802,0.424779454536228
"1949",0.442543678804322,0.458976963825096
"1950",0.306832252040055,0.325720561792092
"1951",0.285947726777839,0.330446567303567
"1952",0.472598406532253,0.65809431397962
"1953",0.401956222154819,0.504183634674048
"1954",0.309681756215394,0.297976043504129
"1955",0.349472349633277,0.278858882343456
"1956",0.495036090968803,0.666362299552914
"1957",0.425173965494813,0.489985525755227
"1958",0.290229905655284,0.346878981216852
"1959",0.303627158696553,0.286756584379186
"1960",0.363966738282449,0.284059092033728
"1961",0.439785932061191,0.470539090228489
"1962",0.349328674733684,0.430380699737013
"1963",0.425353812665143,0.434900308896003
"1964",0.478713189479367,0.477062218642379
"1965",0.390193297710387,0.411058305172225
"1966",0.294051866122333,0.287577800261549
"1967",0.33283184169063,0.306298863598141
"1968",0.32550722274526,0.228431013043254
"1969",0.294503181040517,0.312241244741177
"1970",0.37940328210871,0.288777053782219
"1971",0.35230318704119,0.326919200689234
"1972",0.375733835467066,0.419225143524191
"1973",0.451018693923091,0.431217059212969
"1974",0.306624623584444,0.284014820880268
"1975",0.320905470553483,0.280551584856986
"1976",0.241609801064396,0.294069563369284
"1977",0.302581794033255,0.297524148539279
"1978",0.274595826405248,0.260430256247684
"1979",0.319324700467696,0.303651512752879
"1980",0.361916641972671,0.47053869409106
"1981",0.435589956552223,0.478059709462967
"1982",0.265056485968258,0.254570502574125
"1983",0.406726507697449,0.393770021018013
"1984",0.465422420371419,0.503263402724461
"1985",0.354653710121744,0.28416884317207
"1986",0.270761242149675,0.263650629639298
"1987",0.386471861641339,0.433749062667743
"1988",0.380792007383778,0.393887959219921
"1989",0.285994546124747,0.283005190698383
"1990",0.418315079682696,0.339687288903716
"1991",0.255592631328797,0.251098442450798
"1992",0.27685856561801,0.256382901155507
"1993",0.468964340926016,0.374172007884216
"1994",0.348974080658695,0.36599915498272
"1995",0.287524521595288,0.27766119332844
"1996",0.325149056544551,0.358942663393606
"1997",0.280447086764801,0.266350281652611
"1998",0.513170569838525,0.478505789263883
"1999",0.225463822432016,0.234880568803281
"2000",0.444340142884129,0.479314857061301
"2001",0.407491628182343,0.436243877946478
"2002",0.402177815582882,0.404580549571985
"2003",0.239598435898717,0.212361786259109
"2004",0.436247067815909,0.353507084438391
"2005",0.288726000186759,0.288104075700791
"2006",0.310671378180336,0.31641944411011
"2007",0.206802915636661,0.204812377923659
"2008",0.304756724931957,0.335225478723969
"2009",0.39708847334,0.340065361884228
"2010",0.305490124718561,0.321929646573651
"2011",0.324848107489991,0.354651052146085
"2012",0.356776156444071,0.304360336148515
"2013",0.332350985590407,0.34408396071248
"2014",0.299808379879486,0.327116306207506
"2015",0.398018171699863,0.433591000067046
"2016",0.445851042112047,0.579220864712037
"2017",0.37064542762808,0.416677932265623
"2018",0.330479096441215,0.302445576792489
"2019",0.308437076258569,0.342708115112518
"2020",0.344200228082426,0.282458179856107
"2021",0.275120799012546,0.242016287320651
"2022",0.34884491280908,0.334906991896476
"2023",0.371543295462722,0.384943293921716
"2024",0.284949598930711,0.263373440038041
"2025",0.294908582918724,0.29921735538239
"2026",0.272171235351464,0.239434642539067
"2027",0.395409509521224,0.280638965517259
"2028",0.383400136586119,0.568710262253256
"2029",0.32783643169693,0.31185971362863
"2030",0.3914703581266,0.399471913749632
"2031",0.353888569299807,0.365227042053517
"2032",0.334280732239351,0.322570225193649
"2033",0.365359486692958,0.367549316371708
"2034",0.283114046193355,0.286634857162061
"2035",0.282464705155991,0.260428888690832
"2036",0.330033161761502,0.344295670343592
"2037",0.303644959183266,0.3458365748586
"2038",0.364366565180545,0.337457978104699
"2039",0.286114106654111,0.30185759290623
"2040",0.271841543000785,0.256029727563514
"2041",0.283355537287298,0.345067296482951
"2042",0.252297870649045,0.310539660453466
"2043",0.34191350229805,0.219003206249885
"2044",0.350660487420298,0.417618980271395
"2045",0.446110594628847,0.468469188686759
"2046",0.460870081945763,0.43322209157159
"2047",0.330754570888756,0.385287977679659
"2048",0.354578007850659,0.374284083764523
"2049",0.248820536071948,0.243175100661789
"2050",0.350793212024906,0.264099603888235
"2051",0.34114556423502,0.314099655998472
"2052",0.456230459559539,0.464404038439893
"2053",0.343010295252937,0.269339866060257
"2054",0.340808359768126,0.318337579533959
"2055",0.392379306738655,0.441489707342233
"2056",0.461365382660487,0.520516505855612
"2057",0.361677488994017,0.359528084710496
"2058",0.387066323760509,0.47710750674101
"2059",0.311053176878407,0.328203781996917
"2060",0.458694132907401,0.439078427085514
"2061",0.306855888111724,0.366305490701286
"2062",0.312054935391822,0.367227609806522
"2063",0.309647166236782,0.335914629735871
"2064",0.354477333330695,0.348255706871531
"2065",0.086865566981126,0.0673597201420701
"2066",0.349789672417794,0.357149778232399
"2067",0.356987868878677,0.304326664665521
"2068",0.433699456938438,0.619221260817963
"2069",0.282878270707454,0.224206035347092
"2070",0.322560756489759,0.296731684350895
"2071",0.347063748358743,0.292121781344784
"2072",0.264598479019857,0.258749998647094
"2073",0.35011516081225,0.486418567278144
"2074",0.390660572830723,0.351510361464037
"2075",0.376084508862626,0.40487855190153
"2076",0.452344296425083,0.530890780362224
"2077",0.296052440739763,0.292896271433909
"2078",0.416565456640062,0.498255978897479
"2079",0.345270639191824,0.386129498922716
"2080",0.495314234987602,0.405404692037017
"2081",0.391784409275273,0.457176000622806
"2082",0.469175906352041,0.526453735386084
"2083",0.367141469043232,0.342982386700018
"2084",0.345721658139681,0.293251497602462
"2085",0.350318767437825,0.39398876515061
"2086",0.248684193168392,0.252916281401745
"2087",0.254968454803119,0.28804238359495
"2088",0.310265815941125,0.297839525106733
"2089",0.368784187987911,0.420190137176641
"2090",0.480456922588415,0.521380997289004
"2091",0.469789675529532,0.476844708945681
"2092",0.295987011603629,0.25130258350208
"2093",0.275048062970867,0.277192223021364
"2094",0.298737338296723,0.329974734692097
"2095",0.436107248408748,0.577701926273326
"2096",0.23995400839893,0.255667718105423
"2097",0.359783467417007,0.332623194932582
"2098",0.303557899672678,0.276735306633126
"2099",0.383647722268382,0.362920753985429
"2100",0.362690945213635,0.378295320410084
"2101",0.280500376211586,0.245502330711349
"2102",0.368507881314951,0.438869557348635
"2103",0.37210985445971,0.354858581650087
"2104",0.502119563120386,0.602660581304848
"2105",0.106229335715194,0.0944096335439737
"2106",0.293328051045371,0.246330957893827
"2107",0.363039089806886,0.340495095013134
"2108",0.25247383555386,0.23575905258835
"2109",0.34617022921048,0.403782544367212
"2110",0.292418966570416,0.248542874670481
"2111",0.320654288649892,0.32884757557346
"2112",0.369149308583568,0.400274323823836
"2113",0.326546501530735,0.402442261701614
"2114",0.423445988497407,0.478155198143704
"2115",0.334436147751752,0.387150660338659
"2116",0.307834897538119,0.30490237380124
"2117",0.326905118778727,0.366990575203527
"2118",0.42202273699788,0.407244208625888
"2119",0.368205225580291,0.429596071198435
"2120",0.41479807031709,0.372638506199531
"2121",0.359413030740763,0.368401075039224
"2122",0.448352740957546,0.388942240478166
"2123",0.364695202546789,0.381287251797936
"2124",0.395521563415929,0.411784021097742
"2125",0.313724021802637,0.355268727455427
"2126",0.285761404861133,0.263920374952785
"2127",0.367100216306989,0.305134149780298
"2128",0.337203347401478,0.414165006727714
"2129",0.302350120981719,0.259803585295858
"2130",0.440331402742025,0.424071357282022
"2131",0.245387531962372,0.271336031188857
"2132",0.349261556832083,0.39332793075513
"2133",0.534814221469146,0.736070708442113
"2134",0.243434004041174,0.267239497458319
"2135",0.171100907673514,0.167005472069101
"2136",0.405685607595703,0.470763683852125
"2137",0.398210645166783,0.440684593010597
"2138",0.340045673942491,0.287560613999656
"2139",0.293789128336483,0.319656103545973
"2140",0.219601577527454,0.267686804174562
"2141",0.379967755250036,0.491939751639408
"2142",0.440264532105531,0.402701546495481
"2143",0.48566188937319,0.538502851055277
"2144",0.404713561128071,0.429177248262058
"2145",0.372581034283473,0.340729610921499
"2146",0.337170495063533,0.435782279771909
"2147",0.323993949968748,0.294465128715486
"2148",0.270489021002391,0.304031610493008
"2149",0.445512501807634,0.490435688228754
"2150",0.451615763799601,0.413514651634804
"2151",0.517033703889992,0.468493120167082
"2152",0.383573687518109,0.401072491831678
"2153",0.332747237045245,0.312329260414768
"2154",0.292799658861605,0.251019285108125
"2155",0.479526291067466,0.471793035526916
"2156",0.552395617498075,0.651932624684653
"2157",0.250825396101498,0.269175828194821
"2158",0.478646679299675,0.607282860293494
"2159",0.227734816907728,0.246648823571666
"2160",0.400596842862663,0.47042936818371
"2161",0.301217246008732,0.31859799500728
"2162",0.347775766005648,0.401458797512089
"2163",0.418317198249631,0.349203681546743
"2164",0.562999185131513,0.500572264760916
"2165",0.431840344793762,0.519837121213313
"2166",0.283667574193395,0.250638091508951
"2167",0.298119201367414,0.33506084866063
"2168",0.333682286207094,0.365965353682426
"2169",0.493223228628537,0.42329259443287
"2170",0.426432572006608,0.369903682455968
"2171",0.434526940937546,0.420821790702721
"2172",0.44057855692837,0.455882208139436
"2173",0.449291959677607,0.548583209724906
"2174",0.266627943461948,0.21383675900539
"2175",0.2933246688431,0.300748143705295
"2176",0.293229114688329,0.336712395600226
"2177",0.400772407410927,0.390256541159323
"2178",0.40555895646161,0.51342745376579
"2179",0.312202745676179,0.302468295295888
"2180",0.343610075880212,0.326259495152305
"2181",0.32795036193583,0.340196900959767
"2182",0.371626366386382,0.380096961611077
"2183",0.281656808143615,0.259718453375982
"2184",0.489422788601695,0.56692117987388
"2185",0.203748096348502,0.209098409850904
"2186",0.335033942821349,0.395397648962967
"2187",0.307387525448029,0.334173434881734
"2188",0.303584056692805,0.261596572524211
"2189",0.313752769551186,0.316622409829489
"2190",0.346899696902459,0.278935869058382
"2191",0.31696907669872,0.270853837521066
"2192",0.293785469771924,0.300898670262075
"2193",0.25943559881388,0.290405421060234
"2194",0.317722751322036,0.330258675703694
"2195",0.391542090581112,0.342752236856318
"2196",0.386238664134918,0.408039836118357
"2197",0.25967153075319,0.291686641983369
"2198",0.319276680843021,0.302003852070622
"2199",0.370302645669412,0.481986682093662
"2200",0.394663143319522,0.446815467044449
"2201",0.254643887841037,0.263195376323919
"2202",0.401487342333671,0.321596527711211
"2203",0.320355851704357,0.262130111636197
"2204",0.308761923227705,0.209281202845748
"2205",0.440331645314423,0.389267216236508
"2206",0.394221589667417,0.396463699741774
"2207",0.474980827215254,0.517052022038494
"2208",0.32399543025933,0.376793129691752
"2209",0.424155166333096,0.508370501207703
"2210",0.391552154683364,0.38242751997705
"2211",0.336963039137624,0.340415712592398
"2212",0.254909904415927,0.227764586884637
"2213",0.406547422104894,0.477529744212321
"2214",0.48753868261445,0.457946552299822
"2215",0.311790005291794,0.281237981594545
"2216",0.377038726822742,0.376038960341312
"2217",0.35223077611374,0.333529638886107
"2218",0.331428594548336,0.325984730875739
"2219",0.375019521165081,0.289293413600412
"2220",0.336899558178626,0.335857946430989
"2221",0.26711903976697,0.282891062490264
"2222",0.221340116025324,0.251255126277997
"2223",0.371408764013593,0.412776973275256
"2224",0.476375845975503,0.466191990933227
"2225",0.374386178308987,0.337769770281234
"2226",0.44973834251964,0.464218445722443
"2227",0.446054433671292,0.371234399693428
"2228",0.425349724258566,0.472377454887674
"2229",0.443668654095088,0.476518567229008
"2230",0.382769060546315,0.451534571277497
"2231",0.36719699596789,0.397469974971184
"2232",0.4097311070372,0.444431698003757
"2233",0.306092187236237,0.285419426995494
"2234",0.27867451592772,0.193516881691756
"2235",0.305569954970588,0.25827852688009
"2236",0.371465430268964,0.442059102076722
"2237",0.373589666796505,0.297854754132792
"2238",0.364960821451981,0.368022721530163
"2239",0.281782431663944,0.306113722960611
"2240",0.456107762052549,0.548902544865049
"2241",0.363874425481555,0.327457122621546
"2242",0.271467038819081,0.212087449998761
"2243",0.380290503877075,0.310528897370611
"2244",0.341859679893709,0.413593537639538
"2245",0.359743888187492,0.454947375887176
"2246",0.322070386055539,0.356368163901111
"2247",0.360996185369294,0.379515022549769
"2248",0.409163191060236,0.47060991906267
"2249",0.39708419080521,0.335261310078499
"2250",0.354451358856968,0.444724867374266
"2251",0.376591934293862,0.394507460981618
"2252",0.436946782995913,0.506776453050171
"2253",0.394236282835786,0.412128518973599
"2254",0.436863391979598,0.485317827171754
"2255",0.392685998801393,0.394218054808259
"2256",0.389121349292039,0.400525595728338
"2257",0.378124668807627,0.415071672430446
"2258",0.353748686943848,0.387963021622843
"2259",0.359826243879686,0.320315263223964
"2260",0.332464334604794,0.32973982480247
"2261",0.354334521859217,0.323693650506682
"2262",0.331505580095489,0.2506644235951
"2263",0.301348604718105,0.269899463401476
"2264",0.408325104176924,0.387208477089387
"2265",0.300462818110611,0.295943766724391
"2266",0.400065270912874,0.319404718670185
"2267",0.401528816724673,0.473206464268856
"2268",0.284066243647533,0.299891521493673
"2269",0.268380260039759,0.237143514476818
"2270",0.223280429803287,0.21369043572289
"2271",0.408590701414357,0.387044291499859
"2272",0.560698983500223,0.539127561697777
"2273",0.337383646034105,0.414820341201977
"2274",0.332858518238358,0.408271316608838
"2275",0.418105530234782,0.259587551130562
"2276",0.251057642775861,0.275948610742414
"2277",0.238956954963903,0.270424122317751
"2278",0.409244692694207,0.334879767757899
"2279",0.292783474583736,0.334051014475437
"2280",0.109260494141238,0.11571888130156
"2281",0.391779432615169,0.413013435463647
"2282",0.321248629448749,0.29071485813193
"2283",0.257363165695754,0.287854917948005
"2284",0.3876756113669,0.490513735691304
"2285",0.276911135366841,0.344830160077889
"2286",0.290802045683972,0.303339178602189
"2287",0.380815694752291,0.405231038277442
"2288",0.392970244567584,0.423996777522219
"2289",0.289043851333816,0.30509786513466
"2290",0.303972444634808,0.282671364405557
"2291",0.287141851828859,0.294848690023733
"2292",0.291196250343477,0.393071268657319
"2293",0.476114087874896,0.637593237053248
"2294",0.251345880785923,0.260405001092202
"2295",0.346133694253685,0.316700681773525
"2296",0.32414375334043,0.272413135639787
"2297",0.314037395794181,0.29735812328862
"2298",0.427810763306168,0.395166767207461
"2299",0.39970759704058,0.425551206116315
"2300",0.385744619880827,0.377977182324458
"2301",0.33380471697603,0.339088889263606
"2302",0.404483992310368,0.414744222515193
"2303",0.315007230324048,0.339762167241217
"2304",0.265451163025653,0.279306571687029
"2305",0.310490055384765,0.346198685593971
"2306",0.363714508221989,0.351540758553788
"2307",0.275919379735098,0.251098196670036
"2308",0.253267617489475,0.26619107209345
"2309",0.329579678417626,0.327056782966435
"2310",0.41830757343235,0.492696511670001
"2311",0.615815570302586,0.752671138519048
"2312",0.295028830188069,0.305098427042461
"2313",0.24336582278821,0.159477420963943
"2314",0.340658079204232,0.262688701284217
"2315",0.48788214004517,0.31061439518702
"2316",0.195288178458218,0.214390604261964
"2317",0.224140337429148,0.154288631110556
"2318",0.292377100206972,0.391179424154928
"2319",0.450839012020655,0.45682576631494
"2320",0.356010586314175,0.40598915143985
"2321",0.409117706815416,0.358823344504132
"2322",0.337642088211415,0.342494225331071
"2323",0.312192634196425,0.40311485280753
"2324",0.338203132070979,0.302300741243581
"2325",0.334239118903336,0.373929935715188
"2326",0.235210184603756,0.201276553991033
"2327",0.491165569893521,0.524784797178038
"2328",0.273655974635346,0.288270431796842
"2329",0.304956097645739,0.310383001899391
"2330",0.424212769765991,0.354061170392389
"2331",0.203021675103474,0.208537957756017
"2332",0.364360147668628,0.350138516782645
"2333",0.360397099508831,0.382363545026319
"2334",0.415552219053098,0.447890193895821
"2335",0.441749904657984,0.431474663843064
"2336",0.286588470896993,0.369719536937108
"2337",0.308425588726425,0.320347465797892
"2338",0.379292302043133,0.461979195444918
"2339",0.401396619836511,0.459656404638692
"2340",0.320617662328856,0.394161166863387
"2341",0.297115432852873,0.352193748251968
"2342",0.319569628295045,0.323788565058662
"2343",0.401538624485106,0.51290644787946
"2344",0.310493534576031,0.315917877112462
"2345",0.4324188598157,0.438372847254779
"2346",0.359704873255461,0.4109605108369
"2347",0.370798724491711,0.399181611670909
"2348",0.0638897907609183,0.0561646009055305
"2349",0.446067853728188,0.298132101452625
"2350",0.363233690349181,0.384001481523076
"2351",0.326724384584189,0.25762871724238
"2352",0.225133079883988,0.223358150548575
"2353",0.361180105131345,0.376583943869952
"2354",0.480321625951856,0.528127305570757
"2355",0.237672401458148,0.255380016687799
"2356",0.505371504628093,0.415168687090511
"2357",0.402264260233687,0.527051796450834
"2358",0.444649641423731,0.537049828701667
"2359",0.317288957938108,0.28398453551393
"2360",0.391271831471407,0.389092856283773
"2361",0.439089416836486,0.383813640983984
"2362",0.158760622888463,0.146903263037413
"2363",0.315540711460873,0.22928052030752
"2364",0.36407929966505,0.355589473745211
"2365",0.366575853697931,0.351441563610575
"2366",0.52737055046845,0.369617986757479
"2367",0.313200187181841,0.272390800581986
"2368",0.616079252420455,0.429919382004675
"2369",0.425729627213604,0.414476773935231
"2370",0.481858251791798,0.478124472554753
"2371",0.338588651289689,0.335263088019814
"2372",0.31543115876602,0.369527816397954
"2373",0.363349082907133,0.393167755546755
"2374",0.292341387673918,0.283562784244167
"2375",0.410637347801496,0.319661623346433
"2376",0.411209492127676,0.385179719695741
"2377",0.338436453971825,0.301029321837149
"2378",0.42672290437031,0.415770245630692
"2379",0.430507384018282,0.426611982772482
"2380",0.27062117672792,0.291321436825665
"2381",0.268040702193105,0.212634624039703
"2382",0.505447114992454,0.560378912854038
"2383",0.423355920274879,0.443701268061018
"2384",0.355759749095029,0.399263781186393
"2385",0.317723268439321,0.363538789333269
"2386",0.317132875386533,0.282691582609651
"2387",0.37502987186261,0.415999686515063
"2388",0.367570843839726,0.334100906510651
"2389",0.302366160077085,0.323179633740123
"2390",0.3725695497991,0.386589794619404
"2391",0.451080308434796,0.450013819533386
"2392",0.300137786453474,0.311052374528245
"2393",0.26404844908961,0.25841770266174
"2394",0.391631458337548,0.391246289285649
"2395",0.292456048764128,0.279290092222173
"2396",0.339914339572901,0.349486841463453
"2397",0.387407980854836,0.464413704797131
"2398",0.256237241328824,0.194325360614127
"2399",0.447154310968487,0.377220260607358
"2400",0.29781887079441,0.308608521971135
"2401",0.267460141330315,0.24482084795203
"2402",0.415707273389779,0.415544884925146
"2403",0.38052880242279,0.256840111129369
"2404",0.425852988736861,0.365214076399257
"2405",0.42530468232805,0.436618011706427
"2406",0.316424836057274,0.345817771944873
"2407",0.313971583387758,0.348929112223038
"2408",0.260372708315299,0.218213073028587
"2409",0.527533515766872,0.570275722615892
"2410",0.390552812196181,0.404305242355767
"2411",0.329840122763506,0.365686579338103
"2412",0.39710782635945,0.38992044327019
"2413",0.368309282082079,0.357401624939797
"2414",0.219084523100321,0.178743735144953
"2415",0.301888085857019,0.300771764813588
"2416",0.300592265544204,0.298589478383858
"2417",0.363567947099122,0.433506188178696
"2418",0.436776875325464,0.381889435768167
"2419",0.31806026713175,0.251838040910415
"2420",0.330726305317722,0.356668826069739
"2421",0.3298919294948,0.403021821001874
"2422",0.345033205660723,0.388273105188532
"2423",0.414404888370594,0.502179827074383
"2424",0.495537741268032,0.358257323800408
"2425",0.452475360925667,0.467140233205173
"2426",0.242701699780814,0.18015675361889
"2427",0.208697230666282,0.204228267974578
"2428",0.445986210383119,0.490486668797634
"2429",0.341362557083547,0.371544414599069
"2430",0.274331664983671,0.223123613386943
"2431",0.29584936453715,0.31376029683764
"2432",0.487296160197743,0.437874274146241
"2433",0.514165562260111,0.661670571696365
"2434",0.42003610933774,0.399760711383782
"2435",0.409649561109859,0.457191637581938
"2436",0.34079208260312,0.348984890457809
"2437",0.331420080578686,0.306972089320306
"2438",0.385421062607118,0.327708039033875
"2439",0.39093419853979,0.401681806544687
"2440",0.378686828087464,0.393032156048383
"2441",0.241369969871461,0.255509292767993
"2442",0.322428307479798,0.296161267277463
"2443",0.250968180666987,0.234723053799007
"2444",0.293045972854749,0.282282462768459
"2445",0.328581616984264,0.29594419432127
"2446",0.261235442442496,0.279602536237007
"2447",0.312840833988221,0.261978176314779
"2448",0.40353391128456,0.393527723963841
"2449",0.343605165720865,0.388633493879671
"2450",0.466860920448355,0.499472164943928
"2451",0.308184955833481,0.298382302517157
"2452",0.273448781007475,0.253046711449793
"2453",0.364689359293281,0.285603845440602
"2454",0.24951010040444,0.282973583497681
"2455",0.326036892109701,0.358743746834827
"2456",0.409197010002728,0.477363694840555
"2457",0.172368031970875,0.188775507459575
"2458",0.312584313907298,0.315899293446348
"2459",0.320802605100854,0.321674159539355
"2460",0.38848132693643,0.332350816806203
"2461",0.308019618227103,0.295480176501437
"2462",0.430755386696923,0.372991949959986
"2463",0.393988717188212,0.386851071922624
"2464",0.338493813342371,0.328528749075866
"2465",0.401544196577654,0.420226328708037
"2466",0.441791172380131,0.473771190050306
"2467",0.240035513215077,0.234516875337203
"2468",0.402727464508864,0.486407640737843
"2469",0.340554673898187,0.457238585038001
"2470",0.279075952020672,0.362162739939765
"2471",0.264888147555339,0.251536268574667
"2472",0.153669471087042,0.140387418254029
"2473",0.375621245563649,0.42374232145876
"2474",0.412058762973475,0.395142029193461
"2475",0.298247140809658,0.234141511492991
"2476",0.305960577184972,0.35374290083378
"2477",0.241004272071607,0.275423268142877
"2478",0.461949390565042,0.485756272608901
"2479",0.342624539982974,0.30126753712472
"2480",0.290348244014038,0.329947052996028
"2481",0.297615503023197,0.236119164123595
"2482",0.166919574185066,0.168481992277029
"2483",0.33063309017962,0.316301708094004
"2484",0.376202873454873,0.421973427150671
"2485",0.334619144311278,0.308132549887579
"2486",0.230336063571867,0.253719848219537
"2487",0.426238932120771,0.517877437826161
"2488",0.45789825204017,0.523214818524039
"2489",0.403093569719029,0.56041139643481
"2490",0.187027355590801,0.202529295919984
"2491",0.387783873499465,0.415251448357884
"2492",0.309602692525824,0.253071432492242
"2493",0.272292486685122,0.22748104662254
"2494",0.282731411519298,0.347097498673713
"2495",0.39366078179385,0.326014154201124
"2496",0.418043163364702,0.458226362833386
"2497",0.245443372600356,0.285385255395868
"2498",0.381106960953066,0.368771316514489
"2499",0.521667774775959,0.564038088945066
"2500",0.252022351171483,0.266326518114119
"2501",0.324244199883405,0.292451596404386
"2502",0.3948503232562,0.477697496152352
"2503",0.398158472824752,0.394303436669284
"2504",0.366047740069385,0.40983675375548
"2505",0.283273992401395,0.295014559657654
"2506",0.299313576595586,0.40440754436418
"2507",0.341723426110497,0.287699712456666
"2508",0.322191694084935,0.324181857793113
"2509",0.308174785994467,0.314893513770127
"2510",0.497118073416557,0.542770245492688
"2511",0.315484260954242,0.320702839385634
"2512",0.293038975084237,0.346677106840323
"2513",0.344348398565151,0.329057914460136
"2514",0.258155878386424,0.257309509746481
"2515",0.323252196541905,0.327339830618033
"2516",0.340936719600283,0.335739973636921
"2517",0.349970898910388,0.429616581957745
"2518",0.201727125512776,0.207792803212195
"2519",0.336696789984692,0.32731554224904
"2520",0.268580863984541,0.255894773748274
"2521",0.504354533171086,0.558436603851852
"2522",0.290165141528592,0.366299991521136
"2523",0.365960452997708,0.450858636933814
"2524",0.385091760997729,0.319874930830363
"2525",0.389443077963947,0.28129184743797
"2526",0.413916764034774,0.490745372411055
"2527",0.209696088710728,0.187356583609733
"2528",0.333479650371187,0.424889245737597
"2529",0.406921291338461,0.413643878326572
"2530",0.233793855628129,0.203617095499627
"2531",0.367918650600909,0.427529690028305
"2532",0.291480831665516,0.266549883274438
"2533",0.309635232335162,0.376389171618114
"2534",0.355129845490652,0.374030833261665
"2535",0.379742512273753,0.341310847578757
"2536",0.346595181141425,0.275195926702976
"2537",0.326758599554311,0.282779966570055
"2538",0.370074074271882,0.405334986496451
"2539",0.321612470581858,0.269166173254558
"2540",0.375978033376365,0.355151746105001
"2541",0.262648061863504,0.26907606673215
"2542",0.367262076109406,0.384628186506096
"2543",0.481533697308668,0.37196193708355
"2544",0.25004352008462,0.290352709311937
"2545",0.370922192731374,0.407979580278802
"2546",0.4276390835611,0.329442729988626
"2547",0.292390162896519,0.327004828045878
"2548",0.439553518983184,0.371379783343397
"2549",0.297302047496381,0.371280477925883
"2550",0.362195722529048,0.334618874015848
"2551",0.431231895568001,0.391554154308858
"2552",0.376110749175403,0.29222502302953
"2553",0.335811230450705,0.333984421875447
"2554",0.43165439291394,0.410131094912474
"2555",0.241344356582207,0.217786899628977
"2556",0.353931111187387,0.386953207988413
"2557",0.301697704455081,0.268350953214283
"2558",0.269786375720178,0.235778956904356
"2559",0.323546304337902,0.299310227549644
"2560",0.522141816872737,0.535578595906538
"2561",0.419353021021026,0.405440234718322
"2562",0.325021442847483,0.32848300343174
"2563",0.389461966239745,0.46594444492223
"2564",0.336961286899409,0.468827070255809
"2565",0.30267179537065,0.266893993864596
"2566",0.373977459720937,0.394695797085831
"2567",0.361892315622662,0.35933210784618
"2568",0.416559261660612,0.436723554638296
"2569",0.36366721662238,0.372001546275571
"2570",0.367664631930454,0.437917407488827
"2571",0.508714855944325,0.46044568687861
"2572",0.241373144786218,0.199506481946726
"2573",0.506091301855729,0.446216257540064
