"","V1","V2"
"1783",0.275746415895266,0.153904103348029
"1784",0.296380701963769,0.207549644315999
"1785",0.261854086425668,0.240619414356212
"1786",0.304757545222915,0.210617741203944
"1787",0.277529680746329,0.216715745158511
"1788",0.229236994191344,0.148880485556894
"1789",0.254882212075768,0.232972225145847
"1790",0.296965218889523,0.214863498440647
"1791",0.332551959853526,0.2151929227225
"1792",0.317111322534565,0.222421682223754
"1793",0.397979291660322,0.23776409049346
"1794",0.273519197691508,0.176282859500435
"1795",0.209493250731013,0.171444500719334
"1796",0.272213308090955,0.208205641619517
"1797",0.283120680491634,0.208496221088482
"1798",0.233446675935307,0.169835055733897
"1799",0.220917084368381,0.18260542926202
"1800",0.222998506552695,0.203132029032276
"1801",0.303925441561742,0.208412679789844
"1802",0.287803609199016,0.218178185726253
"1803",0.30045042586996,0.248593302218013
"1804",0.299579125963274,0.245596725952374
"1805",0.321377263257368,0.196669495886049
"1806",0.278827417858838,0.162652351623193
"1807",0.268645945605738,0.211782724280163
"1808",0.35024647797702,0.25005985683955
"1809",0.294572263647698,0.156476400964058
"1810",0.281003343229932,0.219388027622363
"1811",0.267384647342867,0.206676050699024
"1812",0.263277500770742,0.197887427625219
"1813",0.322987105939094,0.167847865801565
"1814",0.224807839488498,0.191976370165692
"1815",0.243556281143645,0.198152024200521
"1816",0.236461356469004,0.172760527810764
"1817",0.288142594313713,0.233404286657834
"1818",0.268956043931353,0.216265822640096
"1819",0.31502446120253,0.170908162591127
"1820",0.318293578385103,0.240998556970529
"1821",0.259551102636814,0.198319920411153
"1822",0.278156328776423,0.220096652563239
"1823",0.254304184300882,0.196546331061129
"1824",0.219146637096493,0.182753705271582
"1825",0.300804579971144,0.20212335658495
"1826",0.260305444096435,0.166330015804076
"1827",0.231649996165582,0.153049795619483
"1828",0.363752074312575,0.249016161009029
"1829",0.325814834817854,0.187203547204575
"1830",0.288748048887688,0.175065935634184
"1831",0.255731398245743,0.185726874187595
"1832",0.340221209420827,0.200461101852239
"1833",0.277878760082172,0.239458306001074
"1834",0.270854941636781,0.183237560365235
"1835",0.242480058464094,0.223926401823171
"1836",0.254667248050107,0.232524137048579
"1837",0.281293998477221,0.201314864654704
"1838",0.39989979463175,0.195515545795341
"1839",0.255588959211504,0.201677047311715
"1840",0.300001960041838,0.20568167534716
"1841",0.224244086036029,0.166112350970199
"1842",0.267378114443669,0.203018597850621
"1843",0.316041008860813,0.18462746030939
"1844",0.259327652909647,0.174216140350369
"1845",0.257182531210704,0.19985788794273
"1846",0.243836461234641,0.174487998511575
"1847",0.311390630461098,0.256109484723386
"1848",0.251340261198286,0.206327796678075
"1849",0.276818757238857,0.165445680791663
"1850",0.293565913739848,0.189062336528982
"1851",0.269184750524766,0.210204145244818
"1852",0.261169994481495,0.169993907136264
"1853",0.225412431545193,0.188550762302665
"1854",0.273327553439167,0.235654985870265
"1855",0.258906640935243,0.17179924345025
"1856",0.298156422203912,0.255003823984905
"1857",0.273440894077237,0.206442749887347
"1858",0.235381086948445,0.169984958412926
"1859",0.317035321467865,0.161224488455025
"1860",0.3061409464347,0.202796253101316
"1861",0.295240177590223,0.210347872416566
"1862",0.274559763693394,0.205176706240389
"1863",0.234167098283731,0.197056743451246
"1864",0.269190309539677,0.194678347923054
"1865",0.245589759991213,0.162722401250214
"1866",0.270030854381419,0.227899436947944
"1867",0.285403491483563,0.173374980996315
"1868",0.264151450088298,0.232785221031609
"1869",0.2940045578651,0.185150019180884
"1870",0.273906807671748,0.204464196674288
"1871",0.310610413745302,0.205949652209281
"1872",0.262657000581656,0.169409954663405
"1873",0.240720626482695,0.174039670655163
"1874",0.338919899639124,0.238152198555736
"1875",0.316137842819743,0.196030113047981
"1876",0.325521850611927,0.222300404837304
"1877",0.240906134504158,0.181663310329591
"1878",0.313797654091584,0.210039907800063
"1879",0.249005954402325,0.123380981329537
"1880",0.335726200884652,0.206608280422805
"1881",0.330350785618811,0.226824124338898
"1882",0.256169398971702,0.166088990741149
"1883",0.293967686188072,0.21789528901028
"1884",0.308354186233173,0.209294339924124
"1885",0.221889141873797,0.207840236702034
"1886",0.247606582351235,0.181603069132588
"1887",0.276906462826537,0.167308688444734
"1888",0.233945419047145,0.228298314525486
"1889",0.249947332648315,0.202046682131503
"1890",0.252186602571116,0.189617608726978
"1891",0.409706379330163,0.249596821141334
"1892",0.375611787835283,0.251441034903791
"1893",0.262457109130818,0.213026934541847
"1894",0.255928944005793,0.215442391438101
"1895",0.224893491599357,0.196729788237635
"1896",0.288085248079995,0.221863635597692
"1897",0.291420684398954,0.217221678438347
"1898",0.255609008392744,0.186030022071122
"1899",0.225332847723732,0.219906942770934
"1900",0.28279791091953,0.185833481180283
"1901",0.283528506701745,0.192585773075847
"1902",0.347142678277518,0.256393817387973
"1903",0.366894072041778,0.203505625169111
"1904",0.355684901108199,0.219102367824537
"1905",0.241938757619149,0.176418845446376
"1906",0.230976713295164,0.172142206374305
"1907",0.300008883083734,0.209824018285802
"1908",0.271593113295962,0.202424391932693
"1909",0.2471258416067,0.187035878489257
"1910",0.246562386090755,0.181022274513505
"1911",0.278321664796595,0.189341172831358
"1912",0.34143858984191,0.210212425948539
"1913",0.359628927272139,0.252315704289333
"1914",0.229079318384821,0.178092252332669
"1915",0.247170914333695,0.187878571990255
"1916",0.280007966977467,0.18979941610049
"1917",0.242596326584706,0.178006559929315
"1918",0.294066887747324,0.212261289119197
"1919",0.254771677529595,0.1727079375358
"1920",0.287309542859289,0.183182435212287
"1921",0.236641672984915,0.160664802773106
"1922",0.304999113493799,0.195182463939705
"1923",0.28184104978258,0.22847524169522
"1924",0.309869874041404,0.185065253688316
"1925",0.31547742309869,0.194124255646898
"1926",0.295054481103818,0.233336295903744
"1927",0.240165750394469,0.158319721533181
"1928",0.286994161673425,0.173315905936827
"1929",0.325465218272882,0.187616692049122
"1930",0.298719152621964,0.198024952412836
"1931",0.285563332579356,0.187227344222083
"1932",0.278656180467124,0.183780130968849
"1933",0.283219763884371,0.212306971398055
"1934",0.284185788083126,0.158234621998966
"1935",0.322243039487043,0.202124503341729
"1936",0.289517176333219,0.203069462699819
"1937",0.277028017227162,0.214393725214314
"1938",0.302147225969732,0.1950481158981
"1939",0.259082489039177,0.189742360052455
"1940",0.277737154291672,0.162859276263632
"1941",0.269434866672426,0.220005376424401
"1942",0.309643123370974,0.220948280012574
"1943",0.403611861189135,0.277349978250938
"1944",0.294615746161444,0.212027922548463
"1945",0.280127582946042,0.17853153008218
"1946",0.258877224559403,0.194930259984664
"1947",0.278711966133202,0.204658574421181
"1948",0.281468541879642,0.200319068107682
"1949",0.297831670454461,0.192133003647026
"1950",0.323684847798289,0.197563204929541
"1951",0.311288818007478,0.219398467728559
"1952",0.285570903880263,0.172711508375847
"1953",0.233654519401316,0.160265958737296
"1954",0.329304081324201,0.17704749247956
"1955",0.361608151805619,0.24221106479367
"1956",0.320538255148766,0.25390728553203
"1957",0.359145454549345,0.241413288238633
"1958",0.24807598969071,0.183577936511324
"1959",0.265268689771169,0.234182227324464
"1960",0.268818840489306,0.201888488942607
"1961",0.318065790589422,0.235449254092206
"1962",0.312783340562758,0.186501320591944
"1963",0.321618960116608,0.17032042749118
"1964",0.391545417388299,0.170118922001892
"1965",0.288422784537271,0.202268680969927
"1966",0.273515439196581,0.203855305074846
"1967",0.315245333880316,0.164706746628208
"1968",0.271406767956681,0.238520610791822
"1969",0.243969980682979,0.204130943707414
"1970",0.275178228164286,0.20611529912066
"1971",0.274003605557983,0.217937654890114
"1972",0.279382602691575,0.230522408879445
"1973",0.336574796648793,0.231587375324803
"1974",0.229114309458472,0.190800355560578
"1975",0.2189566410774,0.168993945500325
"1976",0.28264879935852,0.178888636680157
"1977",0.216708751925063,0.206850104207007
"1978",0.30764810268705,0.222208836029067
"1979",0.263471621093292,0.205973899312563
"1980",0.278734197703875,0.187803545206303
"1981",0.311618527806299,0.203106562918992
"1982",0.31043376694453,0.178938377022614
"1983",0.240317876508388,0.203765290834972
"1984",0.282823736208395,0.210620950977206
"1985",0.259280522588586,0.185535026187522
"1986",0.243146893431415,0.204598263197583
"1987",0.24461036398787,0.157940938851415
"1988",0.259571622170902,0.197185536664997
"1989",0.371642277776312,0.221458917128953
"1990",0.447357787721151,0.206719568526871
"1991",0.275643987064758,0.203043281826958
"1992",0.27526948591084,0.181091101790178
"1993",0.336517576037264,0.240413664197543
"1994",0.249411364419735,0.179811737666761
"1995",0.271706442449902,0.199117640342719
"1996",0.314731557192792,0.193826326049635
"1997",0.305220547164164,0.266792020224831
"1998",0.345334417166292,0.18737459507451
"1999",0.451399836439504,0.232778954938526
"2000",0.303710981416733,0.242392888592306
"2001",0.265213937407793,0.1907600423229
"2002",0.27935566887636,0.216901286961226
"2003",0.332686884506124,0.240069125461799
"2004",0.327426808640329,0.201301763091667
"2005",0.29542949829538,0.264266358164515
"2006",0.290444123281153,0.225306337393644
"2007",0.273281566197832,0.169389651796409
"2008",0.245940892639153,0.184546824022955
"2009",0.272588497414628,0.232342089869863
"2010",0.281330997286037,0.208437109667545
"2011",0.284386922510392,0.181026812692857
"2012",0.26585500050546,0.233868820141341
"2013",0.24592219508825,0.162679845384984
"2014",0.265753104855821,0.199964387789486
"2015",0.265335160557934,0.169434064932754
"2016",0.247531224452743,0.192504767394
"2017",0.306823118502514,0.18188164397425
"2018",0.233808640867876,0.208543304462602
"2019",0.416690585719124,0.270356602429166
"2020",0.283530157607003,0.182076713554187
"2021",0.251393924489375,0.191497196941192
"2022",0.302247781173861,0.16090072545693
"2023",0.222203407608228,0.18530023233332
"2024",0.291734319381745,0.228045114275504
"2025",0.250792577723767,0.20779248487238
"2026",0.235054851586071,0.176425853983991
"2027",0.260753817970233,0.145814941914131
"2028",0.207607747787287,0.18657474513919
"2029",0.277785838325239,0.210317952012843
"2030",0.304140909748478,0.187459514794931
"2031",0.286133307140507,0.255319400656878
"2032",0.243025122943024,0.203512759462181
"2033",0.291976114121586,0.175791002623731
"2034",0.281163076990899,0.266279272561947
"2035",0.218693459028266,0.18167922486134
"2036",0.289716295077191,0.186068033221723
"2037",0.283191650983707,0.185657077872495
"2038",0.299112252046032,0.165150787402767
"2039",0.327557649768337,0.219793400336858
"2040",0.25806460921175,0.189440806387043
"2041",0.309488695420349,0.221241744062174
"2042",0.281663050786351,0.17400815312345
"2043",0.314111081532595,0.218955169714328
"2044",0.326529689281813,0.187936012023939
"2045",0.326714618186044,0.16449360728163
"2046",0.326689023337379,0.174991305669687
"2047",0.225903447574464,0.193121262298511
"2048",0.23202072405625,0.183996892417331
"2049",0.312106115114566,0.2139038410185
"2050",0.272943115764667,0.190375648547346
"2051",0.296683680309641,0.187996776507031
"2052",0.249891485499899,0.202973420568349
"2053",0.271001924951226,0.17512323767429
"2054",0.336091083906852,0.166804814621799
"2055",0.293664939370117,0.178722026978177
"2056",0.257529290178491,0.176826224285222
"2057",0.306205490995222,0.205380078517897
"2058",0.363434400366523,0.186059869191716
"2059",0.318590631248578,0.204534292741592
"2060",0.276677978756631,0.177212253499519
"2061",0.245205008270521,0.203831418946435
"2062",0.228515237020609,0.183801326364852
"2063",0.265863755939631,0.200102051115433
"2064",0.231459021226691,0.157616833309148
"2065",0.290104701476555,0.200403998655088
"2066",0.301268554587877,0.232798216881292
"2067",0.238897867302531,0.154770983862784
"2068",0.256796466056482,0.195286368839722
"2069",0.252031456831308,0.218910643614508
"2070",0.286905047911205,0.166826305527805
"2071",0.316588170132982,0.212435093304025
"2072",0.353075849858141,0.227451133009596
"2073",0.287283014445926,0.225618440970527
"2074",0.277522910279009,0.206103359351366
"2075",0.268224555191699,0.176140448519388
"2076",0.234502391776261,0.158039986165675
"2077",0.342139457061765,0.223408677289969
"2078",0.358567126203566,0.239376217931885
"2079",0.386313208336176,0.276494123770021
"2080",0.230596892293764,0.175135093498256
"2081",0.295039431710472,0.193691210407263
"2082",0.362978757054231,0.224965711161835
"2083",0.300308898138058,0.20430623672183
"2084",0.224164202919956,0.183415513451083
"2085",0.255386948788154,0.203764521248462
"2086",0.243387154200235,0.20641149678725
"2087",0.335414818416624,0.199571379857894
"2088",0.310497209021472,0.181833966369214
"2089",0.250994552648397,0.218267959872047
"2090",0.283893034758993,0.168761495420535
"2091",0.255707690999235,0.183809993685589
"2092",0.242394355763482,0.197636762254351
"2093",0.293181469346073,0.156438282384269
"2094",0.29374904736475,0.190645232187483
"2095",0.254978028251697,0.19948318368306
"2096",0.307808685182759,0.19892868761903
"2097",0.244839656586767,0.186870757148549
"2098",0.282191418392411,0.171698285126744
"2099",0.338182076206908,0.174081114227297
"2100",0.228635222702682,0.19171728750342
"2101",0.312673529563362,0.227921602623788
"2102",0.230866835015684,0.18781384729647
"2103",0.239228086528673,0.195846060988726
"2104",0.304220619190371,0.224062530371161
"2105",0.278930851800326,0.213607564085707
"2106",0.235626766075008,0.18984835313798
"2107",0.286604199492099,0.180606561487137
"2108",0.377138929399621,0.234657358818227
"2109",0.231923690441772,0.187955705520523
"2110",0.257275225150929,0.19099771626385
"2111",0.262775995944788,0.198991628522515
"2112",0.261341722838723,0.194851556663029
"2113",0.291151439641975,0.219636072663442
"2114",0.25820406797393,0.215218859138306
"2115",0.376037257304317,0.227810898827532
"2116",0.266553802817283,0.174724690628922
"2117",0.263392378579152,0.171631791656253
"2118",0.306836405361946,0.234715971267271
"2119",0.263946399600361,0.222954533955877
"2120",0.325702051460641,0.237875836707435
"2121",0.232957635006164,0.201050177311104
"2122",0.284560862017407,0.178468106035813
"2123",0.309226335265694,0.150099205443205
"2124",0.296797338893535,0.195639165447594
"2125",0.255146789991451,0.188679426513705
"2126",0.318439445500407,0.2281210058371
"2127",0.263850916648097,0.200996941230694
"2128",0.281570326541061,0.180427532432604
"2129",0.289098525616949,0.20714382759422
"2130",0.279544079111416,0.160008808238904
"2131",0.261096126998705,0.19484536451601
"2132",0.328141204076362,0.25419868782291
"2133",0.279491602005511,0.236924087717409
"2134",0.235213422919339,0.157784504102439
"2135",0.283522418338931,0.200326135655096
"2136",0.27366101525881,0.221097515420542
"2137",0.291798374970628,0.202445579376846
"2138",0.235288501326412,0.191641867169611
"2139",0.292938091062196,0.233317135291178
"2140",0.268604280858945,0.192222958848917
"2141",0.301772546591805,0.188353293482567
"2142",0.24036328018058,0.180741223420289
"2143",0.203038522348272,0.192062050216833
"2144",0.244712742421418,0.164681400851474
"2145",0.259011185581894,0.21374999396413
"2146",0.266681184297639,0.220700228286807
"2147",0.246262547624555,0.157319362027788
"2148",0.294535162404412,0.22650884838662
"2149",0.25870908964865,0.207019652364193
"2150",0.27305747978479,0.184491363313031
"2151",0.311337778464528,0.195761270225124
"2152",0.246527431680146,0.164119458548399
"2153",0.310648552759736,0.204662357467783
"2154",0.279892502669369,0.220454922664633
"2155",0.350245758648697,0.213108927873605
"2156",0.289914268548023,0.243039778500783
"2157",0.23715486254728,0.180204239318498
"2158",0.268848907344769,0.211239663175408
"2159",0.230830714546714,0.204937812220951
"2160",0.273593581116899,0.182839446804041
"2161",0.210776001639255,0.204750668023488
"2162",0.30358529568348,0.224436863611138
"2163",0.289093293439292,0.211496690493335
"2164",0.267963311601928,0.218522380070965
"2165",0.257361006328711,0.184850574823336
"2166",0.28340594687417,0.175503032026449
"2167",0.43267912742506,0.223399102108158
"2168",0.272622535002438,0.185067384723962
"2169",0.247711229773498,0.203706127617937
"2170",0.24855427187579,0.19397502042386
"2171",0.28201547182188,0.198592915947348
"2172",0.32504978119357,0.174524836715196
"2173",0.266582035362631,0.177806296457513
"2174",0.272523822218442,0.199136726094676
"2175",0.276043295484664,0.236247628703972
"2176",0.222834393049588,0.187394889431585
"2177",0.274082020128088,0.226525006862128
"2178",0.260971225859012,0.18434454014059
"2179",0.231562966301824,0.174558968590517
"2180",0.296108721528862,0.197631060458689
"2181",0.277994342531182,0.178886073032479
"2182",0.273992621971821,0.204058218710861
"2183",0.238337450300835,0.15945640575701
"2184",0.339085657492211,0.241065057043481
"2185",0.223969160379049,0.201056780656181
"2186",0.28696951755097,0.174326968279661
"2187",0.26360602706613,0.145696058812456
"2188",0.309764682558431,0.187075539090784
"2189",0.222956571813387,0.188691606778902
"2190",0.312449838376956,0.215837273380832
"2191",0.302748350138456,0.214865237543666
"2192",0.335416322552742,0.218366625523552
"2193",0.274340272252384,0.1834321823589
"2194",0.249470445702653,0.175418922467725
"2195",0.281629312289429,0.216242123363843
"2196",0.304712107437666,0.196090809037293
"2197",0.259240125784362,0.198555137389933
"2198",0.292141307033283,0.247312186814702
"2199",0.282329934820879,0.190335804045201
"2200",0.332448933572217,0.21106718986318
"2201",0.237464487121543,0.184167333791019
"2202",0.307233003488312,0.203672204726761
"2203",0.247098912911756,0.167891298929558
"2204",0.251961117823558,0.194152653779617
"2205",0.283804116611464,0.224751160039064
"2206",0.335484745196595,0.185432230089887
"2207",0.317825426453037,0.230562644659215
"2208",0.326048349035752,0.179792996593348
"2209",0.271580899411029,0.177324315712867
"2210",0.336022586127733,0.231256503550399
"2211",0.247178102922837,0.183985570458916
"2212",0.383604708120134,0.2665988567022
"2213",0.287683038673983,0.197722395887305
"2214",0.280332346082214,0.182621859977276
"2215",0.249660675734733,0.160905389435015
"2216",0.269948086295268,0.184193550420897
"2217",0.313219658158501,0.177730308058588
"2218",0.337320298763305,0.251166828611117
"2219",0.238902993712065,0.149654183405739
"2220",0.272233305938714,0.182982896783747
"2221",0.274034028181416,0.189719245599451
"2222",0.234118361577776,0.193424881286507
"2223",0.257903326333007,0.185738003026035
"2224",0.316917761014872,0.198428067883662
"2225",0.235864193655196,0.190756453309547
"2226",0.301683610028135,0.193602735769584
"2227",0.362984389402186,0.260257059701887
"2228",0.245219796501051,0.199709475357259
"2229",0.281668163477895,0.190140188898237
"2230",0.249783770813955,0.213758144249883
"2231",0.306150433951546,0.207820470029446
"2232",0.460312297060603,0.287468064006471
"2233",0.264944903798106,0.209797437219221
"2234",0.247618847712634,0.198280560601873
"2235",0.281037808916104,0.253429192859259
"2236",0.330634352561287,0.214700524350806
"2237",0.201074817592211,0.15515378765236
"2238",0.252012531286456,0.246358697527497
"2239",0.299810340897076,0.17107690902465
"2240",0.259491889053137,0.221409641503416
"2241",0.233171790970424,0.193458590427292
"2242",0.243789319936904,0.201589137300708
"2243",0.256071694487254,0.176193191670643
"2244",0.285178700185363,0.170427566392455
"2245",0.257847785963151,0.168774672579333
"2246",0.223073478711935,0.201082852475806
"2247",0.307296458642802,0.180163189969046
"2248",0.311738370885683,0.224221788807932
"2249",0.221328475190254,0.145639210868984
"2250",0.244814991060082,0.194130566875548
"2251",0.260877115971096,0.195899376811912
"2252",0.304447416010354,0.214117266274748
"2253",0.271881842034355,0.184396061453395
"2254",0.222253887553005,0.196360945875891
"2255",0.267934945950464,0.2189371597605
"2256",0.384947446611922,0.233457598826326
"2257",0.338978192038467,0.204904602362339
"2258",0.244030097339404,0.194780728902743
"2259",0.281766120864032,0.176156194944959
"2260",0.305586839289629,0.238120102123263
"2261",0.282922803411259,0.219729109307028
"2262",0.291343579576728,0.192110200704027
"2263",0.266853778892104,0.195991526288858
"2264",0.239412174794868,0.1586106918364
"2265",0.309067593857934,0.215624833122758
"2266",0.311742877033652,0.200318141321816
"2267",0.234493842666531,0.186731934787682
"2268",0.285842522260862,0.230267274187105
"2269",0.271447088355144,0.176491685520052
"2270",0.312417038762947,0.20516325053698
"2271",0.315894126838749,0.205939264076515
"2272",0.235487967382623,0.192478899321006
"2273",0.304729331860844,0.185552139916606
"2274",0.242106304321709,0.219369490044725
"2275",0.238381576329899,0.220783136362699
"2276",0.261448588590593,0.154467722016954
"2277",0.251944299651708,0.22407024463756
"2278",0.310453957111394,0.220088419430673
"2279",0.249865458775476,0.179247487966616
"2280",0.282102073633755,0.17387969956392
"2281",0.267261542627028,0.239364180606404
"2282",0.24291370555021,0.172002430365377
"2283",0.25292921362217,0.163779081465382
"2284",0.241460556712042,0.174071947082731
"2285",0.309547597659657,0.225054356532777
"2286",0.344105592788141,0.181561935294454
"2287",0.293282536531394,0.150559162049458
"2288",0.256060449163506,0.215190452831668
"2289",0.350121367902537,0.185455850299674
"2290",0.266371538919591,0.162077790543788
"2291",0.272130448262971,0.174463025847664
"2292",0.271374084941745,0.204912115619041
"2293",0.308538736483685,0.205931818550401
"2294",0.261546063097715,0.186121933859994
"2295",0.248463129614659,0.206978161798523
"2296",0.279285393429592,0.1945856089068
"2297",0.19728089300169,0.156682218483278
"2298",0.345076187582841,0.223112190724845
"2299",0.265499191381935,0.194925607108932
"2300",0.265253796402551,0.182043566292547
"2301",0.266414223324397,0.207358361501042
"2302",0.264277779439763,0.174649773507632
"2303",0.24561892272026,0.178146430237627
"2304",0.337784685349697,0.219374961367168
"2305",0.339556756956375,0.184145080155067
"2306",0.320622162774555,0.180050532250451
"2307",0.288656935625243,0.186160387052916
"2308",0.282683204973292,0.206071735673099
"2309",0.245297573901102,0.147366801213709
"2310",0.273801089605947,0.209417679215805
"2311",0.279834292665856,0.215164938689734
"2312",0.236775469608678,0.196803455932084
"2313",0.331714618383297,0.159815368665234
"2314",0.25192252860529,0.208734947721524
"2315",0.279799034081853,0.218854301817868
"2316",0.225351936559269,0.15747127069202
"2317",0.260409504457121,0.167591804563888
"2318",0.310112285671562,0.163785144695591
"2319",0.300158864732766,0.182609007042379
"2320",0.215312635268948,0.150173355577778
"2321",0.299918705337083,0.196801854094207
"2322",0.261529902767242,0.19378700715101
"2323",0.308994826000569,0.243905439731361
"2324",0.254017952709812,0.191412197550048
"2325",0.270829641611305,0.188482839940904
"2326",0.358319769787234,0.235493600513836
"2327",0.260050178692626,0.15212037656398
"2328",0.295366354057799,0.199744427575858
"2329",0.327885077528866,0.217961334176915
"2330",0.27062154220146,0.237884356116531
"2331",0.274966965097457,0.217846672584234
"2332",0.282904388018612,0.153674158890332
"2333",0.234667602183265,0.165383220341596
"2334",0.282888188890035,0.171114202858767
"2335",0.320132147854324,0.203675685821969
"2336",0.285423024973657,0.238684756909192
"2337",0.321773321701795,0.191632846833679
"2338",0.308884195978063,0.232707509949068
"2339",0.275696449888851,0.1640298591973
"2340",0.2824978962094,0.213081305946732
"2341",0.312660701806841,0.172685995046199
"2342",0.287359375176126,0.233635924919112
"2343",0.305344796109619,0.183952007307696
"2344",0.259942939468318,0.195432568871368
"2345",0.241280423390815,0.208637392277765
"2346",0.260295140466635,0.187130722778721
"2347",0.283495935265583,0.195491734050798
"2348",0.231551470112045,0.193865213202343
"2349",0.310447539786888,0.263316418187478
"2350",0.255433607586672,0.184155687174485
"2351",0.247158887871317,0.185268589291133
"2352",0.243252051524897,0.20226184368315
"2353",0.267064242601302,0.20001247430048
"2354",0.246625771645099,0.216681284432116
"2355",0.237451058101635,0.199133798125377
"2356",0.258541893283081,0.207059025486864
"2357",0.297155998746566,0.228445588838522
"2358",0.283869651655235,0.171322475812356
"2359",0.274808300264452,0.173988244553153
"2360",0.203624185902549,0.164825608268784
"2361",0.232899435035379,0.207579786165501
"2362",0.245366884955963,0.184927092888396
"2363",0.245424059340591,0.217712709633808
"2364",0.231058611923718,0.191007161352372
"2365",0.283673898709394,0.21559252908896
"2366",0.238484021509387,0.181231898779361
"2367",0.302965725829945,0.1760612714214
"2368",0.260573002444225,0.158512746826703
"2369",0.271890070416469,0.179891897269117
"2370",0.302294575796464,0.185912472731538
"2371",0.282926681303527,0.255476640918952
"2372",0.276529588808985,0.220530730115625
"2373",0.256424683957608,0.192032601332236
"2374",0.27396547420184,0.200147956943092
"2375",0.424157568821586,0.263360743486101
"2376",0.34808762068185,0.218963018697057
"2377",0.343684691344694,0.238252198387428
"2378",0.2550459660211,0.183251096180249
"2379",0.299862460990712,0.266857698114924
"2380",0.258163022680683,0.171390065339304
"2381",0.283127825810556,0.218925294464996
"2382",0.250959169279695,0.195438998316452
"2383",0.3358651061936,0.238109030641149
"2384",0.258117549541325,0.163202097692489
"2385",0.384851062041056,0.212477979886409
"2386",0.292137701842121,0.218873784994608
"2387",0.270716276022113,0.16474806822405
"2388",0.263397675824947,0.16238132943046
"2389",0.313621909042165,0.219250917980668
"2390",0.335639985843795,0.209566269582839
"2391",0.309293376021812,0.225561407009069
"2392",0.277131377042381,0.174036651788123
"2393",0.226415502624889,0.217100389591808
"2394",0.280754789285719,0.193452439769422
"2395",0.24266926480101,0.194901664748424
"2396",0.264011938316341,0.198063497523332
"2397",0.280279934514629,0.198746726809971
"2398",0.333766719791421,0.165892298461167
"2399",0.289318181517665,0.215526405884768
"2400",0.248940450785746,0.169451013445865
"2401",0.342631377692834,0.194517364249417
"2402",0.305425796163944,0.18939825867739
"2403",0.250524136107563,0.177932605750064
"2404",0.339700432434492,0.224439895802439
"2405",0.279688864081405,0.157834677425879
"2406",0.248882164223411,0.144713710622292
"2407",0.259735522670161,0.207160287735474
"2408",0.28796446152521,0.184525083983156
"2409",0.251986376413725,0.170356732001251
"2410",0.25171369217586,0.200524346691524
"2411",0.28655100468336,0.212978538943363
"2412",0.280320070051996,0.218279260568466
"2413",0.413598301405597,0.235109692990714
"2414",0.27362715486093,0.194235409067938
"2415",0.295614223929972,0.188968481099584
"2416",0.237656702386367,0.167547834034927
"2417",0.270299188549853,0.199808583569142
"2418",0.313082475650611,0.193349158039182
"2419",0.249286568360425,0.180231782791756
"2420",0.297577734172874,0.193179180573137
"2421",0.256028405403988,0.188972971089648
"2422",0.324065824650957,0.191052471202513
"2423",0.258456920691051,0.191962940668969
"2424",0.216740835759376,0.191598290279654
"2425",0.261245127012129,0.197193904920977
"2426",0.263250068477691,0.187215994992268
"2427",0.282493619887542,0.202956694724835
"2428",0.239660266609991,0.191587745665598
"2429",0.290128191089198,0.226232140873068
"2430",0.271160784214639,0.148236691050945
"2431",0.284870831599798,0.177176067483284
"2432",0.263050373437203,0.193825511233182
"2433",0.282414459439966,0.157632986599306
"2434",0.319054236916938,0.170614440928869
"2435",0.318233024047819,0.184802851582599
"2436",0.34962552449477,0.20654673282585
"2437",0.397772958232807,0.245154680377198
"2438",0.270309452997714,0.191427446182836
"2439",0.260844137497241,0.225699898136286
"2440",0.259997624369675,0.185787686881169
"2441",0.263345646840124,0.216868133696251
"2442",0.252365939202825,0.147092066278516
"2443",0.311965282649889,0.173945758049217
"2444",0.292140787361166,0.227433565041058
"2445",0.35977594523697,0.223806934248672
"2446",0.30901799457265,0.206228989569573
"2447",0.25644831289732,0.214804391254775
"2448",0.294839481874938,0.253890842852646
"2449",0.267052418131068,0.169529814326209
"2450",0.269583782537085,0.25261871666712
"2451",0.388932656847969,0.188811210012243
"2452",0.336195185063279,0.22068480212353
"2453",0.254344034848951,0.20760031548052
"2454",0.311874827680671,0.168572105889854
"2455",0.296530953882191,0.179504953514758
"2456",0.257770718592339,0.221305870852464
"2457",0.296634928145492,0.25777657671571
"2458",0.263075232276318,0.200018915582261
"2459",0.281962345219074,0.235540377437356
"2460",0.248730676711919,0.211781074943193
"2461",0.264734746650053,0.192198547849137
"2462",0.27491022553952,0.171295105363555
"2463",0.388686962549072,0.243379521791145
"2464",0.245889067862532,0.192978102449354
"2465",0.278385533540228,0.202097238991267
"2466",0.256502307695566,0.206365561125432
"2467",0.324785151552405,0.226413587266144
"2468",0.369781870493666,0.214782248640172
"2469",0.264134480601754,0.167873999856609
"2470",0.251750858243844,0.138452158851969
"2471",0.263795109646235,0.180270103782155
"2472",0.297686561930793,0.166811194868875
"2473",0.315500817660091,0.175879981284238
"2474",0.250355257209553,0.231785905184225
"2475",0.296578868984808,0.148889518054476
"2476",0.313288626594483,0.161769524285641
"2477",0.286630283533672,0.171183128004146
"2478",0.21866610918129,0.174173361841645
"2479",0.250742655032255,0.191478612589146
"2480",0.280977490169006,0.183085925496882
"2481",0.313608760767747,0.222780537419226
