"","V1","V2"
"15689",0.36667268742025,0.327410758030497
"15690",0.309144784085998,0.220818354713722
"15691",0.497501616233764,0.446610119405214
"15692",0.398693776281992,0.344463018898368
"15693",0.427875751877314,0.33886277262111
"15694",0.386711605754651,0.35119165253436
"15695",0.459554908720199,0.366814882454859
"15696",0.317784287285772,0.298005607888174
"15697",0.377325387088074,0.275793747112713
"15698",0.296451791014348,0.259585715071583
"15699",0.374592486230827,0.33073208175722
"15700",0.350876351766461,0.301035391653683
"15701",0.591441976729295,0.438097019685586
"15702",0.37821128160528,0.251420633925402
"15703",0.305657184785297,0.225075858421966
"15704",0.350217944674376,0.330542419379014
"15705",0.31097689915324,0.270309095230936
"15706",0.31439779905683,0.252910515404332
"15707",0.535961173680783,0.559969735999073
"15708",0.447116268990939,0.389144368083533
"15709",0.427765978571693,0.403803086785507
"15710",0.389363327633182,0.342059749807418
"15711",0.381426535065454,0.405543432904794
"15712",0.429036348027881,0.309300883375851
"15713",0.553236376023965,0.447410211282086
"15714",0.390752677811146,0.368208591306261
"15715",0.502721255757075,0.398627767066825
"15716",0.270707365395025,0.204963421351429
"15717",0.394683481351407,0.340559321642015
"15718",0.362654766389559,0.289231035138277
"15719",0.324626242091711,0.316360955275226
"15720",0.304613349711506,0.255623755745141
"15721",0.237538274561076,0.181642216809149
"15722",0.295365152091146,0.30202750016946
"15723",0.336221560560135,0.264048370615814
"15724",0.516497071018825,0.355990771268764
"15725",0.306403829685757,0.287672448201081
"15726",0.34888043363464,0.186808881210893
"15727",0.438698102891237,0.319297643810323
"15728",0.32732855313629,0.245493954735128
"15729",0.345570439347656,0.316927028012732
"15730",0.3807113303376,0.331187752734783
"15731",0.403014820774773,0.358536591594521
"15732",0.3745937630655,0.433418769055933
"15733",0.303217423482573,0.294801572585479
"15734",0.41804480506393,0.30740623113526
"15735",0.284633880832578,0.235931914376101
"15736",0.413134187850918,0.297934256147076
"15737",0.376380187898377,0.32076905232179
"15738",0.360048222134274,0.280602756132887
"15739",0.382687294674627,0.31739613227832
"15740",0.451334434522557,0.322553989097823
"15741",0.397428008875544,0.259136123686874
"15742",0.464727200423454,0.340663253400822
"15743",0.294414198473163,0.201288392551783
"15744",0.347077179291214,0.280832985772305
"15745",0.357458204945528,0.293935701124745
"15746",0.324813612299945,0.248336467573409
"15747",0.393305971053128,0.337497062088401
"15748",0.385056554795307,0.310278943123845
"15749",0.367110598489756,0.294200592924894
"15750",0.409193490476408,0.309714607016654
"15751",0.471261013144079,0.423966729386923
"15752",0.341008938227396,0.361896529338167
"15753",0.391476566332103,0.283946402584361
"15754",0.428039627343685,0.517225481502164
"15755",0.358514396336571,0.277603056693855
"15756",0.4622677082257,0.42601130719255
"15757",0.387120337239278,0.282221849690862
"15758",0.317956190937915,0.30407797445764
"15759",0.412948530594047,0.258485196686445
"15760",0.302044547098609,0.273377317964857
"15761",0.632692844555086,0.373760025525803
"15762",0.352930461059986,0.30770217700007
"15763",0.407390192142747,0.436307665087719
"15764",0.333716120711143,0.302947737409205
"15765",0.40027530616262,0.262407536620625
"15766",0.360917180180463,0.312904715573157
"15767",0.261349981737568,0.200509863202906
"15768",0.4746239680146,0.310238987965272
"15769",0.501316349620026,0.35018135934003
"15770",0.280259988346803,0.238113171170087
"15771",0.464673095821654,0.390608941920273
"15772",0.318076612123929,0.286860733676394
"15773",0.437840241037579,0.391143054706641
"15774",0.278584499981794,0.235277841838994
"15775",0.317945222356268,0.283418235568429
"15776",0.404776654925666,0.312362150641435
"15777",0.694598701058387,0.558263595956743
"15778",0.366899490365477,0.328812087612464
"15779",0.343781151978391,0.310481457588795
"15780",0.346509552319163,0.312733637644836
"15781",0.356356337120993,0.290132176182964
"15782",0.344264190902243,0.285364558553998
"15783",0.360079771529417,0.278580857297501
"15784",0.432372128108003,0.471953852699802
"15785",0.341138664122296,0.271470953777185
"15786",0.429230586857127,0.301071225104506
"15787",0.353626315295307,0.286409689777678
"15788",0.32829537713468,0.278620479212319
"15789",0.594402809571299,0.394365727334809
"15790",0.39155439815463,0.301074614463994
"15791",0.318964443837496,0.250346171378517
"15792",0.506145428126093,0.462958820757688
"15793",0.416215135187549,0.45189590366677
"15794",0.4745200036622,0.554946180758649
"15795",0.370036808100083,0.292109471202562
"15796",0.53470328961413,0.414155141093727
"15797",0.424325288151338,0.326581498762492
"15798",0.33918650307029,0.287455261202235
"15799",0.26904167881552,0.226552036720284
"15800",0.344131852261121,0.299056187184415
"15801",0.437785970364748,0.3132702340527
"15802",0.305993907835782,0.28818250745107
"15803",0.390061224545152,0.328110409291824
"15804",0.284755534068803,0.254942501784503
"15805",0.272937966713729,0.232175606556818
"15806",0.369252145728818,0.302005719622451
"15807",0.525370561361609,0.481687641850225
"15808",0.311056744539566,0.252752717963232
"15809",0.323621120755768,0.240012006584115
"15810",0.370971633160076,0.351100073167591
"15811",0.373719652594497,0.30163264779
"15812",0.265102348870955,0.214159544584228
"15813",0.386451243430731,0.351191244505448
"15814",0.513661129108525,0.556100867842535
"15815",0.255946662857336,0.220227300047157
"15816",0.439513736374178,0.384126899997844
"15817",0.404130220636108,0.296193100445272
"15818",0.32686051767532,0.396318938232609
"15819",0.37312586937778,0.294023582117717
"15820",0.275611583283459,0.260311948122569
"15821",0.258510230583883,0.218534923743234
"15822",0.400855519998085,0.310799614832316
"15823",0.3540976356219,0.315280471592041
"15824",0.310667883791578,0.217763328703012
"15825",0.339332092619931,0.292316016919064
"15826",0.423284880723362,0.384425033052898
"15827",0.412461603404902,0.333615171910939
"15828",0.607264158386434,0.432225325652205
"15829",0.302044473805858,0.244755980409741
"15830",0.410923373390971,0.396209513027187
"15831",0.369616929506421,0.280402067427908
"15832",0.386279693913976,0.306273587461029
"15833",0.434664910938584,0.331091624385692
"15834",0.341002583413129,0.258440679755977
"15835",0.350055443770952,0.360141218083929
"15836",0.316795795258169,0.207550448496032
"15837",0.300081359324216,0.25634486775391
"15838",0.344078651448234,0.27613868546285
"15839",0.414271414094462,0.434001114573606
"15840",0.308868494911214,0.193120133009711
"15841",0.345645907948043,0.371588264903763
"15842",0.467200211437613,0.317616438377738
"15843",0.244496772354615,0.212691720663147
"15844",0.3491951688839,0.267887012515223
"15845",0.327723619157724,0.255747796867373
"15846",0.374667476647177,0.307821192475303
"15847",0.343788310346678,0.296477536301942
"15848",0.348225337539091,0.312308368994255
"15849",0.887649950845334,0.640235769621572
"15850",0.416228491213095,0.374055612613234
"15851",0.548363373294419,0.421121724948725
"15852",0.46215620746744,0.394404705025957
"15853",0.359832449544879,0.357991153123158
"15854",0.376448413805418,0.298869128832175
"15855",0.343074180557181,0.36741744087666
"15856",0.415496098226957,0.277771035117794
"15857",0.300934908595164,0.282916825911313
"15858",0.403577056687432,0.321153690975919
"15859",0.29223279084159,0.234901232458651
"15860",0.288502595947973,0.286815919281002
"15861",0.383474810618852,0.320314437143573
"15862",0.374923594951821,0.333688274766481
"15863",0.548271788053953,0.397603410106858
"15864",0.258869515236329,0.24119254555649
"15865",0.283877442418008,0.278142954540408
"15866",0.263759974546219,0.210432478141685
"15867",0.339606852484306,0.288139006620214
"15868",0.382698035488484,0.287886186257307
"15869",0.32275102081753,0.337502959759059
"15870",0.619497962122486,0.481184401018571
"15871",0.526825687423715,0.35343852624435
"15872",0.348010518330865,0.27705470548969
"15873",0.328398866939559,0.245930975988918
"15874",0.431526161265948,0.425560494791658
"15875",0.328194580022431,0.309531243294267
"15876",0.47762650559734,0.355223503849614
"15877",0.318616677350694,0.283364017516308
"15878",0.40682819714275,0.416715737825386
"15879",0.357958496079216,0.276325160802202
"15880",0.441414376164353,0.560448150923086
"15881",0.352225730827397,0.247306267897468
"15882",0.336649785240857,0.329448164776549
"15883",0.32990715964383,0.303102858671873
"15884",0.42518647233949,0.425100774555062
"15885",0.317073737822592,0.268560029995815
"15886",0.30554036395569,0.336972686517788
"15887",0.316695227906951,0.231513414577158
"15888",0.440278251140067,0.354838802676998
"15889",0.324001072513118,0.219014342955957
"15890",0.427947207637656,0.328744873982643
"15891",0.458389089618068,0.458656335887618
"15892",0.389129873515236,0.350922376963252
"15893",0.298920390405239,0.302568265066776
"15894",0.298846416742322,0.223798510430254
"15895",0.461271640467314,0.343703094929193
"15896",0.560418220809853,0.389185085634208
"15897",0.331395809686064,0.304379786120233
"15898",0.459004042080864,0.461486759371573
"15899",0.394269919816391,0.332851228054547
"15900",0.547189019116266,0.280333373074919
"15901",0.288093386173124,0.302704642170494
"15902",0.486129109800252,0.384384698942202
"15903",0.648634131491951,0.497422395594704
"15904",0.277001594211947,0.257278475953564
"15905",0.386035743070143,0.298197470936508
"15906",0.363230952910749,0.350769491416436
"15907",0.379627468339941,0.280309193842979
"15908",0.465544993690298,0.405268224683917
"15909",0.374693178587426,0.383169353808036
"15910",0.303317480519654,0.269903603905535
"15911",0.399050769022063,0.329556199366697
"15912",0.342809472270585,0.314942236216868
"15913",0.378162820894364,0.340450672841437
"15914",0.414624470027551,0.333648428970846
"15915",0.379052531773813,0.31898572053358
"15916",0.3790146165813,0.286902968397872
"15917",0.259799318275686,0.248494379480107
"15918",0.334325437460671,0.278463077189205
"15919",0.641328753465522,0.459479885376885
"15920",0.337981051821859,0.311169084460248
"15921",0.319810989287854,0.262666189315485
"15922",0.435046467609275,0.324381157738972
"15923",0.650845498604148,0.466373817006738
"15924",0.3780298161092,0.3414188225983
"15925",0.330333145599543,0.258517463501195
"15926",0.377818069561299,0.338989334166676
"15927",0.491127493046604,0.307282512509368
"15928",0.45692073454047,0.303158940263872
"15929",0.345338470959076,0.266707107114088
"15930",0.367728462348596,0.282996829897024
"15931",0.354682218683479,0.294899096134827
"15932",0.399269051246894,0.411290558681502
"15933",0.601842138903067,0.339013046774619
"15934",0.377557053342988,0.384430418794719
"15935",0.404748839709571,0.335691114518517
"15936",0.531769053341888,0.314642409787792
"15937",0.387703690239655,0.401575261414243
"15938",0.465734056909619,0.354142356488663
"15939",0.46306879809025,0.451016582732183
"15940",0.383979185084218,0.294919415853705
"15941",0.387797655777172,0.277015949771683
"15942",0.350693134127736,0.318802642865823
"15943",0.360775386834219,0.322575269645877
"15944",0.292817125305827,0.283259349769945
"15945",0.29238659773384,0.274589677359068
"15946",0.364313087405881,0.312590831002606
"15947",0.404203798761458,0.2912473643969
"15948",0.435295329024278,0.337085166485488
"15949",0.331572198821637,0.265983605254685
"15950",0.440019304758455,0.393603398062194
"15951",0.398851919082835,0.297074972244248
"15952",0.346976801134388,0.290011661768852
"15953",0.345514940427057,0.366069330549283
"15954",0.349076685960769,0.341221856147452
"15955",0.342944064012943,0.261346662792665
"15956",0.299074330443451,0.303601626115763
"15957",0.296558807372781,0.246083817476142
"15958",0.383371289060968,0.271595876041014
"15959",0.404936604199813,0.23839516279885
"15960",0.357094140602634,0.300611287892361
"15961",0.398402652079222,0.276553992960309
"15962",0.4349207353059,0.320913260884411
"15963",0.387431634880722,0.359604521594306
"15964",0.462562047535557,0.423225230603708
"15965",0.348347225157644,0.368377724506508
"15966",0.311469992086481,0.24163269990589
"15967",0.297290088374555,0.25128500864836
"15968",0.51767405987429,0.317896332902976
"15969",0.319774591218566,0.275313950375792
"15970",0.448948469797413,0.327358702731494
"15971",0.372114484826348,0.308701579587243
"15972",0.606557970865123,0.66314911909267
"15973",0.354458227339946,0.307589189015289
"15974",0.363861351393757,0.291852261565765
"15975",0.388151705435964,0.303092005467138
"15976",0.349127707292637,0.268489099854172
"15977",0.476938110196248,0.415170604859133
"15978",0.352135158813019,0.252243629988866
"15979",0.33821169361997,0.302320571015108
"15980",0.584448509360109,0.529309892645022
"15981",0.392684541879494,0.315446945239173
"15982",0.330696176519142,0.254267388750653
"15983",0.420188097346219,0.345874681299461
"15984",0.409768492824639,0.403236546428336
"15985",0.374737091764933,0.303269534170549
"15986",0.312096461241686,0.249712962361664
"15987",0.578681204160156,0.523585864485809
"15988",0.431386488527909,0.323417090042732
"15989",0.419149218398563,0.360423437856736
"15990",0.425389720649397,0.312740972894162
"15991",0.476731124861597,0.371207853076774
"15992",0.917622617109865,0.652139273790632
"15993",0.292638235979041,0.255878589767276
"15994",0.294133898799277,0.190621752499523
"15995",0.401391853621933,0.347246263687824
"15996",0.381192603197907,0.260931428278386
"15997",0.311738868046701,0.245702536090897
"15998",0.324195482507904,0.292421929659402
"15999",0.319027962213198,0.230238589823848
"16000",0.476899413342789,0.510082436124813
"16001",0.390686770906702,0.328644493349329
"16002",0.371201613990025,0.352705456238006
"16003",0.334259961854419,0.272962704601371
"16004",0.300385807588949,0.271566952209243
"16005",0.433836282342924,0.355914320300922
"16006",0.351567993202397,0.323696652536388
"16007",0.299183792953964,0.241917635109908
"16008",0.28726251802895,0.252727846247605
"16009",0.371776004202523,0.396860269880793
"16010",0.321510322094113,0.316196877828634
"16011",0.359019078396672,0.44800764431508
"16012",0.324396295233162,0.246797036993775
"16013",0.416644349448213,0.404098699243256
"16014",0.445023644400919,0.339868514628785
"16015",0.355007571342356,0.31240130982293
"16016",0.666032061683167,0.476178519164057
"16017",0.390451162006772,0.375890491701436
"16018",0.285128537718744,0.246445490603488
"16019",0.318295865644865,0.320193720867473
"16020",0.384006692611766,0.340094054208831
"16021",0.323473107037579,0.276239356546661
"16022",0.472023704066251,0.432343804095514
"16023",0.587687162134719,0.469959390284053
"16024",0.364202562645449,0.346855930139387
"16025",0.768202361057266,0.541583697877196
"16026",0.333857694083094,0.265960274232208
"16027",0.417427545047932,0.314602045302906
"16028",0.359506593617119,0.326631140008921
"16029",0.410680418947755,0.320062708060702
"16030",0.29511986088899,0.238770096211519
"16031",0.366788953762207,0.342172349094671
"16032",0.34236861751156,0.260956158049423
"16033",0.402820431279109,0.310805988483675
"16034",0.324941809700519,0.322970200247534
"16035",0.402681515165852,0.307385077316829
"16036",0.419405076987007,0.308621907600962
"16037",0.438484521026916,0.317743303975922
"16038",0.490737717021238,0.3206857438211
"16039",0.444625792203341,0.355350753477165
"16040",0.340885032195559,0.277812065954279
"16041",0.369907354398577,0.351212681488195
"16042",0.298929333185376,0.243165986979109
"16043",0.332001619456583,0.327488572049421
"16044",0.395524021010364,0.393141628354121
"16045",0.414436999776193,0.378205420065172
"16046",0.425819003700482,0.390088129823919
"16047",0.307099522017348,0.292048559003456
"16048",0.31297539849808,0.30324828258424
"16049",0.386844729017948,0.251353939799339
"16050",0.487029973877324,0.4143999847765
"16051",0.426875574555105,0.372506308095931
"16052",0.401172940826512,0.297281153532398
"16053",0.337846284256122,0.222822140131775
"16054",0.368147028043404,0.3683054583566
"16055",0.304415403763771,0.244602368417241
"16056",0.406623672345786,0.288985274882417
"16057",0.431704510278135,0.351265147698219
"16058",0.358920554556089,0.339410564428814
"16059",0.533874191011631,0.437136348028647
"16060",0.360604756178797,0.283857375204719
"16061",0.438396862604276,0.323041231939891
"16062",0.411186365317561,0.315604878812476
"16063",0.495960476294231,0.491653260704741
"16064",0.449155513488028,0.268565502027377
"16065",0.36560532524777,0.341941746863665
"16066",0.362165255629023,0.310516828709073
"16067",0.504499425293086,0.487145277278934
"16068",0.408037492014594,0.306125612996519
"16069",0.398952944380655,0.352873490608976
"16070",0.322302071805737,0.325698818039402
"16071",0.46121189972863,0.460177315036035
"16072",0.378025089507665,0.303931857560132
"16073",0.555282981727748,0.313910474782161
"16074",0.415771578918257,0.342683898742698
"16075",0.323346941339958,0.28669376098101
"16076",0.288845224071802,0.236820777079151
"16077",0.340845837623571,0.306112414047082
"16078",0.412243310582266,0.330398731861398
"16079",0.386038318559312,0.258631574584055
"16080",0.244337965119231,0.188987290795217
"16081",0.504015395801288,0.409412227577598
"16082",0.460244799054225,0.416508051286482
"16083",0.37378072902304,0.249281798080129
"16084",0.469149031973881,0.366344462451105
"16085",0.4129123694886,0.300826447945894
"16086",0.473054911599026,0.440774404145444
"16087",0.26232268212249,0.215486402528455
"16088",0.399120260646365,0.413085770161696
"16089",0.483944248547088,0.315014511625492
"16090",0.317177678612315,0.242965193176344
"16091",0.37666138973172,0.320639360156059
"16092",0.372998981868648,0.43152591066408
"16093",0.613775409998632,0.553665614925628
"16094",0.380269196088105,0.286323154208376
"16095",0.515527147742876,0.416133887004846
"16096",0.27985080009959,0.281240360623076
"16097",0.353833125586101,0.356604978837633
"16098",0.419623990221742,0.343511678652403
"16099",0.711661617954187,0.509147607134502
"16100",0.440896927358264,0.387897041555633
"16101",0.393895250475012,0.35763412521461
"16102",0.357099832578479,0.273950520949368
"16103",0.318271409306848,0.299028145246945
"16104",0.330367489397057,0.314189562080533
"16105",0.802075050339563,0.58202348082578
"16106",0.488818265592647,0.364485433198859
"16107",0.278426556805928,0.265284447740763
"16108",0.444606174264712,0.343656211660799
"16109",0.387249518179505,0.340731404067057
"16110",0.421651582651372,0.389883707615653
"16111",0.307861916051163,0.293918949258233
"16112",0.387633176382288,0.321322195995493
"16113",0.415191982841984,0.322141034224789
"16114",0.32224427179799,0.262580111250074
"16115",0.358963916356078,0.234292846960489
"16116",0.420770211225365,0.381333586816856
"16117",0.285377207537837,0.239986104982207
"16118",0.462194426166811,0.344599765515738
"16119",0.351366142945133,0.327338566733277
"16120",0.471933825460936,0.395479556341842
"16121",0.423353181114739,0.360386837798293
"16122",0.318910816533343,0.260419427515236
"16123",0.35501948325522,0.343717647400903
"16124",0.353775249849853,0.309614312354557
"16125",0.389787406313028,0.330471242452734
"16126",0.427355696259985,0.340377669681067
"16127",0.396889251537868,0.326790418195726
"16128",0.326046083215586,0.319672619154453
"16129",0.317033349949346,0.291800020779074
"16130",0.406175429218147,0.29276244146463
"16131",0.356454734686522,0.272861344250239
"16132",0.431318898364577,0.422956749698922
"16133",0.29629449052331,0.214316521160719
"16134",0.36480392961524,0.281934458139525
"16135",0.320175749810515,0.242801371723862
"16136",0.607098291262847,0.44290545819878
"16137",0.356885827286489,0.288809510166071
"16138",0.301209755462951,0.231908673705928
"16139",0.419804711143688,0.37051951890962
"16140",0.457153600030898,0.326616902646365
"16141",0.302347957741429,0.290046579762581
"16142",0.380334808659167,0.336067617268527
"16143",0.287709630471217,0.283736291174302
"16144",0.353160989920313,0.284799329195828
"16145",0.423502026726682,0.325403054140485
"16146",0.461230470988845,0.305743146020431
"16147",0.454475847779973,0.347214152352258
"16148",0.314984587414006,0.280999532268244
"16149",0.337852724600434,0.254980888226072
"16150",0.292646155376277,0.269829601855029
"16151",0.321174560293002,0.257092953482649
"16152",0.380328176964912,0.348205677600987
"16153",0.604415804721734,0.37572381989671
"16154",0.363955095049928,0.257567805110987
"16155",0.356824930301079,0.305934370799806
"16156",0.346032011848262,0.264148604555402
"16157",0.370010865957109,0.3222985502899
"16158",0.231205793440861,0.190478314534552
"16159",0.424097210681731,0.322880957654881
"16160",0.521855561614015,0.504372537250065
"16161",0.567106619879286,0.454646598217175
"16162",0.286527570160143,0.290157660736674
"16163",0.320646214290617,0.248010367214644
"16164",0.365880812562798,0.387358374270713
"16165",0.355222284280374,0.296934841811239
"16166",0.342904095820811,0.292179324503921
"16167",0.291859865939432,0.264933074501313
"16168",0.315443787120995,0.259095628924794
"16169",0.444698983118336,0.305781366310142
"16170",0.326670643774624,0.267310756283399
"16171",0.340733123417419,0.298162074756721
"16172",0.551008984811325,0.392385006108256
"16173",0.406632263163315,0.41318353675836
"16174",0.320300675317768,0.239913032013853
"16175",0.306220156651886,0.256140991074954
"16176",0.279836876763751,0.255528573029515
"16177",0.295685692279155,0.283360545801831
"16178",0.327125882874995,0.210050282454088
"16179",0.391469716086933,0.299772243091014
"16180",0.315778873308724,0.328572823673836
"16181",0.535837199311436,0.387471709454343
"16182",0.300875530657407,0.25119981964947
"16183",0.264747594370204,0.224882194198249
"16184",0.403089235273761,0.306522699436066
"16185",0.338346931660603,0.279375164432075
"16186",0.328736746888269,0.298488317097527
"16187",0.392047289682669,0.306113338180347
"16188",0.443399451142607,0.434357442671728
"16189",0.493058872464982,0.363907324539955
"16190",0.410515599154269,0.426373738543575
"16191",0.62554294106261,0.537051094195569
"16192",0.427712684482921,0.377035120434163
"16193",0.415251870857269,0.355638875274823
"16194",0.391324282144168,0.351624320156084
"16195",0.308226083484992,0.297210677320939
"16196",0.411930877898548,0.393888474183193
"16197",0.458228805288324,0.49673828949675
"16198",0.380423572904611,0.412979473560144
"16199",0.299840819901522,0.288982465753369
"16200",0.225707047481485,0.219779007169283
"16201",0.34436719853404,0.283215398533628
"16202",0.360890045634908,0.288833988049383
"16203",0.294752388948744,0.323275957788174
"16204",0.430085321477258,0.311421737448772
"16205",0.43104489227363,0.353683949658346
"16206",0.268205981745261,0.233469311134072
"16207",0.277974877099105,0.257088136036925
"16208",0.366982621285075,0.322127067822702
"16209",0.308799056287821,0.254047521774316
"16210",0.584561369989702,0.53816841687852
"16211",1.06119779861708,0.880023186460797
"16212",0.347659207511776,0.273634040875934
"16213",0.392722156374696,0.294099969113016
"16214",0.29331578335676,0.252463241158877
"16215",0.254641394493606,0.231461686161905
"16216",0.425712185995373,0.311519145846799
"16217",0.311981857366964,0.26069885627989
"16218",0.402899468024482,0.40804211506466
"16219",0.30461692195948,0.298788197544681
"16220",0.335123795359271,0.302875264977404
"16221",0.373561009580472,0.275137537067118
"16222",0.312202014069037,0.265224823777762
"16223",0.547190238504283,0.402194973411466
"16224",0.36012203601439,0.254722184634679
"16225",0.341254399895865,0.28938367438745
"16226",0.561433455669497,0.39987221096592
"16227",0.294207998477398,0.248127229787564
"16228",0.406608917103904,0.327926257422403
"16229",0.394259615410613,0.352101639896765
"16230",0.386869731020815,0.356237224319906
"16231",0.370873412283883,0.299812444464757
"16232",0.32662261269858,0.29371643401944
"16233",0.394154990113596,0.371062605421412
"16234",0.344829513289967,0.280056539722181
"16235",0.334646043934244,0.330486520325369
"16236",0.371828031853508,0.353230400399683
"16237",0.483186326807687,0.470741202306657
"16238",0.380129017084115,0.295403186737169
"16239",0.410737831488842,0.375850850275816
"16240",0.376871468250908,0.322731580215554
"16241",0.360868534756868,0.338754430715809
"16242",0.396364580174817,0.362884821916859
"16243",0.32963566783886,0.296041361452478
"16244",0.327718716985671,0.372167061137099
"16245",0.382589804376484,0.426713131203344
"16246",0.40564723139057,0.388810477183984
"16247",0.314903490189501,0.313030784780795
"16248",0.481560061683407,0.306444338732884
"16249",0.460659450984045,0.300926060106322
"16250",0.428487509346771,0.368240610088693
"16251",0.357808140749344,0.285856298484348
"16252",0.319334915530029,0.245259065444871
"16253",0.313591062474319,0.249822352017435
"16254",0.373219854993634,0.398244597729829
"16255",0.34028845978715,0.267589388653967
"16256",0.452244890673398,0.341484090795432
"16257",0.456478069365532,0.315795980711255
"16258",0.447578410330362,0.332128144250023
"16259",0.308581690842061,0.288405356034107
"16260",0.370772784034684,0.342725979498278
"16261",0.437748971452141,0.402958226025683
"16262",0.371110999314799,0.304102250326463
"16263",0.370619025187739,0.267806153243529
"16264",0.384782266046763,0.398056079112612
"16265",0.336969869606843,0.385465843977626
"16266",0.274311361729385,0.274696671063296
"16267",0.260062772205248,0.212090704763299
"16268",0.264370373104579,0.247131961309078
"16269",0.372984149871433,0.339312512000582
"16270",0.414269363905888,0.416671203939414
"16271",0.426979403283128,0.318255824593514
"16272",0.348079846725951,0.359491235955314
"16273",0.398489459360802,0.308124696273162
"16274",0.36255027370406,0.343025864526875
"16275",0.342555099109557,0.337268629956272
"16276",0.292872423106678,0.264082465661495
"16277",0.4293432864662,0.400987061499216
"16278",0.374000074392583,0.374600840210467
"16279",0.389760088227866,0.327681026510647
"16280",0.409804290927601,0.340178054513407
"16281",0.443923210138057,0.387162292884082
"16282",0.383547416124052,0.317203499706855
"16283",0.255177214281605,0.216529141835058
"16284",0.398346423039843,0.353718400837173
"16285",0.543569362058109,0.398055343519962
"16286",0.31002143175159,0.271017523728059
"16287",0.404513973441057,0.337161452401981
"16288",0.471328165910748,0.486262648518771
"16289",0.331881979000497,0.241749282211345
"16290",0.337023333470347,0.236514292035433
"16291",0.302332198397987,0.288084786995269
"16292",0.280466983244603,0.220387640401668
"16293",0.371471202488896,0.389377257239419
"16294",0.413903571562087,0.402343913752148
"16295",0.383333512942976,0.368178420574856
"16296",0.350823473066849,0.224173607545764
"16297",0.366035944440166,0.362524257117979
"16298",0.385943515952576,0.418628746324723
"16299",0.277522132937331,0.229332932992051
"16300",0.425959379915533,0.401428700509153
"16301",0.389865659391337,0.297047787537354
"16302",0.401149063436113,0.348044911058851
"16303",0.321786235976633,0.234201530398683
"16304",0.297187134750459,0.238371178364098
"16305",0.370392286459449,0.387628998599349
"16306",0.359704552708952,0.266789333454568
"16307",0.389048442689555,0.340976748182939
"16308",0.443330345171148,0.257948396584633
"16309",0.348265208651423,0.26241766311894
"16310",0.382647348659357,0.357249824798383
"16311",0.393050323717113,0.345293981844792
"16312",0.431738718623651,0.348780038508093
"16313",0.41450073447329,0.472216209062628
"16314",0.352948562971788,0.342275202879641
"16315",0.523024563751186,0.419338527301191
"16316",0.453417732833539,0.513691225740444
"16317",0.332470507679029,0.287367259903762
"16318",0.31158232901793,0.281466711116497
"16319",0.335021044767653,0.368757651041954
"16320",0.414079383930005,0.443268779684186
"16321",0.290816710868469,0.235579648417268
"16322",0.45210227039548,0.443918950643924
"16323",0.494139261552527,0.390075720575252
"16324",0.312581735731468,0.319538184789211
"16325",0.278923974498699,0.247215305863339
"16326",0.414288190372615,0.313830264754786
"16327",0.294645542221645,0.247575365626752
"16328",0.496549475348989,0.53748633119524
"16329",0.420315834366715,0.334608506968673
"16330",0.331156428521221,0.272542253757352
"16331",0.334772728361053,0.331019462555894
"16332",0.326141286394862,0.351269007912143
"16333",0.311436462528966,0.321348202621641
"16334",0.346794648626092,0.298308401970513
"16335",0.47383451388042,0.438245439892258
"16336",0.485523938772359,0.423501299793239
"16337",0.452136264348143,0.429277760723759
"16338",0.357720384690939,0.272739579621178
"16339",0.373217699059023,0.368163228729929
"16340",0.414581003737129,0.373958696623648
"16341",0.339683867178804,0.2396054065505
"16342",0.457650807196283,0.392755650688821
"16343",0.367187184589536,0.385555019433225
"16344",0.387748144731818,0.323708089234834
"16345",0.396924393059959,0.25875445278038
"16346",0.294964555833894,0.27019368564183
"16347",0.386874462040929,0.406004738445202
"16348",0.436825205736356,0.354413810351547
"16349",0.497164589890626,0.492498903059432
"16350",0.385938599025937,0.330621910207667
"16351",0.315275695646717,0.251826242021553
"16352",0.276405412371689,0.250754908490861
"16353",0.307064331192399,0.261571210609084
"16354",0.365295840906363,0.339464638052942
"16355",0.82736924340851,0.448734720744273
"16356",0.36224302484214,0.333811832182324
"16357",0.380301769684609,0.341715557872411
"16358",0.331893529005075,0.248692956228959
"16359",0.400113167700303,0.354750459223339
"16360",0.539883596573192,0.488247391263719
"16361",0.47817242539423,0.396074083060382
"16362",0.29470177951592,0.332286316262162
"16363",0.8703300752376,0.775429278776287
"16364",0.517736076015945,0.509652550789364
"16365",0.368556057756003,0.317648904814927
"16366",0.405858493419718,0.271633747917748
"16367",0.353101463281095,0.34011552199323
"16368",0.429180767586149,0.368953084385844
"16369",0.290161215074238,0.225171297049031
"16370",0.346791891977833,0.273620139747029
"16371",0.469117897443633,0.329580845303398
"16372",0.402407705566742,0.302617229578201
"16373",0.33796217236813,0.319673277633871
"16374",0.336492067281735,0.320969992085746
"16375",0.337026035276271,0.303373604918726
"16376",0.349986336821085,0.289800797722875
"16377",0.343803968009334,0.285788493654115
"16378",0.631870313402853,0.423486886237143
"16379",0.356398796377254,0.278687110813259
"16380",0.383682833200911,0.398868235660243
"16381",0.631017301473351,0.38801915397076
"16382",0.428704035423134,0.359976166111868
"16383",0.385017572320318,0.267960484744138
"16384",0.436246478784987,0.320934710786744
"16385",0.353006590088785,0.290039896582644
"16386",0.281139113972541,0.269543477843964
"16387",0.468065029100285,0.441985878862457
